GLOBALTIME -> ID  -- Machines Assigned
     61620 -> 9 -- Machine_2 (S: 57500 , CT: 7866) Machine_5 (S: 57500 , CT: 8824) Machine_14 (S: 57500 , CT: 7358) Machine_20 (S: 57500 , CT: 8040) Machine_13 (S: 58460 , CT: 8413) Machine_23 (S: 58460 , CT: 8222) 
     61620 -> 16 -- Machine_0 (S: 58460 , CT: 8708) Machine_7 (S: 58460 , CT: 8406) Machine_15 (S: 58460 , CT: 7933) Machine_24 (S: 58460 , CT: 8919) 
     61620 -> 3 -- Machine_4 (S: 58460 , CT: 8381) Machine_8 (S: 58460 , CT: 8071) Machine_17 (S: 58460 , CT: 8872) 
     61620 -> 2 -- Machine_6 (S: 58460 , CT: 7576) Machine_11 (S: 58460 , CT: 7947) Machine_19 (S: 58460 , CT: 7688) 
GLOBALTIME -> ID  -- Machines Assigned
     61680 -> 51 -- Machine_1 (S: 55580 , CT: 8046) Machine_3 (S: 55580 , CT: 8230) Machine_10 (S: 55580 , CT: 8838) Machine_16 (S: 55580 , CT: 7680) Machine_22 (S: 55580 , CT: 8137) Machine_9 (S: 57500 , CT: 7311) Machine_18 (S: 57500 , CT: 8735) Machine_12 (S: 58460 , CT: 7782) Machine_21 (S: 58460 , CT: 7959) 
     61680 -> 9 -- Machine_2 (S: 57500 , CT: 7866) Machine_5 (S: 57500 , CT: 8824) Machine_14 (S: 57500 , CT: 7358) Machine_20 (S: 57500 , CT: 8040) Machine_13 (S: 58460 , CT: 8413) Machine_23 (S: 58460 , CT: 8222) 
     61680 -> 16 -- Machine_0 (S: 58460 , CT: 8708) Machine_7 (S: 58460 , CT: 8406) Machine_15 (S: 58460 , CT: 7933) Machine_24 (S: 58460 , CT: 8919) 
     61680 -> 3 -- Machine_4 (S: 58460 , CT: 8381) Machine_8 (S: 58460 , CT: 8071) Machine_17 (S: 58460 , CT: 8872) 
     61680 -> 2 -- Machine_6 (S: 58460 , CT: 7576) Machine_11 (S: 58460 , CT: 7947) Machine_19 (S: 58460 , CT: 7688) 
GLOBALTIME -> ID  -- Machines Assigned
     61740 -> 51 -- Machine_1 (S: 55580 , CT: 8046) Machine_3 (S: 55580 , CT: 8230) Machine_10 (S: 55580 , CT: 8838) Machine_16 (S: 55580 , CT: 7680) Machine_22 (S: 55580 , CT: 8137) Machine_9 (S: 57500 , CT: 7311) Machine_18 (S: 57500 , CT: 8735) Machine_12 (S: 58460 , CT: 7782) Machine_21 (S: 58460 , CT: 7959) 
     61740 -> 9 -- Machine_2 (S: 57500 , CT: 7866) Machine_5 (S: 57500 , CT: 8824) Machine_14 (S: 57500 , CT: 7358) Machine_20 (S: 57500 , CT: 8040) Machine_13 (S: 58460 , CT: 8413) Machine_23 (S: 58460 , CT: 8222) 
     61740 -> 16 -- Machine_0 (S: 58460 , CT: 8708) Machine_7 (S: 58460 , CT: 8406) Machine_15 (S: 58460 , CT: 7933) Machine_24 (S: 58460 , CT: 8919) 
     61740 -> 3 -- Machine_4 (S: 58460 , CT: 8381) Machine_8 (S: 58460 , CT: 8071) Machine_17 (S: 58460 , CT: 8872) 
     61740 -> 2 -- Machine_6 (S: 58460 , CT: 7576) Machine_11 (S: 58460 , CT: 7947) Machine_19 (S: 58460 , CT: 7688) 
GLOBALTIME -> ID  -- Machines Assigned
     61800 -> 51 -- Machine_1 (S: 55580 , CT: 8046) Machine_3 (S: 55580 , CT: 8230) Machine_10 (S: 55580 , CT: 8838) Machine_16 (S: 55580 , CT: 7680) Machine_22 (S: 55580 , CT: 8137) Machine_9 (S: 57500 , CT: 7311) Machine_18 (S: 57500 , CT: 8735) Machine_12 (S: 58460 , CT: 7782) Machine_21 (S: 58460 , CT: 7959) 
     61800 -> 9 -- Machine_2 (S: 57500 , CT: 7866) Machine_5 (S: 57500 , CT: 8824) Machine_14 (S: 57500 , CT: 7358) Machine_20 (S: 57500 , CT: 8040) Machine_13 (S: 58460 , CT: 8413) Machine_23 (S: 58460 , CT: 8222) 
     61800 -> 16 -- Machine_0 (S: 58460 , CT: 8708) Machine_7 (S: 58460 , CT: 8406) Machine_15 (S: 58460 , CT: 7933) Machine_24 (S: 58460 , CT: 8919) 
     61800 -> 3 -- Machine_4 (S: 58460 , CT: 8381) Machine_8 (S: 58460 , CT: 8071) Machine_17 (S: 58460 , CT: 8872) 
     61800 -> 2 -- Machine_6 (S: 58460 , CT: 7576) Machine_11 (S: 58460 , CT: 7947) Machine_19 (S: 58460 , CT: 7688) 
GLOBALTIME -> ID  -- Machines Assigned
     61860 -> 51 -- Machine_1 (S: 55580 , CT: 8046) Machine_3 (S: 55580 , CT: 8230) Machine_10 (S: 55580 , CT: 8838) Machine_16 (S: 55580 , CT: 7680) Machine_22 (S: 55580 , CT: 8137) Machine_9 (S: 57500 , CT: 7311) Machine_18 (S: 57500 , CT: 8735) Machine_12 (S: 58460 , CT: 7782) Machine_21 (S: 58460 , CT: 7959) 
     61860 -> 9 -- Machine_2 (S: 57500 , CT: 7866) Machine_5 (S: 57500 , CT: 8824) Machine_14 (S: 57500 , CT: 7358) Machine_20 (S: 57500 , CT: 8040) Machine_13 (S: 58460 , CT: 8413) Machine_23 (S: 58460 , CT: 8222) 
     61860 -> 16 -- Machine_0 (S: 58460 , CT: 8708) Machine_7 (S: 58460 , CT: 8406) Machine_15 (S: 58460 , CT: 7933) Machine_24 (S: 58460 , CT: 8919) 
     61860 -> 3 -- Machine_4 (S: 58460 , CT: 8381) Machine_8 (S: 58460 , CT: 8071) Machine_17 (S: 58460 , CT: 8872) 
     61860 -> 2 -- Machine_6 (S: 58460 , CT: 7576) Machine_11 (S: 58460 , CT: 7947) Machine_19 (S: 58460 , CT: 7688) 
GLOBALTIME -> ID  -- Machines Assigned
     61920 -> 51 -- Machine_1 (S: 55580 , CT: 8046) Machine_3 (S: 55580 , CT: 8230) Machine_10 (S: 55580 , CT: 8838) Machine_16 (S: 55580 , CT: 7680) Machine_22 (S: 55580 , CT: 8137) Machine_9 (S: 57500 , CT: 7311) Machine_18 (S: 57500 , CT: 8735) Machine_12 (S: 58460 , CT: 7782) Machine_21 (S: 58460 , CT: 7959) 
     61920 -> 9 -- Machine_2 (S: 57500 , CT: 7866) Machine_5 (S: 57500 , CT: 8824) Machine_14 (S: 57500 , CT: 7358) Machine_20 (S: 57500 , CT: 8040) Machine_13 (S: 58460 , CT: 8413) Machine_23 (S: 58460 , CT: 8222) 
     61920 -> 16 -- Machine_0 (S: 58460 , CT: 8708) Machine_7 (S: 58460 , CT: 8406) Machine_15 (S: 58460 , CT: 7933) Machine_24 (S: 58460 , CT: 8919) 
     61920 -> 3 -- Machine_4 (S: 58460 , CT: 8381) Machine_8 (S: 58460 , CT: 8071) Machine_17 (S: 58460 , CT: 8872) 
     61920 -> 2 -- Machine_6 (S: 58460 , CT: 7576) Machine_11 (S: 58460 , CT: 7947) Machine_19 (S: 58460 , CT: 7688) 
GLOBALTIME -> ID  -- Machines Assigned
     61980 -> 51 -- Machine_1 (S: 55580 , CT: 8046) Machine_3 (S: 55580 , CT: 8230) Machine_10 (S: 55580 , CT: 8838) Machine_16 (S: 55580 , CT: 7680) Machine_22 (S: 55580 , CT: 8137) Machine_9 (S: 57500 , CT: 7311) Machine_18 (S: 57500 , CT: 8735) Machine_12 (S: 58460 , CT: 7782) Machine_21 (S: 58460 , CT: 7959) 
     61980 -> 9 -- Machine_2 (S: 57500 , CT: 7866) Machine_5 (S: 57500 , CT: 8824) Machine_14 (S: 57500 , CT: 7358) Machine_20 (S: 57500 , CT: 8040) Machine_13 (S: 58460 , CT: 8413) Machine_23 (S: 58460 , CT: 8222) 
     61980 -> 16 -- Machine_0 (S: 58460 , CT: 8708) Machine_7 (S: 58460 , CT: 8406) Machine_15 (S: 58460 , CT: 7933) Machine_24 (S: 58460 , CT: 8919) 
     61980 -> 3 -- Machine_4 (S: 58460 , CT: 8381) Machine_8 (S: 58460 , CT: 8071) Machine_17 (S: 58460 , CT: 8872) 
     61980 -> 2 -- Machine_6 (S: 58460 , CT: 7576) Machine_11 (S: 58460 , CT: 7947) Machine_19 (S: 58460 , CT: 7688) 
GLOBALTIME -> ID  -- Machines Assigned
     62040 -> 51 -- Machine_1 (S: 55580 , CT: 8046) Machine_3 (S: 55580 , CT: 8230) Machine_10 (S: 55580 , CT: 8838) Machine_16 (S: 55580 , CT: 7680) Machine_22 (S: 55580 , CT: 8137) Machine_9 (S: 57500 , CT: 7311) Machine_18 (S: 57500 , CT: 8735) Machine_12 (S: 58460 , CT: 7782) Machine_21 (S: 58460 , CT: 7959) 
     62040 -> 9 -- Machine_2 (S: 57500 , CT: 7866) Machine_5 (S: 57500 , CT: 8824) Machine_14 (S: 57500 , CT: 7358) Machine_20 (S: 57500 , CT: 8040) Machine_13 (S: 58460 , CT: 8413) Machine_23 (S: 58460 , CT: 8222) 
     62040 -> 16 -- Machine_0 (S: 58460 , CT: 8708) Machine_7 (S: 58460 , CT: 8406) Machine_15 (S: 58460 , CT: 7933) Machine_24 (S: 58460 , CT: 8919) 
     62040 -> 3 -- Machine_4 (S: 58460 , CT: 8381) Machine_8 (S: 58460 , CT: 8071) Machine_17 (S: 58460 , CT: 8872) 
     62040 -> 2 -- Machine_6 (S: 58460 , CT: 7576) Machine_11 (S: 58460 , CT: 7947) Machine_19 (S: 58460 , CT: 7688) 
GLOBALTIME -> ID  -- Machines Assigned
     62100 -> 51 -- Machine_1 (S: 55580 , CT: 8046) Machine_3 (S: 55580 , CT: 8230) Machine_10 (S: 55580 , CT: 8838) Machine_16 (S: 55580 , CT: 7680) Machine_22 (S: 55580 , CT: 8137) Machine_9 (S: 57500 , CT: 7311) Machine_18 (S: 57500 , CT: 8735) Machine_12 (S: 58460 , CT: 7782) Machine_21 (S: 58460 , CT: 7959) 
     62100 -> 9 -- Machine_2 (S: 57500 , CT: 7866) Machine_5 (S: 57500 , CT: 8824) Machine_14 (S: 57500 , CT: 7358) Machine_20 (S: 57500 , CT: 8040) Machine_13 (S: 58460 , CT: 8413) Machine_23 (S: 58460 , CT: 8222) 
     62100 -> 16 -- Machine_0 (S: 58460 , CT: 8708) Machine_7 (S: 58460 , CT: 8406) Machine_15 (S: 58460 , CT: 7933) Machine_24 (S: 58460 , CT: 8919) 
     62100 -> 3 -- Machine_4 (S: 58460 , CT: 8381) Machine_8 (S: 58460 , CT: 8071) Machine_17 (S: 58460 , CT: 8872) 
     62100 -> 2 -- Machine_6 (S: 58460 , CT: 7576) Machine_11 (S: 58460 , CT: 7947) Machine_19 (S: 58460 , CT: 7688) 
GLOBALTIME -> ID  -- Machines Assigned
     62160 -> 51 -- Machine_1 (S: 55580 , CT: 8046) Machine_3 (S: 55580 , CT: 8230) Machine_10 (S: 55580 , CT: 8838) Machine_16 (S: 55580 , CT: 7680) Machine_22 (S: 55580 , CT: 8137) Machine_9 (S: 57500 , CT: 7311) Machine_18 (S: 57500 , CT: 8735) Machine_12 (S: 58460 , CT: 7782) Machine_21 (S: 58460 , CT: 7959) 
     62160 -> 9 -- Machine_2 (S: 57500 , CT: 7866) Machine_5 (S: 57500 , CT: 8824) Machine_14 (S: 57500 , CT: 7358) Machine_20 (S: 57500 , CT: 8040) Machine_13 (S: 58460 , CT: 8413) Machine_23 (S: 58460 , CT: 8222) 
     62160 -> 16 -- Machine_0 (S: 58460 , CT: 8708) Machine_7 (S: 58460 , CT: 8406) Machine_15 (S: 58460 , CT: 7933) Machine_24 (S: 58460 , CT: 8919) 
     62160 -> 3 -- Machine_4 (S: 58460 , CT: 8381) Machine_8 (S: 58460 , CT: 8071) Machine_17 (S: 58460 , CT: 8872) 
     62160 -> 2 -- Machine_6 (S: 58460 , CT: 7576) Machine_11 (S: 58460 , CT: 7947) Machine_19 (S: 58460 , CT: 7688) 
GLOBALTIME -> ID  -- Machines Assigned
     62220 -> 51 -- Machine_1 (S: 55580 , CT: 8046) Machine_3 (S: 55580 , CT: 8230) Machine_10 (S: 55580 , CT: 8838) Machine_16 (S: 55580 , CT: 7680) Machine_22 (S: 55580 , CT: 8137) Machine_9 (S: 57500 , CT: 7311) Machine_18 (S: 57500 , CT: 8735) Machine_12 (S: 58460 , CT: 7782) Machine_21 (S: 58460 , CT: 7959) 
     62220 -> 9 -- Machine_2 (S: 57500 , CT: 7866) Machine_5 (S: 57500 , CT: 8824) Machine_14 (S: 57500 , CT: 7358) Machine_20 (S: 57500 , CT: 8040) Machine_13 (S: 58460 , CT: 8413) Machine_23 (S: 58460 , CT: 8222) 
     62220 -> 16 -- Machine_0 (S: 58460 , CT: 8708) Machine_7 (S: 58460 , CT: 8406) Machine_15 (S: 58460 , CT: 7933) Machine_24 (S: 58460 , CT: 8919) 
     62220 -> 3 -- Machine_4 (S: 58460 , CT: 8381) Machine_8 (S: 58460 , CT: 8071) Machine_17 (S: 58460 , CT: 8872) 
     62220 -> 2 -- Machine_6 (S: 58460 , CT: 7576) Machine_11 (S: 58460 , CT: 7947) Machine_19 (S: 58460 , CT: 7688) 
GLOBALTIME -> ID  -- Machines Assigned
     62280 -> 51 -- Machine_1 (S: 55580 , CT: 8046) Machine_3 (S: 55580 , CT: 8230) Machine_10 (S: 55580 , CT: 8838) Machine_16 (S: 55580 , CT: 7680) Machine_22 (S: 55580 , CT: 8137) Machine_9 (S: 57500 , CT: 7311) Machine_18 (S: 57500 , CT: 8735) Machine_12 (S: 58460 , CT: 7782) Machine_21 (S: 58460 , CT: 7959) 
     62280 -> 9 -- Machine_2 (S: 57500 , CT: 7866) Machine_5 (S: 57500 , CT: 8824) Machine_14 (S: 57500 , CT: 7358) Machine_20 (S: 57500 , CT: 8040) Machine_13 (S: 58460 , CT: 8413) Machine_23 (S: 58460 , CT: 8222) 
     62280 -> 16 -- Machine_0 (S: 58460 , CT: 8708) Machine_7 (S: 58460 , CT: 8406) Machine_15 (S: 58460 , CT: 7933) Machine_24 (S: 58460 , CT: 8919) 
     62280 -> 3 -- Machine_4 (S: 58460 , CT: 8381) Machine_8 (S: 58460 , CT: 8071) Machine_17 (S: 58460 , CT: 8872) 
     62280 -> 2 -- Machine_6 (S: 58460 , CT: 7627) Machine_11 (S: 58460 , CT: 7947) Machine_19 (S: 58460 , CT: 7688) 
GLOBALTIME -> ID  -- Machines Assigned
     62340 -> 51 -- Machine_1 (S: 55580 , CT: 8046) Machine_3 (S: 55580 , CT: 8230) Machine_10 (S: 55580 , CT: 8838) Machine_16 (S: 55580 , CT: 7680) Machine_22 (S: 55580 , CT: 8137) Machine_9 (S: 57500 , CT: 7311) Machine_18 (S: 57500 , CT: 8735) Machine_12 (S: 58460 , CT: 7782) Machine_21 (S: 58460 , CT: 7959) 
     62340 -> 9 -- Machine_2 (S: 57500 , CT: 7866) Machine_5 (S: 57500 , CT: 8824) Machine_14 (S: 57500 , CT: 7358) Machine_20 (S: 57500 , CT: 8040) Machine_13 (S: 58460 , CT: 8413) Machine_23 (S: 58460 , CT: 8222) 
     62340 -> 16 -- Machine_0 (S: 58460 , CT: 8708) Machine_7 (S: 58460 , CT: 8406) Machine_15 (S: 58460 , CT: 7933) Machine_24 (S: 58460 , CT: 8919) 
     62340 -> 3 -- Machine_4 (S: 58460 , CT: 8381) Machine_8 (S: 58460 , CT: 8071) Machine_17 (S: 58460 , CT: 8872) 
     62340 -> 2 -- Machine_6 (S: 58460 , CT: 7627) Machine_11 (S: 58460 , CT: 7947) Machine_19 (S: 58460 , CT: 7688) 
GLOBALTIME -> ID  -- Machines Assigned
     62400 -> 51 -- Machine_1 (S: 55580 , CT: 8046) Machine_3 (S: 55580 , CT: 8230) Machine_10 (S: 55580 , CT: 8838) Machine_16 (S: 55580 , CT: 7680) Machine_22 (S: 55580 , CT: 8137) Machine_9 (S: 57500 , CT: 7311) Machine_18 (S: 57500 , CT: 8735) Machine_12 (S: 58460 , CT: 7782) Machine_21 (S: 58460 , CT: 7959) 
     62400 -> 9 -- Machine_2 (S: 57500 , CT: 7866) Machine_5 (S: 57500 , CT: 8824) Machine_14 (S: 57500 , CT: 7358) Machine_20 (S: 57500 , CT: 8040) Machine_13 (S: 58460 , CT: 8413) Machine_23 (S: 58460 , CT: 8222) 
     62400 -> 16 -- Machine_0 (S: 58460 , CT: 8708) Machine_7 (S: 58460 , CT: 8406) Machine_15 (S: 58460 , CT: 7933) Machine_24 (S: 58460 , CT: 8919) 
     62400 -> 3 -- Machine_4 (S: 58460 , CT: 8381) Machine_8 (S: 58460 , CT: 8071) Machine_17 (S: 58460 , CT: 8872) 
     62400 -> 2 -- Machine_6 (S: 58460 , CT: 7627) Machine_11 (S: 58460 , CT: 7947) Machine_19 (S: 58460 , CT: 7688) 
GLOBALTIME -> ID  -- Machines Assigned
     62460 -> 51 -- Machine_1 (S: 55580 , CT: 8046) Machine_3 (S: 55580 , CT: 8230) Machine_10 (S: 55580 , CT: 8838) Machine_16 (S: 55580 , CT: 7680) Machine_22 (S: 55580 , CT: 8137) Machine_9 (S: 57500 , CT: 7311) Machine_18 (S: 57500 , CT: 8735) Machine_12 (S: 58460 , CT: 7782) Machine_21 (S: 58460 , CT: 7959) 
     62460 -> 9 -- Machine_2 (S: 57500 , CT: 7866) Machine_5 (S: 57500 , CT: 8824) Machine_14 (S: 57500 , CT: 7358) Machine_20 (S: 57500 , CT: 8040) Machine_13 (S: 58460 , CT: 8413) Machine_23 (S: 58460 , CT: 8222) 
     62460 -> 16 -- Machine_0 (S: 58460 , CT: 8708) Machine_7 (S: 58460 , CT: 8406) Machine_15 (S: 58460 , CT: 8002) Machine_24 (S: 58460 , CT: 8919) 
     62460 -> 3 -- Machine_4 (S: 58460 , CT: 8381) Machine_8 (S: 58460 , CT: 8071) Machine_17 (S: 58460 , CT: 8872) 
     62460 -> 2 -- Machine_6 (S: 58460 , CT: 7627) Machine_11 (S: 58460 , CT: 7947) Machine_19 (S: 58460 , CT: 7688) 
GLOBALTIME -> ID  -- Machines Assigned
     62520 -> 51 -- Machine_1 (S: 55580 , CT: 8046) Machine_3 (S: 55580 , CT: 8230) Machine_10 (S: 55580 , CT: 8838) Machine_16 (S: 55580 , CT: 7680) Machine_22 (S: 55580 , CT: 8137) Machine_9 (S: 57500 , CT: 7311) Machine_18 (S: 57500 , CT: 8735) Machine_12 (S: 58460 , CT: 7782) Machine_21 (S: 58460 , CT: 7959) 
     62520 -> 9 -- Machine_2 (S: 57500 , CT: 7866) Machine_5 (S: 57500 , CT: 8824) Machine_14 (S: 57500 , CT: 7358) Machine_20 (S: 57500 , CT: 8040) Machine_13 (S: 58460 , CT: 8413) Machine_23 (S: 58460 , CT: 8222) 
     62520 -> 16 -- Machine_0 (S: 58460 , CT: 8708) Machine_7 (S: 58460 , CT: 8406) Machine_15 (S: 58460 , CT: 8002) Machine_24 (S: 58460 , CT: 8919) 
     62520 -> 3 -- Machine_4 (S: 58460 , CT: 8381) Machine_8 (S: 58460 , CT: 8119) Machine_17 (S: 58460 , CT: 8872) 
     62520 -> 2 -- Machine_6 (S: 58460 , CT: 7627) Machine_11 (S: 58460 , CT: 7947) Machine_19 (S: 58460 , CT: 7688) 
GLOBALTIME -> ID  -- Machines Assigned
     62580 -> 51 -- Machine_1 (S: 55580 , CT: 8046) Machine_3 (S: 55580 , CT: 8230) Machine_10 (S: 55580 , CT: 8838) Machine_16 (S: 55580 , CT: 7680) Machine_22 (S: 55580 , CT: 8137) Machine_9 (S: 57500 , CT: 7311) Machine_18 (S: 57500 , CT: 8735) Machine_12 (S: 58460 , CT: 7782) Machine_21 (S: 58460 , CT: 7959) 
     62580 -> 9 -- Machine_2 (S: 57500 , CT: 7866) Machine_5 (S: 57500 , CT: 8824) Machine_14 (S: 57500 , CT: 7358) Machine_20 (S: 57500 , CT: 8040) Machine_13 (S: 58460 , CT: 8413) Machine_23 (S: 58460 , CT: 8222) 
     62580 -> 16 -- Machine_0 (S: 58460 , CT: 8708) Machine_7 (S: 58460 , CT: 8406) Machine_15 (S: 58460 , CT: 8002) Machine_24 (S: 58460 , CT: 8919) 
     62580 -> 3 -- Machine_4 (S: 58460 , CT: 8381) Machine_8 (S: 58460 , CT: 8119) Machine_17 (S: 58460 , CT: 8872) 
     62580 -> 2 -- Machine_6 (S: 58460 , CT: 7627) Machine_11 (S: 58460 , CT: 7947) Machine_19 (S: 58460 , CT: 7688) 
GLOBALTIME -> ID  -- Machines Assigned
     62640 -> 51 -- Machine_1 (S: 55580 , CT: 8046) Machine_3 (S: 55580 , CT: 8230) Machine_10 (S: 55580 , CT: 8838) Machine_16 (S: 55580 , CT: 7680) Machine_22 (S: 55580 , CT: 8137) Machine_9 (S: 57500 , CT: 7311) Machine_18 (S: 57500 , CT: 8735) Machine_12 (S: 58460 , CT: 7782) Machine_21 (S: 58460 , CT: 7959) 
     62640 -> 9 -- Machine_2 (S: 57500 , CT: 7866) Machine_5 (S: 57500 , CT: 8824) Machine_14 (S: 57500 , CT: 7358) Machine_20 (S: 57500 , CT: 8040) Machine_13 (S: 58460 , CT: 8413) Machine_23 (S: 58460 , CT: 8222) 
     62640 -> 16 -- Machine_0 (S: 58460 , CT: 8708) Machine_7 (S: 58460 , CT: 8406) Machine_15 (S: 58460 , CT: 8002) Machine_24 (S: 58460 , CT: 8919) 
     62640 -> 3 -- Machine_4 (S: 58460 , CT: 8381) Machine_8 (S: 58460 , CT: 8119) Machine_17 (S: 58460 , CT: 8872) 
     62640 -> 2 -- Machine_6 (S: 58460 , CT: 7627) Machine_11 (S: 58460 , CT: 7947) Machine_19 (S: 58460 , CT: 7688) 
GLOBALTIME -> ID  -- Machines Assigned
     62700 -> 51 -- Machine_1 (S: 55580 , CT: 8046) Machine_3 (S: 55580 , CT: 8230) Machine_10 (S: 55580 , CT: 8838) Machine_16 (S: 55580 , CT: 7680) Machine_22 (S: 55580 , CT: 8137) Machine_9 (S: 57500 , CT: 7311) Machine_18 (S: 57500 , CT: 8735) Machine_12 (S: 58460 , CT: 7782) Machine_21 (S: 58460 , CT: 7959) 
     62700 -> 9 -- Machine_2 (S: 57500 , CT: 7866) Machine_5 (S: 57500 , CT: 8824) Machine_14 (S: 57500 , CT: 7358) Machine_20 (S: 57500 , CT: 8040) Machine_13 (S: 58460 , CT: 8413) Machine_23 (S: 58460 , CT: 8222) 
     62700 -> 16 -- Machine_0 (S: 58460 , CT: 8708) Machine_7 (S: 58460 , CT: 8406) Machine_15 (S: 58460 , CT: 8002) Machine_24 (S: 58460 , CT: 8919) 
     62700 -> 3 -- Machine_4 (S: 58460 , CT: 8381) Machine_8 (S: 58460 , CT: 8119) Machine_17 (S: 58460 , CT: 8872) 
     62700 -> 2 -- Machine_6 (S: 58460 , CT: 7627) Machine_11 (S: 58460 , CT: 7947) Machine_19 (S: 58460 , CT: 7688) 
GLOBALTIME -> ID  -- Machines Assigned
     62760 -> 51 -- Machine_1 (S: 55580 , CT: 8046) Machine_3 (S: 55580 , CT: 8230) Machine_10 (S: 55580 , CT: 8838) Machine_16 (S: 55580 , CT: 7680) Machine_22 (S: 55580 , CT: 8137) Machine_9 (S: 57500 , CT: 7311) Machine_18 (S: 57500 , CT: 8735) Machine_12 (S: 58460 , CT: 7782) Machine_21 (S: 58460 , CT: 7959) 
     62760 -> 9 -- Machine_2 (S: 57500 , CT: 7866) Machine_5 (S: 57500 , CT: 8824) Machine_14 (S: 57500 , CT: 7358) Machine_20 (S: 57500 , CT: 8040) Machine_13 (S: 58460 , CT: 8413) Machine_23 (S: 58460 , CT: 8222) 
     62760 -> 16 -- Machine_0 (S: 58460 , CT: 8708) Machine_7 (S: 58460 , CT: 8406) Machine_15 (S: 58460 , CT: 8002) Machine_24 (S: 58460 , CT: 8919) 
     62760 -> 3 -- Machine_4 (S: 58460 , CT: 8381) Machine_8 (S: 58460 , CT: 8119) Machine_17 (S: 58460 , CT: 8872) 
     62760 -> 2 -- Machine_6 (S: 58460 , CT: 7627) Machine_11 (S: 58460 , CT: 7947) Machine_19 (S: 58460 , CT: 7688) 
GLOBALTIME -> ID  -- Machines Assigned
     62820 -> 51 -- Machine_1 (S: 55580 , CT: 8046) Machine_3 (S: 55580 , CT: 8230) Machine_10 (S: 55580 , CT: 8838) Machine_16 (S: 55580 , CT: 7680) Machine_22 (S: 55580 , CT: 8137) Machine_9 (S: 57500 , CT: 7311) Machine_18 (S: 57500 , CT: 8735) Machine_12 (S: 58460 , CT: 7782) Machine_21 (S: 58460 , CT: 7959) 
     62820 -> 9 -- Machine_2 (S: 57500 , CT: 7866) Machine_5 (S: 57500 , CT: 8824) Machine_14 (S: 57500 , CT: 7358) Machine_20 (S: 57500 , CT: 8040) Machine_13 (S: 58460 , CT: 8413) Machine_23 (S: 58460 , CT: 8222) 
     62820 -> 16 -- Machine_0 (S: 58460 , CT: 8708) Machine_7 (S: 58460 , CT: 8406) Machine_15 (S: 58460 , CT: 8002) Machine_24 (S: 58460 , CT: 8919) 
     62820 -> 3 -- Machine_4 (S: 58460 , CT: 8381) Machine_8 (S: 58460 , CT: 8119) Machine_17 (S: 58460 , CT: 8872) 
     62820 -> 2 -- Machine_6 (S: 58460 , CT: 7627) Machine_11 (S: 58460 , CT: 7947) Machine_19 (S: 58460 , CT: 7688) 
GLOBALTIME -> ID  -- Machines Assigned
     62880 -> 51 -- Machine_1 (S: 55580 , CT: 8046) Machine_3 (S: 55580 , CT: 8230) Machine_10 (S: 55580 , CT: 8838) Machine_16 (S: 55580 , CT: 7680) Machine_22 (S: 55580 , CT: 8137) Machine_9 (S: 57500 , CT: 7311) Machine_18 (S: 57500 , CT: 8735) Machine_12 (S: 58460 , CT: 7782) Machine_21 (S: 58460 , CT: 7959) 
     62880 -> 9 -- Machine_2 (S: 57500 , CT: 7866) Machine_5 (S: 57500 , CT: 8824) Machine_14 (S: 57500 , CT: 7358) Machine_20 (S: 57500 , CT: 8040) Machine_13 (S: 58460 , CT: 8413) Machine_23 (S: 58460 , CT: 8222) 
     62880 -> 16 -- Machine_0 (S: 58460 , CT: 8708) Machine_7 (S: 58460 , CT: 8406) Machine_15 (S: 58460 , CT: 8002) Machine_24 (S: 58460 , CT: 8919) 
     62880 -> 3 -- Machine_4 (S: 58460 , CT: 8381) Machine_8 (S: 58460 , CT: 8119) Machine_17 (S: 58460 , CT: 8872) 
     62880 -> 2 -- Machine_6 (S: 58460 , CT: 7627) Machine_11 (S: 58460 , CT: 7947) Machine_19 (S: 58460 , CT: 7688) 
GLOBALTIME -> ID  -- Machines Assigned
     62940 -> 51 -- Machine_1 (S: 55580 , CT: 8046) Machine_3 (S: 55580 , CT: 8230) Machine_10 (S: 55580 , CT: 8838) Machine_16 (S: 55580 , CT: 7680) Machine_22 (S: 55580 , CT: 8137) Machine_9 (S: 57500 , CT: 7311) Machine_18 (S: 57500 , CT: 8735) Machine_12 (S: 58460 , CT: 7782) Machine_21 (S: 58460 , CT: 7959) 
     62940 -> 9 -- Machine_2 (S: 57500 , CT: 7866) Machine_5 (S: 57500 , CT: 8824) Machine_14 (S: 57500 , CT: 7358) Machine_20 (S: 57500 , CT: 8040) Machine_13 (S: 58460 , CT: 8413) Machine_23 (S: 58460 , CT: 8222) 
     62940 -> 16 -- Machine_0 (S: 58460 , CT: 8708) Machine_7 (S: 58460 , CT: 8406) Machine_15 (S: 58460 , CT: 8002) Machine_24 (S: 58460 , CT: 8919) 
     62940 -> 3 -- Machine_4 (S: 58460 , CT: 8381) Machine_8 (S: 58460 , CT: 8119) Machine_17 (S: 58460 , CT: 8872) 
     62940 -> 2 -- Machine_6 (S: 58460 , CT: 7627) Machine_11 (S: 58460 , CT: 7947) Machine_19 (S: 58460 , CT: 7688) 
GLOBALTIME -> ID  -- Machines Assigned
