GLOBALTIME -> ID  -- Machines Assigned
     71280 -> 35 -- Machine_0 (S: 64060 , CT: 8326) Machine_2 (S: 64060 , CT: 7615) Machine_5 (S: 64060 , CT: 8528) Machine_8 (S: 64060 , CT: 7500) Machine_10 (S: 64060 , CT: 8636) Machine_13 (S: 64060 , CT: 8142) Machine_16 (S: 64060 , CT: 7532) Machine_18 (S: 64060 , CT: 8536) Machine_21 (S: 64060 , CT: 7777) Machine_24 (S: 64060 , CT: 8525) 
GLOBALTIME -> ID  -- Machines Assigned
     71340 -> 49 -- Machine_1 (S: 63900 , CT: 8520) Machine_4 (S: 63900 , CT: 8425) Machine_6 (S: 63900 , CT: 8068) Machine_12 (S: 63900 , CT: 8240) Machine_14 (S: 63900 , CT: 7714) Machine_20 (S: 63900 , CT: 8431) Machine_22 (S: 63900 , CT: 8616) Machine_3 (S: 64060 , CT: 8714) Machine_7 (S: 64060 , CT: 8720) Machine_9 (S: 64060 , CT: 7740) Machine_11 (S: 64060 , CT: 8521) Machine_15 (S: 64060 , CT: 8157) Machine_17 (S: 64060 , CT: 8924) Machine_19 (S: 64060 , CT: 8245) Machine_23 (S: 64060 , CT: 8620) 
     71340 -> 35 -- Machine_0 (S: 64060 , CT: 8326) Machine_2 (S: 64060 , CT: 7615) Machine_5 (S: 64060 , CT: 8528) Machine_8 (S: 64060 , CT: 7500) Machine_10 (S: 64060 , CT: 8636) Machine_13 (S: 64060 , CT: 8142) Machine_16 (S: 64060 , CT: 7532) Machine_18 (S: 64060 , CT: 8536) Machine_21 (S: 64060 , CT: 7777) Machine_24 (S: 64060 , CT: 8525) 
GLOBALTIME -> ID  -- Machines Assigned
     71400 -> 49 -- Machine_1 (S: 63900 , CT: 8520) Machine_4 (S: 63900 , CT: 8425) Machine_6 (S: 63900 , CT: 8068) Machine_12 (S: 63900 , CT: 8240) Machine_14 (S: 63900 , CT: 7714) Machine_20 (S: 63900 , CT: 8431) Machine_22 (S: 63900 , CT: 8616) Machine_3 (S: 64060 , CT: 8714) Machine_7 (S: 64060 , CT: 8720) Machine_9 (S: 64060 , CT: 7740) Machine_11 (S: 64060 , CT: 8521) Machine_15 (S: 64060 , CT: 8157) Machine_17 (S: 64060 , CT: 8924) Machine_19 (S: 64060 , CT: 8245) Machine_23 (S: 64060 , CT: 8620) 
     71400 -> 35 -- Machine_0 (S: 64060 , CT: 8326) Machine_2 (S: 64060 , CT: 7615) Machine_5 (S: 64060 , CT: 8528) Machine_8 (S: 64060 , CT: 7500) Machine_10 (S: 64060 , CT: 8636) Machine_13 (S: 64060 , CT: 8142) Machine_16 (S: 64060 , CT: 7532) Machine_18 (S: 64060 , CT: 8536) Machine_21 (S: 64060 , CT: 7777) Machine_24 (S: 64060 , CT: 8525) 
GLOBALTIME -> ID  -- Machines Assigned
     71460 -> 49 -- Machine_1 (S: 63900 , CT: 8520) Machine_4 (S: 63900 , CT: 8425) Machine_6 (S: 63900 , CT: 8068) Machine_12 (S: 63900 , CT: 8240) Machine_14 (S: 63900 , CT: 7714) Machine_20 (S: 63900 , CT: 8431) Machine_22 (S: 63900 , CT: 8616) Machine_3 (S: 64060 , CT: 8714) Machine_7 (S: 64060 , CT: 8720) Machine_9 (S: 64060 , CT: 7740) Machine_11 (S: 64060 , CT: 8521) Machine_15 (S: 64060 , CT: 8157) Machine_17 (S: 64060 , CT: 8924) Machine_19 (S: 64060 , CT: 8245) Machine_23 (S: 64060 , CT: 8620) 
     71460 -> 35 -- Machine_0 (S: 64060 , CT: 8326) Machine_2 (S: 64060 , CT: 7615) Machine_5 (S: 64060 , CT: 8528) Machine_8 (S: 64060 , CT: 7500) Machine_10 (S: 64060 , CT: 8636) Machine_13 (S: 64060 , CT: 8142) Machine_16 (S: 64060 , CT: 7532) Machine_18 (S: 64060 , CT: 8536) Machine_21 (S: 64060 , CT: 7777) Machine_24 (S: 64060 , CT: 8525) 
GLOBALTIME -> ID  -- Machines Assigned
     71520 -> 49 -- Machine_1 (S: 63900 , CT: 8520) Machine_4 (S: 63900 , CT: 8425) Machine_6 (S: 63900 , CT: 8068) Machine_12 (S: 63900 , CT: 8240) Machine_14 (S: 63900 , CT: 7714) Machine_20 (S: 63900 , CT: 8431) Machine_22 (S: 63900 , CT: 8616) Machine_3 (S: 64060 , CT: 8714) Machine_7 (S: 64060 , CT: 8720) Machine_9 (S: 64060 , CT: 7740) Machine_11 (S: 64060 , CT: 8521) Machine_15 (S: 64060 , CT: 8157) Machine_17 (S: 64060 , CT: 8924) Machine_19 (S: 64060 , CT: 8245) Machine_23 (S: 64060 , CT: 8620) 
     71520 -> 35 -- Machine_0 (S: 64060 , CT: 8326) Machine_2 (S: 64060 , CT: 7615) Machine_5 (S: 64060 , CT: 8528) Machine_8 (S: 64060 , CT: 7500) Machine_10 (S: 64060 , CT: 8636) Machine_13 (S: 64060 , CT: 8142) Machine_16 (S: 64060 , CT: 7532) Machine_18 (S: 64060 , CT: 8536) Machine_21 (S: 64060 , CT: 7777) Machine_24 (S: 64060 , CT: 8525) 
GLOBALTIME -> ID  -- Machines Assigned
     71580 -> 49 -- Machine_1 (S: 63900 , CT: 8520) Machine_4 (S: 63900 , CT: 8425) Machine_6 (S: 63900 , CT: 8068) Machine_12 (S: 63900 , CT: 8240) Machine_14 (S: 63900 , CT: 7714) Machine_20 (S: 63900 , CT: 8431) Machine_22 (S: 63900 , CT: 8616) Machine_3 (S: 64060 , CT: 8714) Machine_7 (S: 64060 , CT: 8720) Machine_9 (S: 64060 , CT: 7740) Machine_11 (S: 64060 , CT: 8521) Machine_15 (S: 64060 , CT: 8157) Machine_17 (S: 64060 , CT: 8924) Machine_19 (S: 64060 , CT: 8245) Machine_23 (S: 64060 , CT: 8620) Machine_10 (S: 71580 , CT: 9311) Machine_18 (S: 71580 , CT: 9197) 
     71580 -> 21 -- Machine_0 (S: 71580 , CT: 8424) Machine_5 (S: 71580 , CT: 8629) Machine_13 (S: 71580 , CT: 8227) Machine_21 (S: 71580 , CT: 7862) 
     71580 -> 20 -- Machine_2 (S: 71580 , CT: 8040) Machine_8 (S: 71580 , CT: 7868) Machine_16 (S: 71580 , CT: 7785) Machine_24 (S: 71580 , CT: 9019) 
GLOBALTIME -> ID  -- Machines Assigned
     71640 -> 21 -- Machine_0 (S: 71580 , CT: 8424) Machine_5 (S: 71580 , CT: 8629) Machine_13 (S: 71580 , CT: 8227) Machine_21 (S: 71580 , CT: 7862) Machine_1 (S: 71640 , CT: 7950) Machine_4 (S: 71640 , CT: 7862) Machine_7 (S: 71640 , CT: 8133) Machine_10 (S: 71640 , CT: 8735) Machine_12 (S: 71640 , CT: 7691) Machine_15 (S: 71640 , CT: 7608) Machine_18 (S: 71640 , CT: 8629) Machine_20 (S: 71640 , CT: 7862) Machine_23 (S: 71640 , CT: 8040) 
     71640 -> 20 -- Machine_2 (S: 71580 , CT: 8040) Machine_8 (S: 71580 , CT: 7868) Machine_16 (S: 71580 , CT: 7785) Machine_24 (S: 71580 , CT: 9019) Machine_3 (S: 71640 , CT: 8501) Machine_6 (S: 71640 , CT: 7868) Machine_9 (S: 71640 , CT: 7546) Machine_11 (S: 71640 , CT: 8310) Machine_14 (S: 71640 , CT: 7396) Machine_17 (S: 71640 , CT: 8701) Machine_19 (S: 71640 , CT: 8039) Machine_22 (S: 71640 , CT: 8404) 
GLOBALTIME -> ID  -- Machines Assigned
     71700 -> 21 -- Machine_0 (S: 71580 , CT: 8424) Machine_5 (S: 71580 , CT: 8629) Machine_13 (S: 71580 , CT: 8227) Machine_21 (S: 71580 , CT: 7862) Machine_1 (S: 71640 , CT: 7950) Machine_4 (S: 71640 , CT: 7862) Machine_7 (S: 71640 , CT: 8133) Machine_10 (S: 71640 , CT: 8735) Machine_12 (S: 71640 , CT: 7691) Machine_15 (S: 71640 , CT: 7608) Machine_18 (S: 71640 , CT: 8629) Machine_20 (S: 71640 , CT: 7862) Machine_23 (S: 71640 , CT: 8040) 
     71700 -> 20 -- Machine_2 (S: 71580 , CT: 8040) Machine_8 (S: 71580 , CT: 7868) Machine_16 (S: 71580 , CT: 7785) Machine_24 (S: 71580 , CT: 9019) Machine_3 (S: 71640 , CT: 8501) Machine_6 (S: 71640 , CT: 7868) Machine_9 (S: 71640 , CT: 7546) Machine_11 (S: 71640 , CT: 8310) Machine_14 (S: 71640 , CT: 7396) Machine_17 (S: 71640 , CT: 8701) Machine_19 (S: 71640 , CT: 8039) Machine_22 (S: 71640 , CT: 8404) 
GLOBALTIME -> ID  -- Machines Assigned
     71760 -> 21 -- Machine_0 (S: 71580 , CT: 8424) Machine_5 (S: 71580 , CT: 8629) Machine_13 (S: 71580 , CT: 8227) Machine_21 (S: 71580 , CT: 7862) Machine_1 (S: 71640 , CT: 7950) Machine_4 (S: 71640 , CT: 7862) Machine_7 (S: 71640 , CT: 8133) Machine_10 (S: 71640 , CT: 8735) Machine_12 (S: 71640 , CT: 7691) Machine_15 (S: 71640 , CT: 7608) Machine_18 (S: 71640 , CT: 8629) Machine_20 (S: 71640 , CT: 7862) Machine_23 (S: 71640 , CT: 8040) 
     71760 -> 20 -- Machine_2 (S: 71580 , CT: 8040) Machine_8 (S: 71580 , CT: 7868) Machine_16 (S: 71580 , CT: 7785) Machine_24 (S: 71580 , CT: 9019) Machine_3 (S: 71640 , CT: 8501) Machine_6 (S: 71640 , CT: 7868) Machine_9 (S: 71640 , CT: 7546) Machine_11 (S: 71640 , CT: 8310) Machine_14 (S: 71640 , CT: 7396) Machine_17 (S: 71640 , CT: 8701) Machine_19 (S: 71640 , CT: 8039) Machine_22 (S: 71640 , CT: 8404) 
GLOBALTIME -> ID  -- Machines Assigned
     71820 -> 21 -- Machine_0 (S: 71580 , CT: 8424) Machine_5 (S: 71580 , CT: 8629) Machine_13 (S: 71580 , CT: 8227) Machine_21 (S: 71580 , CT: 7862) Machine_1 (S: 71640 , CT: 7950) Machine_4 (S: 71640 , CT: 7862) Machine_7 (S: 71640 , CT: 8133) Machine_10 (S: 71640 , CT: 8735) Machine_12 (S: 71640 , CT: 7691) Machine_15 (S: 71640 , CT: 7608) Machine_18 (S: 71640 , CT: 8629) Machine_20 (S: 71640 , CT: 7862) Machine_23 (S: 71640 , CT: 8040) 
     71820 -> 20 -- Machine_2 (S: 71580 , CT: 8040) Machine_8 (S: 71580 , CT: 7868) Machine_16 (S: 71580 , CT: 7785) Machine_24 (S: 71580 , CT: 9019) Machine_3 (S: 71640 , CT: 8501) Machine_6 (S: 71640 , CT: 7868) Machine_9 (S: 71640 , CT: 7546) Machine_11 (S: 71640 , CT: 8310) Machine_14 (S: 71640 , CT: 7396) Machine_17 (S: 71640 , CT: 8701) Machine_19 (S: 71640 , CT: 8039) Machine_22 (S: 71640 , CT: 8404) 
GLOBALTIME -> ID  -- Machines Assigned
     71880 -> 21 -- Machine_0 (S: 71580 , CT: 8424) Machine_5 (S: 71580 , CT: 8629) Machine_13 (S: 71580 , CT: 8227) Machine_21 (S: 71580 , CT: 7862) Machine_1 (S: 71640 , CT: 7950) Machine_4 (S: 71640 , CT: 7862) Machine_7 (S: 71640 , CT: 8133) Machine_10 (S: 71640 , CT: 8735) Machine_12 (S: 71640 , CT: 7691) Machine_15 (S: 71640 , CT: 7608) Machine_18 (S: 71640 , CT: 8629) Machine_20 (S: 71640 , CT: 7862) Machine_23 (S: 71640 , CT: 8040) 
     71880 -> 20 -- Machine_2 (S: 71580 , CT: 8040) Machine_8 (S: 71580 , CT: 7868) Machine_16 (S: 71580 , CT: 7785) Machine_24 (S: 71580 , CT: 9019) Machine_3 (S: 71640 , CT: 8501) Machine_6 (S: 71640 , CT: 7868) Machine_9 (S: 71640 , CT: 7546) Machine_11 (S: 71640 , CT: 8310) Machine_14 (S: 71640 , CT: 7396) Machine_17 (S: 71640 , CT: 8701) Machine_19 (S: 71640 , CT: 8039) Machine_22 (S: 71640 , CT: 8404) 
GLOBALTIME -> ID  -- Machines Assigned
     71940 -> 21 -- Machine_0 (S: 71580 , CT: 8424) Machine_5 (S: 71580 , CT: 8629) Machine_13 (S: 71580 , CT: 8227) Machine_21 (S: 71580 , CT: 7862) Machine_1 (S: 71640 , CT: 7950) Machine_4 (S: 71640 , CT: 7862) Machine_7 (S: 71640 , CT: 8133) Machine_10 (S: 71640 , CT: 8735) Machine_12 (S: 71640 , CT: 7691) Machine_15 (S: 71640 , CT: 7608) Machine_18 (S: 71640 , CT: 8629) Machine_20 (S: 71640 , CT: 7862) Machine_23 (S: 71640 , CT: 8040) 
     71940 -> 20 -- Machine_2 (S: 71580 , CT: 8040) Machine_8 (S: 71580 , CT: 7868) Machine_16 (S: 71580 , CT: 7785) Machine_24 (S: 71580 , CT: 9019) Machine_3 (S: 71640 , CT: 8501) Machine_6 (S: 71640 , CT: 7868) Machine_9 (S: 71640 , CT: 7546) Machine_11 (S: 71640 , CT: 8310) Machine_14 (S: 71640 , CT: 7396) Machine_17 (S: 71640 , CT: 8701) Machine_19 (S: 71640 , CT: 8039) Machine_22 (S: 71640 , CT: 8404) 
GLOBALTIME -> ID  -- Machines Assigned
     72000 -> 21 -- Machine_0 (S: 71580 , CT: 8424) Machine_5 (S: 71580 , CT: 8629) Machine_13 (S: 71580 , CT: 8227) Machine_21 (S: 71580 , CT: 7862) Machine_1 (S: 71640 , CT: 7950) Machine_4 (S: 71640 , CT: 7862) Machine_7 (S: 71640 , CT: 8133) Machine_10 (S: 71640 , CT: 8735) Machine_12 (S: 71640 , CT: 7691) Machine_15 (S: 71640 , CT: 7608) Machine_18 (S: 71640 , CT: 8629) Machine_20 (S: 71640 , CT: 7862) Machine_23 (S: 71640 , CT: 8040) 
     72000 -> 20 -- Machine_2 (S: 71580 , CT: 8040) Machine_8 (S: 71580 , CT: 7868) Machine_16 (S: 71580 , CT: 7785) Machine_24 (S: 71580 , CT: 9019) Machine_3 (S: 71640 , CT: 8501) Machine_6 (S: 71640 , CT: 7868) Machine_9 (S: 71640 , CT: 7546) Machine_11 (S: 71640 , CT: 8310) Machine_14 (S: 71640 , CT: 7396) Machine_17 (S: 71640 , CT: 8701) Machine_19 (S: 71640 , CT: 8039) Machine_22 (S: 71640 , CT: 8404) 
GLOBALTIME -> ID  -- Machines Assigned
     72060 -> 21 -- Machine_0 (S: 71580 , CT: 8424) Machine_5 (S: 71580 , CT: 8629) Machine_13 (S: 71580 , CT: 8227) Machine_21 (S: 71580 , CT: 7862) Machine_1 (S: 71640 , CT: 7950) Machine_4 (S: 71640 , CT: 7862) Machine_7 (S: 71640 , CT: 8133) Machine_10 (S: 71640 , CT: 8735) Machine_12 (S: 71640 , CT: 7691) Machine_15 (S: 71640 , CT: 7608) Machine_18 (S: 71640 , CT: 8629) Machine_20 (S: 71640 , CT: 7862) Machine_23 (S: 71640 , CT: 8040) 
     72060 -> 20 -- Machine_2 (S: 71580 , CT: 8040) Machine_8 (S: 71580 , CT: 7868) Machine_16 (S: 71580 , CT: 7785) Machine_24 (S: 71580 , CT: 9019) Machine_3 (S: 71640 , CT: 8501) Machine_6 (S: 71640 , CT: 7868) Machine_9 (S: 71640 , CT: 7546) Machine_11 (S: 71640 , CT: 8310) Machine_14 (S: 71640 , CT: 7396) Machine_17 (S: 71640 , CT: 8701) Machine_19 (S: 71640 , CT: 8039) Machine_22 (S: 71640 , CT: 8404) 
GLOBALTIME -> ID  -- Machines Assigned
     72120 -> 21 -- Machine_0 (S: 71580 , CT: 8424) Machine_5 (S: 71580 , CT: 8629) Machine_13 (S: 71580 , CT: 8227) Machine_21 (S: 71580 , CT: 7862) Machine_1 (S: 71640 , CT: 7950) Machine_4 (S: 71640 , CT: 7862) Machine_7 (S: 71640 , CT: 8133) Machine_10 (S: 71640 , CT: 8735) Machine_12 (S: 71640 , CT: 7691) Machine_15 (S: 71640 , CT: 7608) Machine_18 (S: 71640 , CT: 8629) Machine_20 (S: 71640 , CT: 7862) Machine_23 (S: 71640 , CT: 8040) 
     72120 -> 20 -- Machine_2 (S: 71580 , CT: 8040) Machine_8 (S: 71580 , CT: 7868) Machine_16 (S: 71580 , CT: 7785) Machine_24 (S: 71580 , CT: 9019) Machine_3 (S: 71640 , CT: 8501) Machine_6 (S: 71640 , CT: 7868) Machine_9 (S: 71640 , CT: 7546) Machine_11 (S: 71640 , CT: 8310) Machine_14 (S: 71640 , CT: 7396) Machine_17 (S: 71640 , CT: 8701) Machine_19 (S: 71640 , CT: 8039) Machine_22 (S: 71640 , CT: 8404) 
GLOBALTIME -> ID  -- Machines Assigned
     72180 -> 21 -- Machine_0 (S: 71580 , CT: 8424) Machine_5 (S: 71580 , CT: 8629) Machine_13 (S: 71580 , CT: 8227) Machine_21 (S: 71580 , CT: 7862) Machine_1 (S: 71640 , CT: 7950) Machine_4 (S: 71640 , CT: 7862) Machine_7 (S: 71640 , CT: 8133) Machine_10 (S: 71640 , CT: 8735) Machine_12 (S: 71640 , CT: 7691) Machine_15 (S: 71640 , CT: 7608) Machine_18 (S: 71640 , CT: 8629) Machine_20 (S: 71640 , CT: 7862) Machine_23 (S: 71640 , CT: 8040) 
     72180 -> 20 -- Machine_2 (S: 71580 , CT: 8040) Machine_8 (S: 71580 , CT: 7868) Machine_16 (S: 71580 , CT: 7785) Machine_24 (S: 71580 , CT: 9019) Machine_3 (S: 71640 , CT: 8501) Machine_6 (S: 71640 , CT: 7868) Machine_9 (S: 71640 , CT: 7546) Machine_11 (S: 71640 , CT: 8310) Machine_14 (S: 71640 , CT: 7396) Machine_17 (S: 71640 , CT: 8701) Machine_19 (S: 71640 , CT: 8039) Machine_22 (S: 71640 , CT: 8404) 
GLOBALTIME -> ID  -- Machines Assigned
     72240 -> 21 -- Machine_0 (S: 71580 , CT: 8424) Machine_5 (S: 71580 , CT: 8629) Machine_13 (S: 71580 , CT: 8227) Machine_21 (S: 71580 , CT: 7862) Machine_1 (S: 71640 , CT: 7950) Machine_4 (S: 71640 , CT: 7862) Machine_7 (S: 71640 , CT: 8133) Machine_10 (S: 71640 , CT: 8735) Machine_12 (S: 71640 , CT: 7691) Machine_15 (S: 71640 , CT: 7608) Machine_18 (S: 71640 , CT: 8629) Machine_20 (S: 71640 , CT: 7862) Machine_23 (S: 71640 , CT: 8040) 
     72240 -> 20 -- Machine_2 (S: 71580 , CT: 8040) Machine_8 (S: 71580 , CT: 7868) Machine_16 (S: 71580 , CT: 7785) Machine_24 (S: 71580 , CT: 9019) Machine_3 (S: 71640 , CT: 8501) Machine_6 (S: 71640 , CT: 7868) Machine_9 (S: 71640 , CT: 7546) Machine_11 (S: 71640 , CT: 8310) Machine_14 (S: 71640 , CT: 7396) Machine_17 (S: 71640 , CT: 8701) Machine_19 (S: 71640 , CT: 8039) Machine_22 (S: 71640 , CT: 8404) 
GLOBALTIME -> ID  -- Machines Assigned
     72300 -> 21 -- Machine_0 (S: 71580 , CT: 8424) Machine_5 (S: 71580 , CT: 8629) Machine_13 (S: 71580 , CT: 8227) Machine_21 (S: 71580 , CT: 7862) Machine_1 (S: 71640 , CT: 7950) Machine_4 (S: 71640 , CT: 7862) Machine_7 (S: 71640 , CT: 8133) Machine_10 (S: 71640 , CT: 8735) Machine_12 (S: 71640 , CT: 7691) Machine_15 (S: 71640 , CT: 7608) Machine_18 (S: 71640 , CT: 8629) Machine_20 (S: 71640 , CT: 7862) Machine_23 (S: 71640 , CT: 8040) 
     72300 -> 20 -- Machine_2 (S: 71580 , CT: 8040) Machine_8 (S: 71580 , CT: 7868) Machine_16 (S: 71580 , CT: 7785) Machine_24 (S: 71580 , CT: 9019) Machine_3 (S: 71640 , CT: 8501) Machine_6 (S: 71640 , CT: 7868) Machine_9 (S: 71640 , CT: 7546) Machine_11 (S: 71640 , CT: 8310) Machine_14 (S: 71640 , CT: 7396) Machine_17 (S: 71640 , CT: 8701) Machine_19 (S: 71640 , CT: 8039) Machine_22 (S: 71640 , CT: 8404) 
GLOBALTIME -> ID  -- Machines Assigned
     72360 -> 21 -- Machine_0 (S: 71580 , CT: 8424) Machine_5 (S: 71580 , CT: 8629) Machine_13 (S: 71580 , CT: 8227) Machine_21 (S: 71580 , CT: 7862) Machine_1 (S: 71640 , CT: 7950) Machine_4 (S: 71640 , CT: 7862) Machine_7 (S: 71640 , CT: 8133) Machine_10 (S: 71640 , CT: 8735) Machine_12 (S: 71640 , CT: 7691) Machine_15 (S: 71640 , CT: 7608) Machine_18 (S: 71640 , CT: 8629) Machine_20 (S: 71640 , CT: 7862) Machine_23 (S: 71640 , CT: 8040) 
     72360 -> 20 -- Machine_2 (S: 71580 , CT: 8040) Machine_8 (S: 71580 , CT: 7868) Machine_16 (S: 71580 , CT: 7785) Machine_24 (S: 71580 , CT: 9019) Machine_3 (S: 71640 , CT: 8501) Machine_6 (S: 71640 , CT: 7868) Machine_9 (S: 71640 , CT: 7546) Machine_11 (S: 71640 , CT: 8310) Machine_14 (S: 71640 , CT: 7396) Machine_17 (S: 71640 , CT: 8701) Machine_19 (S: 71640 , CT: 8039) Machine_22 (S: 71640 , CT: 8404) 
GLOBALTIME -> ID  -- Machines Assigned
     72420 -> 21 -- Machine_0 (S: 71580 , CT: 8424) Machine_5 (S: 71580 , CT: 8629) Machine_13 (S: 71580 , CT: 8227) Machine_21 (S: 71580 , CT: 7862) Machine_1 (S: 71640 , CT: 7950) Machine_4 (S: 71640 , CT: 7862) Machine_7 (S: 71640 , CT: 8133) Machine_10 (S: 71640 , CT: 8735) Machine_12 (S: 71640 , CT: 7691) Machine_15 (S: 71640 , CT: 7608) Machine_18 (S: 71640 , CT: 8629) Machine_20 (S: 71640 , CT: 7862) Machine_23 (S: 71640 , CT: 8040) 
     72420 -> 20 -- Machine_2 (S: 71580 , CT: 8040) Machine_8 (S: 71580 , CT: 7868) Machine_16 (S: 71580 , CT: 7785) Machine_24 (S: 71580 , CT: 9019) Machine_3 (S: 71640 , CT: 8501) Machine_6 (S: 71640 , CT: 7868) Machine_9 (S: 71640 , CT: 7546) Machine_11 (S: 71640 , CT: 8310) Machine_14 (S: 71640 , CT: 7396) Machine_17 (S: 71640 , CT: 8701) Machine_19 (S: 71640 , CT: 8039) Machine_22 (S: 71640 , CT: 8404) 
GLOBALTIME -> ID  -- Machines Assigned
     72480 -> 21 -- Machine_0 (S: 71580 , CT: 8424) Machine_5 (S: 71580 , CT: 8629) Machine_13 (S: 71580 , CT: 8227) Machine_21 (S: 71580 , CT: 7862) Machine_1 (S: 71640 , CT: 7950) Machine_4 (S: 71640 , CT: 7862) Machine_7 (S: 71640 , CT: 8133) Machine_10 (S: 71640 , CT: 8735) Machine_12 (S: 71640 , CT: 7691) Machine_15 (S: 71640 , CT: 7608) Machine_18 (S: 71640 , CT: 8629) Machine_20 (S: 71640 , CT: 7862) Machine_23 (S: 71640 , CT: 8040) 
     72480 -> 20 -- Machine_2 (S: 71580 , CT: 8040) Machine_8 (S: 71580 , CT: 7868) Machine_16 (S: 71580 , CT: 7785) Machine_24 (S: 71580 , CT: 9019) Machine_3 (S: 71640 , CT: 8501) Machine_6 (S: 71640 , CT: 7868) Machine_9 (S: 71640 , CT: 7546) Machine_11 (S: 71640 , CT: 8310) Machine_14 (S: 71640 , CT: 7396) Machine_17 (S: 71640 , CT: 8701) Machine_19 (S: 71640 , CT: 8039) Machine_22 (S: 71640 , CT: 8404) 
GLOBALTIME -> ID  -- Machines Assigned
     72540 -> 21 -- Machine_0 (S: 71580 , CT: 8424) Machine_5 (S: 71580 , CT: 8629) Machine_13 (S: 71580 , CT: 8227) Machine_21 (S: 71580 , CT: 7862) Machine_1 (S: 71640 , CT: 7950) Machine_4 (S: 71640 , CT: 7862) Machine_7 (S: 71640 , CT: 8133) Machine_10 (S: 71640 , CT: 8735) Machine_12 (S: 71640 , CT: 7691) Machine_15 (S: 71640 , CT: 7608) Machine_18 (S: 71640 , CT: 8629) Machine_20 (S: 71640 , CT: 7862) Machine_23 (S: 71640 , CT: 8040) 
     72540 -> 20 -- Machine_2 (S: 71580 , CT: 8040) Machine_8 (S: 71580 , CT: 7868) Machine_16 (S: 71580 , CT: 7785) Machine_24 (S: 71580 , CT: 9019) Machine_3 (S: 71640 , CT: 8501) Machine_6 (S: 71640 , CT: 7868) Machine_9 (S: 71640 , CT: 7546) Machine_11 (S: 71640 , CT: 8310) Machine_14 (S: 71640 , CT: 7396) Machine_17 (S: 71640 , CT: 8701) Machine_19 (S: 71640 , CT: 8039) Machine_22 (S: 71640 , CT: 8404) 
GLOBALTIME -> ID  -- Machines Assigned
     72600 -> 21 -- Machine_0 (S: 71580 , CT: 8424) Machine_5 (S: 71580 , CT: 8629) Machine_13 (S: 71580 , CT: 8227) Machine_21 (S: 71580 , CT: 7862) Machine_1 (S: 71640 , CT: 7950) Machine_4 (S: 71640 , CT: 7862) Machine_7 (S: 71640 , CT: 8133) Machine_10 (S: 71640 , CT: 8735) Machine_12 (S: 71640 , CT: 7691) Machine_15 (S: 71640 , CT: 7608) Machine_18 (S: 71640 , CT: 8629) Machine_20 (S: 71640 , CT: 7862) Machine_23 (S: 71640 , CT: 8040) 
     72600 -> 20 -- Machine_2 (S: 71580 , CT: 8040) Machine_8 (S: 71580 , CT: 7868) Machine_16 (S: 71580 , CT: 7785) Machine_24 (S: 71580 , CT: 9019) Machine_3 (S: 71640 , CT: 8501) Machine_6 (S: 71640 , CT: 7868) Machine_9 (S: 71640 , CT: 7546) Machine_11 (S: 71640 , CT: 8310) Machine_14 (S: 71640 , CT: 7396) Machine_17 (S: 71640 , CT: 8701) Machine_19 (S: 71640 , CT: 8039) Machine_22 (S: 71640 , CT: 8404) 
GLOBALTIME -> ID  -- Machines Assigned
     72660 -> 21 -- Machine_0 (S: 71580 , CT: 8424) Machine_5 (S: 71580 , CT: 8629) Machine_13 (S: 71580 , CT: 8227) Machine_21 (S: 71580 , CT: 7862) Machine_1 (S: 71640 , CT: 7950) Machine_4 (S: 71640 , CT: 7862) Machine_7 (S: 71640 , CT: 8133) Machine_10 (S: 71640 , CT: 8735) Machine_12 (S: 71640 , CT: 7691) Machine_15 (S: 71640 , CT: 7608) Machine_18 (S: 71640 , CT: 8629) Machine_20 (S: 71640 , CT: 7862) Machine_23 (S: 71640 , CT: 8040) 
     72660 -> 20 -- Machine_2 (S: 71580 , CT: 8040) Machine_8 (S: 71580 , CT: 7868) Machine_16 (S: 71580 , CT: 7785) Machine_24 (S: 71580 , CT: 9019) Machine_3 (S: 71640 , CT: 8501) Machine_6 (S: 71640 , CT: 7868) Machine_9 (S: 71640 , CT: 7546) Machine_11 (S: 71640 , CT: 8310) Machine_14 (S: 71640 , CT: 7396) Machine_17 (S: 71640 , CT: 8701) Machine_19 (S: 71640 , CT: 8039) Machine_22 (S: 71640 , CT: 8404) 
GLOBALTIME -> ID  -- Machines Assigned
     72720 -> 21 -- Machine_0 (S: 71580 , CT: 8424) Machine_5 (S: 71580 , CT: 8629) Machine_13 (S: 71580 , CT: 8227) Machine_21 (S: 71580 , CT: 7862) Machine_1 (S: 71640 , CT: 7950) Machine_4 (S: 71640 , CT: 7862) Machine_7 (S: 71640 , CT: 8133) Machine_10 (S: 71640 , CT: 8735) Machine_12 (S: 71640 , CT: 7691) Machine_15 (S: 71640 , CT: 7608) Machine_18 (S: 71640 , CT: 8629) Machine_20 (S: 71640 , CT: 7862) Machine_23 (S: 71640 , CT: 8040) 
