GLOBALTIME -> ID  -- Machines Assigned
     78060 -> 1 -- Machine_0 (S: 73340 , CT: 8773) Machine_2 (S: 73340 , CT: 8009) Machine_5 (S: 73340 , CT: 8986) Machine_8 (S: 73340 , CT: 7839) Machine_11 (S: 73340 , CT: 8279) Machine_14 (S: 73340 , CT: 7491) Machine_17 (S: 73340 , CT: 8669) Machine_20 (S: 73340 , CT: 8187) Machine_23 (S: 73340 , CT: 8373) 
GLOBALTIME -> ID  -- Machines Assigned
     78120 -> 22 -- Machine_1 (S: 72260 , CT: 7967) Machine_3 (S: 72260 , CT: 8149) Machine_6 (S: 72260 , CT: 7545) Machine_9 (S: 72260 , CT: 7389) Machine_12 (S: 72260 , CT: 7706) Machine_15 (S: 72260 , CT: 7629) Machine_18 (S: 72260 , CT: 8650) Machine_21 (S: 72260 , CT: 7881) Machine_24 (S: 72260 , CT: 8640) Machine_4 (S: 73340 , CT: 7878) Machine_7 (S: 73340 , CT: 8156) Machine_10 (S: 73340 , CT: 8751) Machine_13 (S: 73340 , CT: 8251) Machine_16 (S: 73340 , CT: 7465) Machine_19 (S: 73340 , CT: 7711) Machine_22 (S: 73340 , CT: 8057) 
     78120 -> 1 -- Machine_0 (S: 73340 , CT: 8773) Machine_2 (S: 73340 , CT: 8009) Machine_5 (S: 73340 , CT: 8986) Machine_8 (S: 73340 , CT: 7839) Machine_11 (S: 73340 , CT: 8279) Machine_14 (S: 73340 , CT: 7491) Machine_17 (S: 73340 , CT: 8669) Machine_20 (S: 73340 , CT: 8187) Machine_23 (S: 73340 , CT: 8373) 
GLOBALTIME -> ID  -- Machines Assigned
     78180 -> 22 -- Machine_1 (S: 72260 , CT: 7967) Machine_3 (S: 72260 , CT: 8149) Machine_6 (S: 72260 , CT: 7545) Machine_9 (S: 72260 , CT: 7389) Machine_12 (S: 72260 , CT: 7706) Machine_15 (S: 72260 , CT: 7629) Machine_18 (S: 72260 , CT: 8650) Machine_21 (S: 72260 , CT: 7881) Machine_24 (S: 72260 , CT: 8640) Machine_4 (S: 73340 , CT: 7878) Machine_7 (S: 73340 , CT: 8156) Machine_10 (S: 73340 , CT: 8751) Machine_13 (S: 73340 , CT: 8251) Machine_16 (S: 73340 , CT: 7465) Machine_19 (S: 73340 , CT: 7711) Machine_22 (S: 73340 , CT: 8057) 
     78180 -> 1 -- Machine_0 (S: 73340 , CT: 8773) Machine_2 (S: 73340 , CT: 8009) Machine_5 (S: 73340 , CT: 8986) Machine_8 (S: 73340 , CT: 7839) Machine_11 (S: 73340 , CT: 8279) Machine_14 (S: 73340 , CT: 7491) Machine_17 (S: 73340 , CT: 8669) Machine_20 (S: 73340 , CT: 8187) Machine_23 (S: 73340 , CT: 8373) 
GLOBALTIME -> ID  -- Machines Assigned
     78240 -> 22 -- Machine_1 (S: 72260 , CT: 7967) Machine_3 (S: 72260 , CT: 8149) Machine_6 (S: 72260 , CT: 7545) Machine_9 (S: 72260 , CT: 7389) Machine_12 (S: 72260 , CT: 7706) Machine_15 (S: 72260 , CT: 7629) Machine_18 (S: 72260 , CT: 8650) Machine_21 (S: 72260 , CT: 7881) Machine_24 (S: 72260 , CT: 8640) Machine_4 (S: 73340 , CT: 7878) Machine_7 (S: 73340 , CT: 8156) Machine_10 (S: 73340 , CT: 8751) Machine_13 (S: 73340 , CT: 8251) Machine_16 (S: 73340 , CT: 7465) Machine_19 (S: 73340 , CT: 7711) Machine_22 (S: 73340 , CT: 8057) 
     78240 -> 1 -- Machine_0 (S: 73340 , CT: 8773) Machine_2 (S: 73340 , CT: 8009) Machine_5 (S: 73340 , CT: 8986) Machine_8 (S: 73340 , CT: 7839) Machine_11 (S: 73340 , CT: 8279) Machine_14 (S: 73340 , CT: 7491) Machine_17 (S: 73340 , CT: 8669) Machine_20 (S: 73340 , CT: 8187) Machine_23 (S: 73340 , CT: 8373) 
GLOBALTIME -> ID  -- Machines Assigned
     78300 -> 22 -- Machine_1 (S: 72260 , CT: 7967) Machine_3 (S: 72260 , CT: 8149) Machine_6 (S: 72260 , CT: 7545) Machine_9 (S: 72260 , CT: 7389) Machine_12 (S: 72260 , CT: 7706) Machine_15 (S: 72260 , CT: 7629) Machine_18 (S: 72260 , CT: 8650) Machine_21 (S: 72260 , CT: 7881) Machine_24 (S: 72260 , CT: 8640) Machine_4 (S: 73340 , CT: 7878) Machine_7 (S: 73340 , CT: 8156) Machine_10 (S: 73340 , CT: 8751) Machine_13 (S: 73340 , CT: 8251) Machine_16 (S: 73340 , CT: 7465) Machine_19 (S: 73340 , CT: 7711) Machine_22 (S: 73340 , CT: 8057) 
     78300 -> 1 -- Machine_0 (S: 73340 , CT: 8773) Machine_2 (S: 73340 , CT: 8009) Machine_5 (S: 73340 , CT: 8986) Machine_8 (S: 73340 , CT: 7839) Machine_11 (S: 73340 , CT: 8279) Machine_14 (S: 73340 , CT: 7491) Machine_17 (S: 73340 , CT: 8669) Machine_20 (S: 73340 , CT: 8187) Machine_23 (S: 73340 , CT: 8373) 
GLOBALTIME -> ID  -- Machines Assigned
     78360 -> 22 -- Machine_1 (S: 72260 , CT: 7967) Machine_3 (S: 72260 , CT: 8149) Machine_6 (S: 72260 , CT: 7545) Machine_9 (S: 72260 , CT: 7389) Machine_12 (S: 72260 , CT: 7706) Machine_15 (S: 72260 , CT: 7629) Machine_18 (S: 72260 , CT: 8650) Machine_21 (S: 72260 , CT: 7881) Machine_24 (S: 72260 , CT: 8640) Machine_4 (S: 73340 , CT: 7878) Machine_7 (S: 73340 , CT: 8156) Machine_10 (S: 73340 , CT: 8751) Machine_13 (S: 73340 , CT: 8251) Machine_16 (S: 73340 , CT: 7465) Machine_19 (S: 73340 , CT: 7711) Machine_22 (S: 73340 , CT: 8057) 
     78360 -> 1 -- Machine_0 (S: 73340 , CT: 8773) Machine_2 (S: 73340 , CT: 8009) Machine_5 (S: 73340 , CT: 8986) Machine_8 (S: 73340 , CT: 7839) Machine_11 (S: 73340 , CT: 8279) Machine_14 (S: 73340 , CT: 7491) Machine_17 (S: 73340 , CT: 8669) Machine_20 (S: 73340 , CT: 8187) Machine_23 (S: 73340 , CT: 8373) 
GLOBALTIME -> ID  -- Machines Assigned
     78420 -> 22 -- Machine_1 (S: 72260 , CT: 7967) Machine_3 (S: 72260 , CT: 8149) Machine_6 (S: 72260 , CT: 7545) Machine_9 (S: 72260 , CT: 7389) Machine_12 (S: 72260 , CT: 7706) Machine_15 (S: 72260 , CT: 7629) Machine_18 (S: 72260 , CT: 8650) Machine_21 (S: 72260 , CT: 7881) Machine_24 (S: 72260 , CT: 8640) Machine_4 (S: 73340 , CT: 7878) Machine_7 (S: 73340 , CT: 8156) Machine_10 (S: 73340 , CT: 8751) Machine_13 (S: 73340 , CT: 8251) Machine_16 (S: 73340 , CT: 7465) Machine_19 (S: 73340 , CT: 7711) Machine_22 (S: 73340 , CT: 8057) 
     78420 -> 1 -- Machine_0 (S: 73340 , CT: 8773) Machine_2 (S: 73340 , CT: 8009) Machine_5 (S: 73340 , CT: 8986) Machine_8 (S: 73340 , CT: 7839) Machine_11 (S: 73340 , CT: 8279) Machine_14 (S: 73340 , CT: 7491) Machine_17 (S: 73340 , CT: 8669) Machine_20 (S: 73340 , CT: 8187) Machine_23 (S: 73340 , CT: 8373) 
GLOBALTIME -> ID  -- Machines Assigned
     78480 -> 22 -- Machine_1 (S: 72260 , CT: 7967) Machine_3 (S: 72260 , CT: 8149) Machine_6 (S: 72260 , CT: 7545) Machine_9 (S: 72260 , CT: 7389) Machine_12 (S: 72260 , CT: 7706) Machine_15 (S: 72260 , CT: 7629) Machine_18 (S: 72260 , CT: 8650) Machine_21 (S: 72260 , CT: 7881) Machine_24 (S: 72260 , CT: 8640) Machine_4 (S: 73340 , CT: 7878) Machine_7 (S: 73340 , CT: 8156) Machine_10 (S: 73340 , CT: 8751) Machine_13 (S: 73340 , CT: 8251) Machine_16 (S: 73340 , CT: 7465) Machine_19 (S: 73340 , CT: 7711) Machine_22 (S: 73340 , CT: 8057) 
     78480 -> 1 -- Machine_0 (S: 73340 , CT: 8773) Machine_2 (S: 73340 , CT: 8009) Machine_5 (S: 73340 , CT: 8986) Machine_8 (S: 73340 , CT: 7839) Machine_11 (S: 73340 , CT: 8279) Machine_14 (S: 73340 , CT: 7491) Machine_17 (S: 73340 , CT: 8669) Machine_20 (S: 73340 , CT: 8187) Machine_23 (S: 73340 , CT: 8373) 
GLOBALTIME -> ID  -- Machines Assigned
     78540 -> 22 -- Machine_1 (S: 72260 , CT: 7967) Machine_3 (S: 72260 , CT: 8149) Machine_6 (S: 72260 , CT: 7545) Machine_9 (S: 72260 , CT: 7389) Machine_12 (S: 72260 , CT: 7706) Machine_15 (S: 72260 , CT: 7629) Machine_18 (S: 72260 , CT: 8650) Machine_21 (S: 72260 , CT: 7881) Machine_24 (S: 72260 , CT: 8640) Machine_4 (S: 73340 , CT: 7878) Machine_7 (S: 73340 , CT: 8156) Machine_10 (S: 73340 , CT: 8751) Machine_13 (S: 73340 , CT: 8251) Machine_16 (S: 73340 , CT: 7465) Machine_19 (S: 73340 , CT: 7711) Machine_22 (S: 73340 , CT: 8057) 
     78540 -> 1 -- Machine_0 (S: 73340 , CT: 8773) Machine_2 (S: 73340 , CT: 8009) Machine_5 (S: 73340 , CT: 8986) Machine_8 (S: 73340 , CT: 7839) Machine_11 (S: 73340 , CT: 8279) Machine_14 (S: 73340 , CT: 7491) Machine_17 (S: 73340 , CT: 8669) Machine_20 (S: 73340 , CT: 8187) Machine_23 (S: 73340 , CT: 8373) 
GLOBALTIME -> ID  -- Machines Assigned
     78600 -> 22 -- Machine_1 (S: 72260 , CT: 7967) Machine_3 (S: 72260 , CT: 8149) Machine_6 (S: 72260 , CT: 7545) Machine_9 (S: 72260 , CT: 7389) Machine_12 (S: 72260 , CT: 7706) Machine_15 (S: 72260 , CT: 7629) Machine_18 (S: 72260 , CT: 8650) Machine_21 (S: 72260 , CT: 7881) Machine_24 (S: 72260 , CT: 8640) Machine_4 (S: 73340 , CT: 7878) Machine_7 (S: 73340 , CT: 8156) Machine_10 (S: 73340 , CT: 8751) Machine_13 (S: 73340 , CT: 8251) Machine_16 (S: 73340 , CT: 7465) Machine_19 (S: 73340 , CT: 7711) Machine_22 (S: 73340 , CT: 8057) 
     78600 -> 1 -- Machine_0 (S: 73340 , CT: 8773) Machine_2 (S: 73340 , CT: 8009) Machine_5 (S: 73340 , CT: 8986) Machine_8 (S: 73340 , CT: 7839) Machine_11 (S: 73340 , CT: 8279) Machine_14 (S: 73340 , CT: 7491) Machine_17 (S: 73340 , CT: 8669) Machine_20 (S: 73340 , CT: 8187) Machine_23 (S: 73340 , CT: 8373) 
GLOBALTIME -> ID  -- Machines Assigned
     78660 -> 22 -- Machine_1 (S: 72260 , CT: 7967) Machine_3 (S: 72260 , CT: 8149) Machine_6 (S: 72260 , CT: 7545) Machine_9 (S: 72260 , CT: 7389) Machine_12 (S: 72260 , CT: 7706) Machine_15 (S: 72260 , CT: 7629) Machine_18 (S: 72260 , CT: 8650) Machine_21 (S: 72260 , CT: 7881) Machine_24 (S: 72260 , CT: 8640) Machine_4 (S: 73340 , CT: 7878) Machine_7 (S: 73340 , CT: 8156) Machine_10 (S: 73340 , CT: 8751) Machine_13 (S: 73340 , CT: 8251) Machine_16 (S: 73340 , CT: 7465) Machine_19 (S: 73340 , CT: 7711) Machine_22 (S: 73340 , CT: 8057) 
     78660 -> 1 -- Machine_0 (S: 73340 , CT: 8773) Machine_2 (S: 73340 , CT: 8009) Machine_5 (S: 73340 , CT: 8986) Machine_8 (S: 73340 , CT: 7839) Machine_11 (S: 73340 , CT: 8279) Machine_14 (S: 73340 , CT: 7491) Machine_17 (S: 73340 , CT: 8669) Machine_20 (S: 73340 , CT: 8187) Machine_23 (S: 73340 , CT: 8373) 
GLOBALTIME -> ID  -- Machines Assigned
     78720 -> 22 -- Machine_1 (S: 72260 , CT: 7967) Machine_3 (S: 72260 , CT: 8149) Machine_6 (S: 72260 , CT: 7545) Machine_9 (S: 72260 , CT: 7389) Machine_12 (S: 72260 , CT: 7706) Machine_15 (S: 72260 , CT: 7629) Machine_18 (S: 72260 , CT: 8650) Machine_21 (S: 72260 , CT: 7881) Machine_24 (S: 72260 , CT: 8640) Machine_4 (S: 73340 , CT: 7878) Machine_7 (S: 73340 , CT: 8156) Machine_10 (S: 73340 , CT: 8751) Machine_13 (S: 73340 , CT: 8251) Machine_16 (S: 73340 , CT: 7465) Machine_19 (S: 73340 , CT: 7711) Machine_22 (S: 73340 , CT: 8057) 
     78720 -> 1 -- Machine_0 (S: 73340 , CT: 8773) Machine_2 (S: 73340 , CT: 8009) Machine_5 (S: 73340 , CT: 8986) Machine_8 (S: 73340 , CT: 7839) Machine_11 (S: 73340 , CT: 8279) Machine_14 (S: 73340 , CT: 7491) Machine_17 (S: 73340 , CT: 8669) Machine_20 (S: 73340 , CT: 8187) Machine_23 (S: 73340 , CT: 8373) 
GLOBALTIME -> ID  -- Machines Assigned
     78780 -> 22 -- Machine_1 (S: 72260 , CT: 7967) Machine_3 (S: 72260 , CT: 8149) Machine_6 (S: 72260 , CT: 7545) Machine_9 (S: 72260 , CT: 7389) Machine_12 (S: 72260 , CT: 7706) Machine_15 (S: 72260 , CT: 7629) Machine_18 (S: 72260 , CT: 8650) Machine_21 (S: 72260 , CT: 7881) Machine_24 (S: 72260 , CT: 8640) Machine_4 (S: 73340 , CT: 7878) Machine_7 (S: 73340 , CT: 8156) Machine_10 (S: 73340 , CT: 8751) Machine_13 (S: 73340 , CT: 8251) Machine_16 (S: 73340 , CT: 7465) Machine_19 (S: 73340 , CT: 7711) Machine_22 (S: 73340 , CT: 8057) 
     78780 -> 1 -- Machine_0 (S: 73340 , CT: 8773) Machine_2 (S: 73340 , CT: 8009) Machine_5 (S: 73340 , CT: 8986) Machine_8 (S: 73340 , CT: 7839) Machine_11 (S: 73340 , CT: 8279) Machine_14 (S: 73340 , CT: 7491) Machine_17 (S: 73340 , CT: 8669) Machine_20 (S: 73340 , CT: 8187) Machine_23 (S: 73340 , CT: 8373) 
GLOBALTIME -> ID  -- Machines Assigned
     78840 -> 22 -- Machine_1 (S: 72260 , CT: 7967) Machine_3 (S: 72260 , CT: 8149) Machine_6 (S: 72260 , CT: 7545) Machine_9 (S: 72260 , CT: 7389) Machine_12 (S: 72260 , CT: 7706) Machine_15 (S: 72260 , CT: 7629) Machine_18 (S: 72260 , CT: 8650) Machine_21 (S: 72260 , CT: 7881) Machine_24 (S: 72260 , CT: 8640) Machine_4 (S: 73340 , CT: 7878) Machine_7 (S: 73340 , CT: 8156) Machine_10 (S: 73340 , CT: 8751) Machine_13 (S: 73340 , CT: 8251) Machine_16 (S: 73340 , CT: 7465) Machine_19 (S: 73340 , CT: 7711) Machine_22 (S: 73340 , CT: 8057) 
     78840 -> 1 -- Machine_0 (S: 73340 , CT: 8773) Machine_2 (S: 73340 , CT: 8009) Machine_5 (S: 73340 , CT: 8986) Machine_8 (S: 73340 , CT: 7839) Machine_11 (S: 73340 , CT: 8279) Machine_14 (S: 73340 , CT: 7491) Machine_17 (S: 73340 , CT: 8669) Machine_20 (S: 73340 , CT: 8187) Machine_23 (S: 73340 , CT: 8373) 
GLOBALTIME -> ID  -- Machines Assigned
     78900 -> 22 -- Machine_1 (S: 72260 , CT: 7967) Machine_3 (S: 72260 , CT: 8149) Machine_6 (S: 72260 , CT: 7545) Machine_9 (S: 72260 , CT: 7389) Machine_12 (S: 72260 , CT: 7706) Machine_15 (S: 72260 , CT: 7629) Machine_18 (S: 72260 , CT: 8650) Machine_21 (S: 72260 , CT: 7881) Machine_24 (S: 72260 , CT: 8640) Machine_4 (S: 73340 , CT: 7878) Machine_7 (S: 73340 , CT: 8156) Machine_10 (S: 73340 , CT: 8751) Machine_13 (S: 73340 , CT: 8251) Machine_16 (S: 73340 , CT: 7465) Machine_19 (S: 73340 , CT: 7711) Machine_22 (S: 73340 , CT: 8057) 
     78900 -> 1 -- Machine_0 (S: 73340 , CT: 8773) Machine_2 (S: 73340 , CT: 8009) Machine_5 (S: 73340 , CT: 8986) Machine_8 (S: 73340 , CT: 7839) Machine_11 (S: 73340 , CT: 8279) Machine_14 (S: 73340 , CT: 7491) Machine_17 (S: 73340 , CT: 8669) Machine_20 (S: 73340 , CT: 8187) Machine_23 (S: 73340 , CT: 8373) 
GLOBALTIME -> ID  -- Machines Assigned
     78960 -> 22 -- Machine_1 (S: 72260 , CT: 7967) Machine_3 (S: 72260 , CT: 8149) Machine_6 (S: 72260 , CT: 7545) Machine_9 (S: 72260 , CT: 7389) Machine_12 (S: 72260 , CT: 7706) Machine_15 (S: 72260 , CT: 7629) Machine_18 (S: 72260 , CT: 8650) Machine_21 (S: 72260 , CT: 7881) Machine_24 (S: 72260 , CT: 8640) Machine_4 (S: 73340 , CT: 7878) Machine_7 (S: 73340 , CT: 8156) Machine_10 (S: 73340 , CT: 8751) Machine_13 (S: 73340 , CT: 8251) Machine_16 (S: 73340 , CT: 7465) Machine_19 (S: 73340 , CT: 7711) Machine_22 (S: 73340 , CT: 8057) 
     78960 -> 1 -- Machine_0 (S: 73340 , CT: 8773) Machine_2 (S: 73340 , CT: 8009) Machine_5 (S: 73340 , CT: 8986) Machine_8 (S: 73340 , CT: 7839) Machine_11 (S: 73340 , CT: 8279) Machine_14 (S: 73340 , CT: 7552) Machine_17 (S: 73340 , CT: 8669) Machine_20 (S: 73340 , CT: 8187) Machine_23 (S: 73340 , CT: 8373) 
GLOBALTIME -> ID  -- Machines Assigned
     79020 -> 22 -- Machine_1 (S: 72260 , CT: 7967) Machine_3 (S: 72260 , CT: 8149) Machine_6 (S: 72260 , CT: 7545) Machine_9 (S: 72260 , CT: 7389) Machine_12 (S: 72260 , CT: 7706) Machine_15 (S: 72260 , CT: 7629) Machine_18 (S: 72260 , CT: 8650) Machine_21 (S: 72260 , CT: 7881) Machine_24 (S: 72260 , CT: 8640) Machine_4 (S: 73340 , CT: 7878) Machine_7 (S: 73340 , CT: 8156) Machine_10 (S: 73340 , CT: 8751) Machine_13 (S: 73340 , CT: 8251) Machine_16 (S: 73340 , CT: 7465) Machine_19 (S: 73340 , CT: 7711) Machine_22 (S: 73340 , CT: 8057) 
     79020 -> 1 -- Machine_0 (S: 73340 , CT: 8835) Machine_2 (S: 73340 , CT: 8081) Machine_5 (S: 73340 , CT: 9051) Machine_8 (S: 73340 , CT: 7901) Machine_11 (S: 73340 , CT: 8344) Machine_14 (S: 73340 , CT: 7613) Machine_17 (S: 73340 , CT: 8742) Machine_20 (S: 73340 , CT: 8258) Machine_23 (S: 73340 , CT: 8443) 
GLOBALTIME -> ID  -- Machines Assigned
     79080 -> 22 -- Machine_1 (S: 72260 , CT: 7967) Machine_3 (S: 72260 , CT: 8149) Machine_6 (S: 72260 , CT: 7545) Machine_9 (S: 72260 , CT: 7389) Machine_12 (S: 72260 , CT: 7706) Machine_15 (S: 72260 , CT: 7629) Machine_18 (S: 72260 , CT: 8650) Machine_21 (S: 72260 , CT: 7881) Machine_24 (S: 72260 , CT: 8640) Machine_4 (S: 73340 , CT: 7878) Machine_7 (S: 73340 , CT: 8156) Machine_10 (S: 73340 , CT: 8751) Machine_13 (S: 73340 , CT: 8251) Machine_16 (S: 73340 , CT: 7465) Machine_19 (S: 73340 , CT: 7711) Machine_22 (S: 73340 , CT: 8057) 
     79080 -> 1 -- Machine_0 (S: 73340 , CT: 8835) Machine_2 (S: 73340 , CT: 8081) Machine_5 (S: 73340 , CT: 9051) Machine_8 (S: 73340 , CT: 7901) Machine_11 (S: 73340 , CT: 8344) Machine_14 (S: 73340 , CT: 7613) Machine_17 (S: 73340 , CT: 8742) Machine_20 (S: 73340 , CT: 8258) Machine_23 (S: 73340 , CT: 8443) 
GLOBALTIME -> ID  -- Machines Assigned
     79140 -> 22 -- Machine_1 (S: 72260 , CT: 7967) Machine_3 (S: 72260 , CT: 8149) Machine_6 (S: 72260 , CT: 7545) Machine_9 (S: 72260 , CT: 7389) Machine_12 (S: 72260 , CT: 7706) Machine_15 (S: 72260 , CT: 7629) Machine_18 (S: 72260 , CT: 8650) Machine_21 (S: 72260 , CT: 7881) Machine_24 (S: 72260 , CT: 8640) Machine_4 (S: 73340 , CT: 7878) Machine_7 (S: 73340 , CT: 8156) Machine_10 (S: 73340 , CT: 8751) Machine_13 (S: 73340 , CT: 8251) Machine_16 (S: 73340 , CT: 7465) Machine_19 (S: 73340 , CT: 7711) Machine_22 (S: 73340 , CT: 8057) 
     79140 -> 1 -- Machine_0 (S: 73340 , CT: 8835) Machine_2 (S: 73340 , CT: 8081) Machine_5 (S: 73340 , CT: 9051) Machine_8 (S: 73340 , CT: 7901) Machine_11 (S: 73340 , CT: 8344) Machine_14 (S: 73340 , CT: 7613) Machine_17 (S: 73340 , CT: 8742) Machine_20 (S: 73340 , CT: 8258) Machine_23 (S: 73340 , CT: 8443) 
GLOBALTIME -> ID  -- Machines Assigned
     79200 -> 22 -- Machine_1 (S: 72260 , CT: 7967) Machine_3 (S: 72260 , CT: 8149) Machine_6 (S: 72260 , CT: 7545) Machine_9 (S: 72260 , CT: 7389) Machine_12 (S: 72260 , CT: 7706) Machine_15 (S: 72260 , CT: 7629) Machine_18 (S: 72260 , CT: 8650) Machine_21 (S: 72260 , CT: 7881) Machine_24 (S: 72260 , CT: 8640) Machine_4 (S: 73340 , CT: 7878) Machine_7 (S: 73340 , CT: 8156) Machine_10 (S: 73340 , CT: 8751) Machine_13 (S: 73340 , CT: 8251) Machine_16 (S: 73340 , CT: 7465) Machine_19 (S: 73340 , CT: 7711) Machine_22 (S: 73340 , CT: 8057) 
     79200 -> 1 -- Machine_0 (S: 73340 , CT: 8835) Machine_2 (S: 73340 , CT: 8081) Machine_5 (S: 73340 , CT: 9051) Machine_8 (S: 73340 , CT: 7901) Machine_11 (S: 73340 , CT: 8344) Machine_14 (S: 73340 , CT: 7613) Machine_17 (S: 73340 , CT: 8742) Machine_20 (S: 73340 , CT: 8258) Machine_23 (S: 73340 , CT: 8443) 
GLOBALTIME -> ID  -- Machines Assigned
     79260 -> 22 -- Machine_1 (S: 72260 , CT: 7967) Machine_3 (S: 72260 , CT: 8149) Machine_6 (S: 72260 , CT: 7545) Machine_9 (S: 72260 , CT: 7389) Machine_12 (S: 72260 , CT: 7706) Machine_15 (S: 72260 , CT: 7629) Machine_18 (S: 72260 , CT: 8650) Machine_21 (S: 72260 , CT: 7881) Machine_24 (S: 72260 , CT: 8640) Machine_4 (S: 73340 , CT: 7878) Machine_7 (S: 73340 , CT: 8156) Machine_10 (S: 73340 , CT: 8751) Machine_13 (S: 73340 , CT: 8251) Machine_16 (S: 73340 , CT: 7465) Machine_19 (S: 73340 , CT: 7711) Machine_22 (S: 73340 , CT: 8057) 
     79260 -> 1 -- Machine_0 (S: 73340 , CT: 8835) Machine_2 (S: 73340 , CT: 8081) Machine_5 (S: 73340 , CT: 9051) Machine_8 (S: 73340 , CT: 7901) Machine_11 (S: 73340 , CT: 8344) Machine_14 (S: 73340 , CT: 7613) Machine_17 (S: 73340 , CT: 8742) Machine_20 (S: 73340 , CT: 8258) Machine_23 (S: 73340 , CT: 8443) 
GLOBALTIME -> ID  -- Machines Assigned
     79320 -> 22 -- Machine_1 (S: 72260 , CT: 7967) Machine_3 (S: 72260 , CT: 8149) Machine_6 (S: 72260 , CT: 7545) Machine_9 (S: 72260 , CT: 7389) Machine_12 (S: 72260 , CT: 7706) Machine_15 (S: 72260 , CT: 7629) Machine_18 (S: 72260 , CT: 8650) Machine_21 (S: 72260 , CT: 7881) Machine_24 (S: 72260 , CT: 8640) Machine_4 (S: 73340 , CT: 7878) Machine_7 (S: 73340 , CT: 8156) Machine_10 (S: 73340 , CT: 8751) Machine_13 (S: 73340 , CT: 8251) Machine_16 (S: 73340 , CT: 7465) Machine_19 (S: 73340 , CT: 7711) Machine_22 (S: 73340 , CT: 8057) 
     79320 -> 1 -- Machine_0 (S: 73340 , CT: 8835) Machine_2 (S: 73340 , CT: 8081) Machine_5 (S: 73340 , CT: 9051) Machine_8 (S: 73340 , CT: 7901) Machine_11 (S: 73340 , CT: 8344) Machine_14 (S: 73340 , CT: 7613) Machine_17 (S: 73340 , CT: 8742) Machine_20 (S: 73340 , CT: 8258) Machine_23 (S: 73340 , CT: 8443) 
GLOBALTIME -> ID  -- Machines Assigned
     79380 -> 22 -- Machine_1 (S: 72260 , CT: 7967) Machine_3 (S: 72260 , CT: 8149) Machine_6 (S: 72260 , CT: 7545) Machine_9 (S: 72260 , CT: 7389) Machine_12 (S: 72260 , CT: 7706) Machine_15 (S: 72260 , CT: 7629) Machine_18 (S: 72260 , CT: 8650) Machine_21 (S: 72260 , CT: 7881) Machine_24 (S: 72260 , CT: 8640) Machine_4 (S: 73340 , CT: 7878) Machine_7 (S: 73340 , CT: 8156) Machine_10 (S: 73340 , CT: 8751) Machine_13 (S: 73340 , CT: 8251) Machine_16 (S: 73340 , CT: 7465) Machine_19 (S: 73340 , CT: 7711) Machine_22 (S: 73340 , CT: 8057) 
     79380 -> 1 -- Machine_0 (S: 73340 , CT: 8835) Machine_2 (S: 73340 , CT: 8081) Machine_5 (S: 73340 , CT: 9051) Machine_8 (S: 73340 , CT: 7901) Machine_11 (S: 73340 , CT: 8344) Machine_14 (S: 73340 , CT: 7613) Machine_17 (S: 73340 , CT: 8742) Machine_20 (S: 73340 , CT: 8258) Machine_23 (S: 73340 , CT: 8443) 
GLOBALTIME -> ID  -- Machines Assigned
     79440 -> 22 -- Machine_1 (S: 72260 , CT: 7967) Machine_3 (S: 72260 , CT: 8149) Machine_6 (S: 72260 , CT: 7545) Machine_9 (S: 72260 , CT: 7389) Machine_12 (S: 72260 , CT: 7706) Machine_15 (S: 72260 , CT: 7629) Machine_18 (S: 72260 , CT: 8650) Machine_21 (S: 72260 , CT: 7881) Machine_24 (S: 72260 , CT: 8640) Machine_4 (S: 73340 , CT: 7878) Machine_7 (S: 73340 , CT: 8156) Machine_10 (S: 73340 , CT: 8751) Machine_13 (S: 73340 , CT: 8251) Machine_16 (S: 73340 , CT: 7465) Machine_19 (S: 73340 , CT: 7711) Machine_22 (S: 73340 , CT: 8057) 
     79440 -> 1 -- Machine_0 (S: 73340 , CT: 8835) Machine_2 (S: 73340 , CT: 8081) Machine_5 (S: 73340 , CT: 9051) Machine_8 (S: 73340 , CT: 7901) Machine_11 (S: 73340 , CT: 8344) Machine_14 (S: 73340 , CT: 7613) Machine_17 (S: 73340 , CT: 8742) Machine_20 (S: 73340 , CT: 8258) Machine_23 (S: 73340 , CT: 8443) 
GLOBALTIME -> ID  -- Machines Assigned
     79500 -> 22 -- Machine_1 (S: 72260 , CT: 7967) Machine_3 (S: 72260 , CT: 8149) Machine_6 (S: 72260 , CT: 7545) Machine_9 (S: 72260 , CT: 7389) Machine_12 (S: 72260 , CT: 7706) Machine_15 (S: 72260 , CT: 7629) Machine_18 (S: 72260 , CT: 8650) Machine_21 (S: 72260 , CT: 7881) Machine_24 (S: 72260 , CT: 8640) Machine_4 (S: 73340 , CT: 7878) Machine_7 (S: 73340 , CT: 8156) Machine_10 (S: 73340 , CT: 8751) Machine_13 (S: 73340 , CT: 8251) Machine_16 (S: 73340 , CT: 7465) Machine_19 (S: 73340 , CT: 7711) Machine_22 (S: 73340 , CT: 8057) 
