GLOBALTIME -> ID  -- Machines Assigned
     37200 -> 23 -- Machine_0 (S: 34940 , CT: 8996) Machine_10 (S: 34940 , CT: 9328) Machine_20 (S: 34940 , CT: 8454) Machine_19 (S: 35700 , CT: 8213) 
     37200 -> 44 -- Machine_3 (S: 35700 , CT: 8688) Machine_4 (S: 35700 , CT: 8397) Machine_24 (S: 35700 , CT: 9217) 
GLOBALTIME -> ID  -- Machines Assigned
     37260 -> 78 -- Machine_2 (S: 30220 , CT: 8107) Machine_9 (S: 30220 , CT: 7780) Machine_6 (S: 30460 , CT: 7927) Machine_16 (S: 33820 , CT: 7843) Machine_21 (S: 34160 , CT: 8280) Machine_15 (S: 34940 , CT: 8015) Machine_5 (S: 35700 , CT: 9079) 
     37260 -> 72 -- Machine_1 (S: 32880 , CT: 8136) Machine_8 (S: 32880 , CT: 7811) Machine_7 (S: 33820 , CT: 8322) Machine_23 (S: 33820 , CT: 8228) Machine_22 (S: 34160 , CT: 8228) Machine_17 (S: 34940 , CT: 8518) Machine_11 (S: 35700 , CT: 8135) 
     37260 -> 34 -- Machine_12 (S: 34160 , CT: 7993) Machine_14 (S: 34160 , CT: 7413) Machine_18 (S: 34940 , CT: 8967) Machine_13 (S: 35700 , CT: 8549) 
     37260 -> 23 -- Machine_0 (S: 34940 , CT: 8996) Machine_10 (S: 34940 , CT: 9328) Machine_20 (S: 34940 , CT: 8454) Machine_19 (S: 35700 , CT: 8213) 
     37260 -> 44 -- Machine_3 (S: 35700 , CT: 8688) Machine_4 (S: 35700 , CT: 8397) Machine_24 (S: 35700 , CT: 9217) 
GLOBALTIME -> ID  -- Machines Assigned
     37320 -> 78 -- Machine_2 (S: 30220 , CT: 8107) Machine_9 (S: 30220 , CT: 7780) Machine_6 (S: 30460 , CT: 7927) Machine_16 (S: 33820 , CT: 7843) Machine_21 (S: 34160 , CT: 8280) Machine_15 (S: 34940 , CT: 8015) Machine_5 (S: 35700 , CT: 9079) 
     37320 -> 72 -- Machine_1 (S: 32880 , CT: 8136) Machine_8 (S: 32880 , CT: 7811) Machine_7 (S: 33820 , CT: 8322) Machine_23 (S: 33820 , CT: 8228) Machine_22 (S: 34160 , CT: 8228) Machine_17 (S: 34940 , CT: 8518) Machine_11 (S: 35700 , CT: 8135) 
     37320 -> 34 -- Machine_12 (S: 34160 , CT: 7993) Machine_14 (S: 34160 , CT: 7413) Machine_18 (S: 34940 , CT: 8967) Machine_13 (S: 35700 , CT: 8549) 
     37320 -> 23 -- Machine_0 (S: 34940 , CT: 8996) Machine_10 (S: 34940 , CT: 9328) Machine_20 (S: 34940 , CT: 8454) Machine_19 (S: 35700 , CT: 8213) 
     37320 -> 44 -- Machine_3 (S: 35700 , CT: 8688) Machine_4 (S: 35700 , CT: 8397) Machine_24 (S: 35700 , CT: 9217) 
GLOBALTIME -> ID  -- Machines Assigned
     37380 -> 78 -- Machine_2 (S: 30220 , CT: 8107) Machine_9 (S: 30220 , CT: 7780) Machine_6 (S: 30460 , CT: 7927) Machine_16 (S: 33820 , CT: 7843) Machine_21 (S: 34160 , CT: 8280) Machine_15 (S: 34940 , CT: 8015) Machine_5 (S: 35700 , CT: 9079) 
     37380 -> 72 -- Machine_1 (S: 32880 , CT: 8136) Machine_8 (S: 32880 , CT: 7811) Machine_7 (S: 33820 , CT: 8322) Machine_23 (S: 33820 , CT: 8228) Machine_22 (S: 34160 , CT: 8228) Machine_17 (S: 34940 , CT: 8518) Machine_11 (S: 35700 , CT: 8135) 
     37380 -> 34 -- Machine_12 (S: 34160 , CT: 7993) Machine_14 (S: 34160 , CT: 7413) Machine_18 (S: 34940 , CT: 8967) Machine_13 (S: 35700 , CT: 8549) 
     37380 -> 23 -- Machine_0 (S: 34940 , CT: 8996) Machine_10 (S: 34940 , CT: 9328) Machine_20 (S: 34940 , CT: 8454) Machine_19 (S: 35700 , CT: 8213) 
     37380 -> 44 -- Machine_3 (S: 35700 , CT: 8688) Machine_4 (S: 35700 , CT: 8397) Machine_24 (S: 35700 , CT: 9217) 
GLOBALTIME -> ID  -- Machines Assigned
     37440 -> 78 -- Machine_2 (S: 30220 , CT: 8107) Machine_9 (S: 30220 , CT: 7780) Machine_6 (S: 30460 , CT: 7927) Machine_16 (S: 33820 , CT: 7843) Machine_21 (S: 34160 , CT: 8280) Machine_15 (S: 34940 , CT: 8015) Machine_5 (S: 35700 , CT: 9079) 
     37440 -> 72 -- Machine_1 (S: 32880 , CT: 8136) Machine_8 (S: 32880 , CT: 7811) Machine_7 (S: 33820 , CT: 8322) Machine_23 (S: 33820 , CT: 8228) Machine_22 (S: 34160 , CT: 8228) Machine_17 (S: 34940 , CT: 8518) Machine_11 (S: 35700 , CT: 8135) 
     37440 -> 34 -- Machine_12 (S: 34160 , CT: 7993) Machine_14 (S: 34160 , CT: 7413) Machine_18 (S: 34940 , CT: 8967) Machine_13 (S: 35700 , CT: 8549) 
     37440 -> 23 -- Machine_0 (S: 34940 , CT: 8996) Machine_10 (S: 34940 , CT: 9328) Machine_20 (S: 34940 , CT: 8454) Machine_19 (S: 35700 , CT: 8213) 
     37440 -> 44 -- Machine_3 (S: 35700 , CT: 8688) Machine_4 (S: 35700 , CT: 8397) Machine_24 (S: 35700 , CT: 9217) 
GLOBALTIME -> ID  -- Machines Assigned
     37500 -> 78 -- Machine_2 (S: 30220 , CT: 8107) Machine_9 (S: 30220 , CT: 7780) Machine_6 (S: 30460 , CT: 7927) Machine_16 (S: 33820 , CT: 7843) Machine_21 (S: 34160 , CT: 8280) Machine_15 (S: 34940 , CT: 8015) Machine_5 (S: 35700 , CT: 9079) 
     37500 -> 72 -- Machine_1 (S: 32880 , CT: 8136) Machine_8 (S: 32880 , CT: 7811) Machine_7 (S: 33820 , CT: 8322) Machine_23 (S: 33820 , CT: 8228) Machine_22 (S: 34160 , CT: 8228) Machine_17 (S: 34940 , CT: 8518) Machine_11 (S: 35700 , CT: 8135) 
     37500 -> 34 -- Machine_12 (S: 34160 , CT: 7993) Machine_14 (S: 34160 , CT: 7413) Machine_18 (S: 34940 , CT: 8967) Machine_13 (S: 35700 , CT: 8549) 
     37500 -> 23 -- Machine_0 (S: 34940 , CT: 8996) Machine_10 (S: 34940 , CT: 9328) Machine_20 (S: 34940 , CT: 8454) Machine_19 (S: 35700 , CT: 8213) 
     37500 -> 44 -- Machine_3 (S: 35700 , CT: 8688) Machine_4 (S: 35700 , CT: 8397) Machine_24 (S: 35700 , CT: 9217) 
GLOBALTIME -> ID  -- Machines Assigned
     37560 -> 78 -- Machine_2 (S: 30220 , CT: 8107) Machine_9 (S: 30220 , CT: 7780) Machine_6 (S: 30460 , CT: 7927) Machine_16 (S: 33820 , CT: 7843) Machine_21 (S: 34160 , CT: 8280) Machine_15 (S: 34940 , CT: 8015) Machine_5 (S: 35700 , CT: 9079) 
     37560 -> 72 -- Machine_1 (S: 32880 , CT: 8136) Machine_8 (S: 32880 , CT: 7811) Machine_7 (S: 33820 , CT: 8322) Machine_23 (S: 33820 , CT: 8228) Machine_22 (S: 34160 , CT: 8228) Machine_17 (S: 34940 , CT: 8518) Machine_11 (S: 35700 , CT: 8135) 
     37560 -> 34 -- Machine_12 (S: 34160 , CT: 7993) Machine_14 (S: 34160 , CT: 7413) Machine_18 (S: 34940 , CT: 8967) Machine_13 (S: 35700 , CT: 8549) 
     37560 -> 23 -- Machine_0 (S: 34940 , CT: 8996) Machine_10 (S: 34940 , CT: 9328) Machine_20 (S: 34940 , CT: 8454) Machine_19 (S: 35700 , CT: 8213) 
     37560 -> 44 -- Machine_3 (S: 35700 , CT: 8688) Machine_4 (S: 35700 , CT: 8397) Machine_24 (S: 35700 , CT: 9217) 
GLOBALTIME -> ID  -- Machines Assigned
     37620 -> 78 -- Machine_2 (S: 30220 , CT: 8107) Machine_9 (S: 30220 , CT: 7780) Machine_6 (S: 30460 , CT: 7927) Machine_16 (S: 33820 , CT: 7843) Machine_21 (S: 34160 , CT: 8280) Machine_15 (S: 34940 , CT: 8015) Machine_5 (S: 35700 , CT: 9079) 
     37620 -> 72 -- Machine_1 (S: 32880 , CT: 8136) Machine_8 (S: 32880 , CT: 7811) Machine_7 (S: 33820 , CT: 8322) Machine_23 (S: 33820 , CT: 8228) Machine_22 (S: 34160 , CT: 8228) Machine_17 (S: 34940 , CT: 8518) Machine_11 (S: 35700 , CT: 8135) 
     37620 -> 34 -- Machine_12 (S: 34160 , CT: 7993) Machine_14 (S: 34160 , CT: 7413) Machine_18 (S: 34940 , CT: 8967) Machine_13 (S: 35700 , CT: 8549) 
     37620 -> 23 -- Machine_0 (S: 34940 , CT: 8996) Machine_10 (S: 34940 , CT: 9328) Machine_20 (S: 34940 , CT: 8454) Machine_19 (S: 35700 , CT: 8213) 
     37620 -> 44 -- Machine_3 (S: 35700 , CT: 8688) Machine_4 (S: 35700 , CT: 8397) Machine_24 (S: 35700 , CT: 9217) 
GLOBALTIME -> ID  -- Machines Assigned
     37680 -> 78 -- Machine_2 (S: 30220 , CT: 8107) Machine_9 (S: 30220 , CT: 7780) Machine_6 (S: 30460 , CT: 7927) Machine_16 (S: 33820 , CT: 7843) Machine_21 (S: 34160 , CT: 8280) Machine_15 (S: 34940 , CT: 8015) Machine_5 (S: 35700 , CT: 9079) 
     37680 -> 72 -- Machine_1 (S: 32880 , CT: 8136) Machine_8 (S: 32880 , CT: 7811) Machine_7 (S: 33820 , CT: 8322) Machine_23 (S: 33820 , CT: 8228) Machine_22 (S: 34160 , CT: 8228) Machine_17 (S: 34940 , CT: 8518) Machine_11 (S: 35700 , CT: 8135) 
     37680 -> 34 -- Machine_12 (S: 34160 , CT: 7993) Machine_14 (S: 34160 , CT: 7413) Machine_18 (S: 34940 , CT: 8967) Machine_13 (S: 35700 , CT: 8549) 
     37680 -> 23 -- Machine_0 (S: 34940 , CT: 8996) Machine_10 (S: 34940 , CT: 9328) Machine_20 (S: 34940 , CT: 8454) Machine_19 (S: 35700 , CT: 8213) 
     37680 -> 44 -- Machine_3 (S: 35700 , CT: 8688) Machine_4 (S: 35700 , CT: 8397) Machine_24 (S: 35700 , CT: 9217) 
GLOBALTIME -> ID  -- Machines Assigned
     37740 -> 78 -- Machine_2 (S: 30220 , CT: 8107) Machine_9 (S: 30220 , CT: 7780) Machine_6 (S: 30460 , CT: 7927) Machine_16 (S: 33820 , CT: 7843) Machine_21 (S: 34160 , CT: 8280) Machine_15 (S: 34940 , CT: 8015) Machine_5 (S: 35700 , CT: 9079) 
     37740 -> 72 -- Machine_1 (S: 32880 , CT: 8136) Machine_8 (S: 32880 , CT: 7811) Machine_7 (S: 33820 , CT: 8322) Machine_23 (S: 33820 , CT: 8228) Machine_22 (S: 34160 , CT: 8228) Machine_17 (S: 34940 , CT: 8518) Machine_11 (S: 35700 , CT: 8135) 
     37740 -> 34 -- Machine_12 (S: 34160 , CT: 7993) Machine_14 (S: 34160 , CT: 7413) Machine_18 (S: 34940 , CT: 8967) Machine_13 (S: 35700 , CT: 8549) 
     37740 -> 23 -- Machine_0 (S: 34940 , CT: 8996) Machine_10 (S: 34940 , CT: 9328) Machine_20 (S: 34940 , CT: 8454) Machine_19 (S: 35700 , CT: 8213) 
     37740 -> 44 -- Machine_3 (S: 35700 , CT: 8688) Machine_4 (S: 35700 , CT: 8397) Machine_24 (S: 35700 , CT: 9217) 
GLOBALTIME -> ID  -- Machines Assigned
     37800 -> 78 -- Machine_2 (S: 30220 , CT: 8107) Machine_9 (S: 30220 , CT: 7780) Machine_6 (S: 30460 , CT: 7927) Machine_16 (S: 33820 , CT: 7843) Machine_21 (S: 34160 , CT: 8280) Machine_15 (S: 34940 , CT: 8015) Machine_5 (S: 35700 , CT: 9079) 
     37800 -> 72 -- Machine_1 (S: 32880 , CT: 8136) Machine_8 (S: 32880 , CT: 7811) Machine_7 (S: 33820 , CT: 8322) Machine_23 (S: 33820 , CT: 8228) Machine_22 (S: 34160 , CT: 8228) Machine_17 (S: 34940 , CT: 8518) Machine_11 (S: 35700 , CT: 8135) 
     37800 -> 34 -- Machine_12 (S: 34160 , CT: 7993) Machine_14 (S: 34160 , CT: 7413) Machine_18 (S: 34940 , CT: 8967) Machine_13 (S: 35700 , CT: 8549) 
     37800 -> 23 -- Machine_0 (S: 34940 , CT: 8996) Machine_10 (S: 34940 , CT: 9328) Machine_20 (S: 34940 , CT: 8454) Machine_19 (S: 35700 , CT: 8213) 
     37800 -> 44 -- Machine_3 (S: 35700 , CT: 8688) Machine_4 (S: 35700 , CT: 8444) Machine_24 (S: 35700 , CT: 9217) 
GLOBALTIME -> ID  -- Machines Assigned
     37860 -> 78 -- Machine_2 (S: 30220 , CT: 8107) Machine_9 (S: 30220 , CT: 7780) Machine_6 (S: 30460 , CT: 7927) Machine_16 (S: 33820 , CT: 7843) Machine_21 (S: 34160 , CT: 8280) Machine_15 (S: 34940 , CT: 8015) Machine_5 (S: 35700 , CT: 9079) 
     37860 -> 72 -- Machine_1 (S: 32880 , CT: 8136) Machine_8 (S: 32880 , CT: 7811) Machine_7 (S: 33820 , CT: 8322) Machine_23 (S: 33820 , CT: 8228) Machine_22 (S: 34160 , CT: 8228) Machine_17 (S: 34940 , CT: 8518) Machine_11 (S: 35700 , CT: 8135) 
     37860 -> 34 -- Machine_12 (S: 34160 , CT: 7993) Machine_14 (S: 34160 , CT: 7413) Machine_18 (S: 34940 , CT: 8967) Machine_13 (S: 35700 , CT: 8549) 
     37860 -> 23 -- Machine_0 (S: 34940 , CT: 8996) Machine_10 (S: 34940 , CT: 9328) Machine_20 (S: 34940 , CT: 8454) Machine_19 (S: 35700 , CT: 8213) 
     37860 -> 44 -- Machine_3 (S: 35700 , CT: 8688) Machine_4 (S: 35700 , CT: 8444) Machine_24 (S: 35700 , CT: 9217) 
GLOBALTIME -> ID  -- Machines Assigned
     37920 -> 78 -- Machine_2 (S: 30220 , CT: 8107) Machine_9 (S: 30220 , CT: 7780) Machine_6 (S: 30460 , CT: 7927) Machine_16 (S: 33820 , CT: 7843) Machine_21 (S: 34160 , CT: 8280) Machine_15 (S: 34940 , CT: 8015) Machine_5 (S: 35700 , CT: 9079) 
     37920 -> 72 -- Machine_1 (S: 32880 , CT: 8136) Machine_8 (S: 32880 , CT: 7811) Machine_7 (S: 33820 , CT: 8322) Machine_23 (S: 33820 , CT: 8228) Machine_22 (S: 34160 , CT: 8228) Machine_17 (S: 34940 , CT: 8518) Machine_11 (S: 35700 , CT: 8135) 
     37920 -> 34 -- Machine_12 (S: 34160 , CT: 7993) Machine_14 (S: 34160 , CT: 7473) Machine_18 (S: 34940 , CT: 8967) Machine_13 (S: 35700 , CT: 8549) 
     37920 -> 23 -- Machine_0 (S: 34940 , CT: 8996) Machine_10 (S: 34940 , CT: 9328) Machine_20 (S: 34940 , CT: 8454) Machine_19 (S: 35700 , CT: 8213) 
     37920 -> 44 -- Machine_3 (S: 35700 , CT: 8688) Machine_4 (S: 35700 , CT: 8444) Machine_24 (S: 35700 , CT: 9217) 
GLOBALTIME -> ID  -- Machines Assigned
     37980 -> 78 -- Machine_2 (S: 30220 , CT: 8107) Machine_9 (S: 30220 , CT: 7780) Machine_6 (S: 30460 , CT: 7927) Machine_16 (S: 33820 , CT: 7843) Machine_21 (S: 34160 , CT: 8280) Machine_15 (S: 34940 , CT: 8015) Machine_5 (S: 35700 , CT: 9079) 
     37980 -> 72 -- Machine_1 (S: 32880 , CT: 8136) Machine_8 (S: 32880 , CT: 7811) Machine_7 (S: 33820 , CT: 8322) Machine_23 (S: 33820 , CT: 8228) Machine_22 (S: 34160 , CT: 8228) Machine_17 (S: 34940 , CT: 8518) Machine_11 (S: 35700 , CT: 8135) 
     37980 -> 34 -- Machine_12 (S: 34160 , CT: 7993) Machine_14 (S: 34160 , CT: 7473) Machine_18 (S: 34940 , CT: 8967) Machine_13 (S: 35700 , CT: 8549) 
     37980 -> 23 -- Machine_0 (S: 34940 , CT: 8996) Machine_10 (S: 34940 , CT: 9328) Machine_20 (S: 34940 , CT: 8454) Machine_19 (S: 35700 , CT: 8213) 
     37980 -> 44 -- Machine_3 (S: 35700 , CT: 8688) Machine_4 (S: 35700 , CT: 8444) Machine_24 (S: 35700 , CT: 9217) 
GLOBALTIME -> ID  -- Machines Assigned
     38040 -> 72 -- Machine_1 (S: 32880 , CT: 8136) Machine_8 (S: 32880 , CT: 7811) Machine_7 (S: 33820 , CT: 8322) Machine_23 (S: 33820 , CT: 8228) Machine_22 (S: 34160 , CT: 8228) Machine_17 (S: 34940 , CT: 8518) Machine_11 (S: 35700 , CT: 8135) Machine_5 (S: 38020 , CT: 8830) Machine_16 (S: 38020 , CT: 7622) 
     38040 -> 34 -- Machine_12 (S: 34160 , CT: 7993) Machine_14 (S: 34160 , CT: 7473) Machine_18 (S: 34940 , CT: 8967) Machine_13 (S: 35700 , CT: 8549) Machine_6 (S: 38020 , CT: 7822) Machine_21 (S: 38020 , CT: 8170) 
     38040 -> 23 -- Machine_0 (S: 34940 , CT: 8996) Machine_10 (S: 34940 , CT: 9328) Machine_20 (S: 34940 , CT: 8454) Machine_19 (S: 35700 , CT: 8213) Machine_9 (S: 38020 , CT: 7710) 
     38040 -> 44 -- Machine_3 (S: 35700 , CT: 8688) Machine_4 (S: 35700 , CT: 8444) Machine_24 (S: 35700 , CT: 9217) Machine_2 (S: 38020 , CT: 8215) Machine_15 (S: 38020 , CT: 8126) 
GLOBALTIME -> ID  -- Machines Assigned
     38100 -> 72 -- Machine_1 (S: 32880 , CT: 8136) Machine_8 (S: 32880 , CT: 7811) Machine_7 (S: 33820 , CT: 8322) Machine_23 (S: 33820 , CT: 8228) Machine_22 (S: 34160 , CT: 8228) Machine_17 (S: 34940 , CT: 8518) Machine_11 (S: 35700 , CT: 8135) Machine_5 (S: 38020 , CT: 8830) Machine_16 (S: 38020 , CT: 7622) 
     38100 -> 34 -- Machine_12 (S: 34160 , CT: 7993) Machine_14 (S: 34160 , CT: 7473) Machine_18 (S: 34940 , CT: 8967) Machine_13 (S: 35700 , CT: 8549) Machine_6 (S: 38020 , CT: 7822) Machine_21 (S: 38020 , CT: 8170) 
     38100 -> 23 -- Machine_0 (S: 34940 , CT: 8996) Machine_10 (S: 34940 , CT: 9328) Machine_20 (S: 34940 , CT: 8454) Machine_19 (S: 35700 , CT: 8213) Machine_9 (S: 38020 , CT: 7710) 
     38100 -> 44 -- Machine_3 (S: 35700 , CT: 8688) Machine_4 (S: 35700 , CT: 8444) Machine_24 (S: 35700 , CT: 9217) Machine_2 (S: 38020 , CT: 8215) Machine_15 (S: 38020 , CT: 8126) 
GLOBALTIME -> ID  -- Machines Assigned
     38160 -> 72 -- Machine_1 (S: 32880 , CT: 8136) Machine_8 (S: 32880 , CT: 7811) Machine_7 (S: 33820 , CT: 8322) Machine_23 (S: 33820 , CT: 8228) Machine_22 (S: 34160 , CT: 8228) Machine_17 (S: 34940 , CT: 8518) Machine_11 (S: 35700 , CT: 8135) Machine_5 (S: 38020 , CT: 8830) Machine_16 (S: 38020 , CT: 7622) 
     38160 -> 34 -- Machine_12 (S: 34160 , CT: 7993) Machine_14 (S: 34160 , CT: 7473) Machine_18 (S: 34940 , CT: 8967) Machine_13 (S: 35700 , CT: 8549) Machine_6 (S: 38020 , CT: 7822) Machine_21 (S: 38020 , CT: 8170) 
     38160 -> 23 -- Machine_0 (S: 34940 , CT: 8996) Machine_10 (S: 34940 , CT: 9328) Machine_20 (S: 34940 , CT: 8454) Machine_19 (S: 35700 , CT: 8213) Machine_9 (S: 38020 , CT: 7710) 
     38160 -> 44 -- Machine_3 (S: 35700 , CT: 8688) Machine_4 (S: 35700 , CT: 8444) Machine_24 (S: 35700 , CT: 9217) Machine_2 (S: 38020 , CT: 8215) Machine_15 (S: 38020 , CT: 8126) 
GLOBALTIME -> ID  -- Machines Assigned
     38220 -> 72 -- Machine_1 (S: 32880 , CT: 8136) Machine_8 (S: 32880 , CT: 7811) Machine_7 (S: 33820 , CT: 8322) Machine_23 (S: 33820 , CT: 8228) Machine_22 (S: 34160 , CT: 8228) Machine_17 (S: 34940 , CT: 8518) Machine_11 (S: 35700 , CT: 8135) Machine_5 (S: 38020 , CT: 8830) Machine_16 (S: 38020 , CT: 7622) 
     38220 -> 34 -- Machine_12 (S: 34160 , CT: 7993) Machine_14 (S: 34160 , CT: 7473) Machine_18 (S: 34940 , CT: 8967) Machine_13 (S: 35700 , CT: 8549) Machine_6 (S: 38020 , CT: 7822) Machine_21 (S: 38020 , CT: 8170) 
     38220 -> 23 -- Machine_0 (S: 34940 , CT: 8996) Machine_10 (S: 34940 , CT: 9328) Machine_20 (S: 34940 , CT: 8454) Machine_19 (S: 35700 , CT: 8213) Machine_9 (S: 38020 , CT: 7710) 
     38220 -> 44 -- Machine_3 (S: 35700 , CT: 8688) Machine_4 (S: 35700 , CT: 8444) Machine_24 (S: 35700 , CT: 9217) Machine_2 (S: 38020 , CT: 8215) Machine_15 (S: 38020 , CT: 8126) 
GLOBALTIME -> ID  -- Machines Assigned
     38280 -> 72 -- Machine_1 (S: 32880 , CT: 8136) Machine_8 (S: 32880 , CT: 7811) Machine_7 (S: 33820 , CT: 8322) Machine_23 (S: 33820 , CT: 8228) Machine_22 (S: 34160 , CT: 8228) Machine_17 (S: 34940 , CT: 8518) Machine_11 (S: 35700 , CT: 8135) Machine_5 (S: 38020 , CT: 8830) Machine_16 (S: 38020 , CT: 7622) 
     38280 -> 34 -- Machine_12 (S: 34160 , CT: 7993) Machine_14 (S: 34160 , CT: 7473) Machine_18 (S: 34940 , CT: 8967) Machine_13 (S: 35700 , CT: 8549) Machine_6 (S: 38020 , CT: 7822) Machine_21 (S: 38020 , CT: 8170) 
     38280 -> 23 -- Machine_0 (S: 34940 , CT: 8996) Machine_10 (S: 34940 , CT: 9328) Machine_20 (S: 34940 , CT: 8454) Machine_19 (S: 35700 , CT: 8213) Machine_9 (S: 38020 , CT: 7710) 
     38280 -> 44 -- Machine_3 (S: 35700 , CT: 8688) Machine_4 (S: 35700 , CT: 8444) Machine_24 (S: 35700 , CT: 9217) Machine_2 (S: 38020 , CT: 8215) Machine_15 (S: 38020 , CT: 8126) 
GLOBALTIME -> ID  -- Machines Assigned
     38340 -> 72 -- Machine_1 (S: 32880 , CT: 8136) Machine_8 (S: 32880 , CT: 7811) Machine_7 (S: 33820 , CT: 8322) Machine_23 (S: 33820 , CT: 8228) Machine_22 (S: 34160 , CT: 8228) Machine_17 (S: 34940 , CT: 8518) Machine_11 (S: 35700 , CT: 8135) Machine_5 (S: 38020 , CT: 8830) Machine_16 (S: 38020 , CT: 7622) 
     38340 -> 34 -- Machine_12 (S: 34160 , CT: 7993) Machine_14 (S: 34160 , CT: 7473) Machine_18 (S: 34940 , CT: 8967) Machine_13 (S: 35700 , CT: 8549) Machine_6 (S: 38020 , CT: 7822) Machine_21 (S: 38020 , CT: 8170) 
     38340 -> 23 -- Machine_0 (S: 34940 , CT: 8996) Machine_10 (S: 34940 , CT: 9328) Machine_20 (S: 34940 , CT: 8454) Machine_19 (S: 35700 , CT: 8213) Machine_9 (S: 38020 , CT: 7710) 
     38340 -> 44 -- Machine_3 (S: 35700 , CT: 8688) Machine_4 (S: 35700 , CT: 8444) Machine_24 (S: 35700 , CT: 9217) Machine_2 (S: 38020 , CT: 8215) Machine_15 (S: 38020 , CT: 8126) 
GLOBALTIME -> ID  -- Machines Assigned
     38400 -> 72 -- Machine_1 (S: 32880 , CT: 8136) Machine_8 (S: 32880 , CT: 7811) Machine_7 (S: 33820 , CT: 8322) Machine_23 (S: 33820 , CT: 8228) Machine_22 (S: 34160 , CT: 8228) Machine_17 (S: 34940 , CT: 8518) Machine_11 (S: 35700 , CT: 8135) Machine_5 (S: 38020 , CT: 8830) Machine_16 (S: 38020 , CT: 7622) 
     38400 -> 34 -- Machine_12 (S: 34160 , CT: 7993) Machine_14 (S: 34160 , CT: 7473) Machine_18 (S: 34940 , CT: 8967) Machine_13 (S: 35700 , CT: 8549) Machine_6 (S: 38020 , CT: 7822) Machine_21 (S: 38020 , CT: 8170) 
     38400 -> 23 -- Machine_0 (S: 34940 , CT: 8996) Machine_10 (S: 34940 , CT: 9328) Machine_20 (S: 34940 , CT: 8454) Machine_19 (S: 35700 , CT: 8213) Machine_9 (S: 38020 , CT: 7710) 
     38400 -> 44 -- Machine_3 (S: 35700 , CT: 8688) Machine_4 (S: 35700 , CT: 8444) Machine_24 (S: 35700 , CT: 9217) Machine_2 (S: 38020 , CT: 8215) Machine_15 (S: 38020 , CT: 8126) 
GLOBALTIME -> ID  -- Machines Assigned
     38460 -> 72 -- Machine_1 (S: 32880 , CT: 8136) Machine_8 (S: 32880 , CT: 7811) Machine_7 (S: 33820 , CT: 8322) Machine_23 (S: 33820 , CT: 8228) Machine_22 (S: 34160 , CT: 8228) Machine_17 (S: 34940 , CT: 8518) Machine_11 (S: 35700 , CT: 8135) Machine_5 (S: 38020 , CT: 8830) Machine_16 (S: 38020 , CT: 7622) 
     38460 -> 34 -- Machine_12 (S: 34160 , CT: 7993) Machine_14 (S: 34160 , CT: 7473) Machine_18 (S: 34940 , CT: 8967) Machine_13 (S: 35700 , CT: 8549) Machine_6 (S: 38020 , CT: 7822) Machine_21 (S: 38020 , CT: 8170) 
     38460 -> 23 -- Machine_0 (S: 34940 , CT: 8996) Machine_10 (S: 34940 , CT: 9328) Machine_20 (S: 34940 , CT: 8454) Machine_19 (S: 35700 , CT: 8213) Machine_9 (S: 38020 , CT: 7710) 
     38460 -> 44 -- Machine_3 (S: 35700 , CT: 8688) Machine_4 (S: 35700 , CT: 8444) Machine_24 (S: 35700 , CT: 9217) Machine_2 (S: 38020 , CT: 8215) Machine_15 (S: 38020 , CT: 8126) 
GLOBALTIME -> ID  -- Machines Assigned
     38520 -> 72 -- Machine_1 (S: 32880 , CT: 8136) Machine_8 (S: 32880 , CT: 7811) Machine_7 (S: 33820 , CT: 8322) Machine_23 (S: 33820 , CT: 8228) Machine_22 (S: 34160 , CT: 8228) Machine_17 (S: 34940 , CT: 8518) Machine_11 (S: 35700 , CT: 8135) Machine_5 (S: 38020 , CT: 8830) Machine_16 (S: 38020 , CT: 7622) 
     38520 -> 34 -- Machine_12 (S: 34160 , CT: 7993) Machine_14 (S: 34160 , CT: 7473) Machine_18 (S: 34940 , CT: 8967) Machine_13 (S: 35700 , CT: 8549) Machine_6 (S: 38020 , CT: 7822) Machine_21 (S: 38020 , CT: 8170) 
     38520 -> 23 -- Machine_0 (S: 34940 , CT: 8996) Machine_10 (S: 34940 , CT: 9328) Machine_20 (S: 34940 , CT: 8454) Machine_19 (S: 35700 , CT: 8213) Machine_9 (S: 38020 , CT: 7710) 
     38520 -> 44 -- Machine_3 (S: 35700 , CT: 8688) Machine_4 (S: 35700 , CT: 8444) Machine_24 (S: 35700 , CT: 9217) Machine_2 (S: 38020 , CT: 8215) Machine_15 (S: 38020 , CT: 8126) 
GLOBALTIME -> ID  -- Machines Assigned
     38580 -> 72 -- Machine_1 (S: 32880 , CT: 8136) Machine_8 (S: 32880 , CT: 7811) Machine_7 (S: 33820 , CT: 8322) Machine_23 (S: 33820 , CT: 8228) Machine_22 (S: 34160 , CT: 8228) Machine_17 (S: 34940 , CT: 8518) Machine_11 (S: 35700 , CT: 8135) Machine_5 (S: 38020 , CT: 8830) Machine_16 (S: 38020 , CT: 7622) 
     38580 -> 34 -- Machine_12 (S: 34160 , CT: 7993) Machine_14 (S: 34160 , CT: 7473) Machine_18 (S: 34940 , CT: 8967) Machine_13 (S: 35700 , CT: 8549) Machine_6 (S: 38020 , CT: 7822) Machine_21 (S: 38020 , CT: 8170) 
