GLOBALTIME -> ID  -- Machines Assigned
     70020 -> 42 -- Machine_0 (S: 63160 , CT: 8002) Machine_5 (S: 63160 , CT: 7437) Machine_16 (S: 63160 , CT: 7826) Machine_7 (S: 63460 , CT: 7427) Machine_10 (S: 63460 , CT: 7200) Machine_13 (S: 63460 , CT: 7921) Machine_19 (S: 63460 , CT: 7197) Machine_23 (S: 63460 , CT: 7273) 
     70020 -> 36 -- Machine_2 (S: 63460 , CT: 8036) Machine_3 (S: 63460 , CT: 8508) Machine_8 (S: 63460 , CT: 8407) Machine_11 (S: 63460 , CT: 8217) Machine_17 (S: 63460 , CT: 8410) Machine_20 (S: 63460 , CT: 8607) Machine_24 (S: 63460 , CT: 7902) 
GLOBALTIME -> ID  -- Machines Assigned
     70080 -> 22 -- Machine_1 (S: 62860 , CT: 7446) Machine_4 (S: 62860 , CT: 7828) Machine_14 (S: 62860 , CT: 7426) Machine_21 (S: 62860 , CT: 7744) Machine_15 (S: 63160 , CT: 8888) Machine_6 (S: 63460 , CT: 7427) Machine_9 (S: 63460 , CT: 7277) Machine_12 (S: 63460 , CT: 7832) Machine_18 (S: 63460 , CT: 7504) Machine_22 (S: 63460 , CT: 8374) 
     70080 -> 42 -- Machine_0 (S: 63160 , CT: 8002) Machine_5 (S: 63160 , CT: 7437) Machine_16 (S: 63160 , CT: 7826) Machine_7 (S: 63460 , CT: 7427) Machine_10 (S: 63460 , CT: 7200) Machine_13 (S: 63460 , CT: 7921) Machine_19 (S: 63460 , CT: 7197) Machine_23 (S: 63460 , CT: 7273) 
     70080 -> 36 -- Machine_2 (S: 63460 , CT: 8036) Machine_3 (S: 63460 , CT: 8508) Machine_8 (S: 63460 , CT: 8407) Machine_11 (S: 63460 , CT: 8217) Machine_17 (S: 63460 , CT: 8410) Machine_20 (S: 63460 , CT: 8607) Machine_24 (S: 63460 , CT: 7902) 
GLOBALTIME -> ID  -- Machines Assigned
     70140 -> 22 -- Machine_1 (S: 62860 , CT: 7446) Machine_4 (S: 62860 , CT: 7828) Machine_14 (S: 62860 , CT: 7426) Machine_21 (S: 62860 , CT: 7744) Machine_15 (S: 63160 , CT: 8888) Machine_6 (S: 63460 , CT: 7427) Machine_9 (S: 63460 , CT: 7277) Machine_12 (S: 63460 , CT: 7832) Machine_18 (S: 63460 , CT: 7504) Machine_22 (S: 63460 , CT: 8374) 
     70140 -> 42 -- Machine_0 (S: 63160 , CT: 8002) Machine_5 (S: 63160 , CT: 7437) Machine_16 (S: 63160 , CT: 7826) Machine_7 (S: 63460 , CT: 7427) Machine_10 (S: 63460 , CT: 7200) Machine_13 (S: 63460 , CT: 7921) Machine_19 (S: 63460 , CT: 7197) Machine_23 (S: 63460 , CT: 7273) 
     70140 -> 36 -- Machine_2 (S: 63460 , CT: 8036) Machine_3 (S: 63460 , CT: 8508) Machine_8 (S: 63460 , CT: 8407) Machine_11 (S: 63460 , CT: 8217) Machine_17 (S: 63460 , CT: 8410) Machine_20 (S: 63460 , CT: 8607) Machine_24 (S: 63460 , CT: 7902) 
GLOBALTIME -> ID  -- Machines Assigned
     70200 -> 22 -- Machine_1 (S: 62860 , CT: 7446) Machine_4 (S: 62860 , CT: 7828) Machine_14 (S: 62860 , CT: 7426) Machine_21 (S: 62860 , CT: 7744) Machine_15 (S: 63160 , CT: 8888) Machine_6 (S: 63460 , CT: 7427) Machine_9 (S: 63460 , CT: 7277) Machine_12 (S: 63460 , CT: 7832) Machine_18 (S: 63460 , CT: 7504) Machine_22 (S: 63460 , CT: 8374) 
     70200 -> 42 -- Machine_0 (S: 63160 , CT: 8002) Machine_5 (S: 63160 , CT: 7437) Machine_16 (S: 63160 , CT: 7826) Machine_7 (S: 63460 , CT: 7427) Machine_10 (S: 63460 , CT: 7200) Machine_13 (S: 63460 , CT: 7921) Machine_19 (S: 63460 , CT: 7197) Machine_23 (S: 63460 , CT: 7273) 
     70200 -> 36 -- Machine_2 (S: 63460 , CT: 8036) Machine_3 (S: 63460 , CT: 8508) Machine_8 (S: 63460 , CT: 8407) Machine_11 (S: 63460 , CT: 8217) Machine_17 (S: 63460 , CT: 8410) Machine_20 (S: 63460 , CT: 8607) Machine_24 (S: 63460 , CT: 7902) 
GLOBALTIME -> ID  -- Machines Assigned
     70260 -> 22 -- Machine_1 (S: 62860 , CT: 7446) Machine_4 (S: 62860 , CT: 7828) Machine_14 (S: 62860 , CT: 7426) Machine_21 (S: 62860 , CT: 7744) Machine_15 (S: 63160 , CT: 8888) Machine_6 (S: 63460 , CT: 7427) Machine_9 (S: 63460 , CT: 7277) Machine_12 (S: 63460 , CT: 7832) Machine_18 (S: 63460 , CT: 7504) Machine_22 (S: 63460 , CT: 8374) 
     70260 -> 42 -- Machine_0 (S: 63160 , CT: 8002) Machine_5 (S: 63160 , CT: 7437) Machine_16 (S: 63160 , CT: 7826) Machine_7 (S: 63460 , CT: 7427) Machine_10 (S: 63460 , CT: 7200) Machine_13 (S: 63460 , CT: 7921) Machine_19 (S: 63460 , CT: 7197) Machine_23 (S: 63460 , CT: 7273) 
     70260 -> 36 -- Machine_2 (S: 63460 , CT: 8036) Machine_3 (S: 63460 , CT: 8508) Machine_8 (S: 63460 , CT: 8407) Machine_11 (S: 63460 , CT: 8217) Machine_17 (S: 63460 , CT: 8410) Machine_20 (S: 63460 , CT: 8607) Machine_24 (S: 63460 , CT: 7902) 
GLOBALTIME -> ID  -- Machines Assigned
     70320 -> 42 -- Machine_0 (S: 63160 , CT: 8002) Machine_5 (S: 63160 , CT: 7437) Machine_16 (S: 63160 , CT: 7826) Machine_7 (S: 63460 , CT: 7427) Machine_10 (S: 63460 , CT: 7200) Machine_13 (S: 63460 , CT: 7921) Machine_19 (S: 63460 , CT: 7197) Machine_23 (S: 63460 , CT: 7273) Machine_4 (S: 70320 , CT: 7688) Machine_9 (S: 70320 , CT: 7144) Machine_14 (S: 70320 , CT: 7291) Machine_18 (S: 70320 , CT: 7367) Machine_22 (S: 70320 , CT: 8224) 
     70320 -> 36 -- Machine_2 (S: 63460 , CT: 8036) Machine_3 (S: 63460 , CT: 8508) Machine_8 (S: 63460 , CT: 8407) Machine_11 (S: 63460 , CT: 8217) Machine_17 (S: 63460 , CT: 8410) Machine_20 (S: 63460 , CT: 8607) Machine_24 (S: 63460 , CT: 7902) Machine_1 (S: 70320 , CT: 7347) Machine_6 (S: 70320 , CT: 7498) Machine_12 (S: 70320 , CT: 7906) Machine_15 (S: 70320 , CT: 8980) Machine_21 (S: 70320 , CT: 7821) 
GLOBALTIME -> ID  -- Machines Assigned
     70380 -> 42 -- Machine_0 (S: 63160 , CT: 8002) Machine_5 (S: 63160 , CT: 7437) Machine_16 (S: 63160 , CT: 7826) Machine_7 (S: 63460 , CT: 7427) Machine_10 (S: 63460 , CT: 7200) Machine_13 (S: 63460 , CT: 7921) Machine_19 (S: 63460 , CT: 7197) Machine_23 (S: 63460 , CT: 7273) Machine_4 (S: 70320 , CT: 7688) Machine_9 (S: 70320 , CT: 7144) Machine_14 (S: 70320 , CT: 7291) Machine_18 (S: 70320 , CT: 7367) Machine_22 (S: 70320 , CT: 8224) 
     70380 -> 36 -- Machine_2 (S: 63460 , CT: 8036) Machine_3 (S: 63460 , CT: 8508) Machine_8 (S: 63460 , CT: 8407) Machine_11 (S: 63460 , CT: 8217) Machine_17 (S: 63460 , CT: 8410) Machine_20 (S: 63460 , CT: 8607) Machine_24 (S: 63460 , CT: 7902) Machine_1 (S: 70320 , CT: 7347) Machine_6 (S: 70320 , CT: 7498) Machine_12 (S: 70320 , CT: 7906) Machine_15 (S: 70320 , CT: 8980) Machine_21 (S: 70320 , CT: 7821) 
GLOBALTIME -> ID  -- Machines Assigned
     70440 -> 42 -- Machine_0 (S: 63160 , CT: 8002) Machine_5 (S: 63160 , CT: 7437) Machine_16 (S: 63160 , CT: 7826) Machine_7 (S: 63460 , CT: 7427) Machine_10 (S: 63460 , CT: 7200) Machine_13 (S: 63460 , CT: 7921) Machine_19 (S: 63460 , CT: 7197) Machine_23 (S: 63460 , CT: 7273) Machine_4 (S: 70320 , CT: 7688) Machine_9 (S: 70320 , CT: 7144) Machine_14 (S: 70320 , CT: 7291) Machine_18 (S: 70320 , CT: 7367) Machine_22 (S: 70320 , CT: 8224) 
     70440 -> 36 -- Machine_2 (S: 63460 , CT: 8036) Machine_3 (S: 63460 , CT: 8508) Machine_8 (S: 63460 , CT: 8407) Machine_11 (S: 63460 , CT: 8217) Machine_17 (S: 63460 , CT: 8410) Machine_20 (S: 63460 , CT: 8607) Machine_24 (S: 63460 , CT: 7902) Machine_1 (S: 70320 , CT: 7347) Machine_6 (S: 70320 , CT: 7498) Machine_12 (S: 70320 , CT: 7906) Machine_15 (S: 70320 , CT: 8980) Machine_21 (S: 70320 , CT: 7821) 
GLOBALTIME -> ID  -- Machines Assigned
     70500 -> 42 -- Machine_0 (S: 63160 , CT: 8002) Machine_5 (S: 63160 , CT: 7437) Machine_16 (S: 63160 , CT: 7826) Machine_7 (S: 63460 , CT: 7427) Machine_10 (S: 63460 , CT: 7200) Machine_13 (S: 63460 , CT: 7921) Machine_19 (S: 63460 , CT: 7197) Machine_23 (S: 63460 , CT: 7273) Machine_4 (S: 70320 , CT: 7688) Machine_9 (S: 70320 , CT: 7144) Machine_14 (S: 70320 , CT: 7291) Machine_18 (S: 70320 , CT: 7367) Machine_22 (S: 70320 , CT: 8224) 
     70500 -> 36 -- Machine_2 (S: 63460 , CT: 8036) Machine_3 (S: 63460 , CT: 8508) Machine_8 (S: 63460 , CT: 8407) Machine_11 (S: 63460 , CT: 8217) Machine_17 (S: 63460 , CT: 8410) Machine_20 (S: 63460 , CT: 8607) Machine_24 (S: 63460 , CT: 7902) Machine_1 (S: 70320 , CT: 7347) Machine_6 (S: 70320 , CT: 7498) Machine_12 (S: 70320 , CT: 7906) Machine_15 (S: 70320 , CT: 8980) Machine_21 (S: 70320 , CT: 7821) 
GLOBALTIME -> ID  -- Machines Assigned
     70560 -> 42 -- Machine_0 (S: 63160 , CT: 8002) Machine_5 (S: 63160 , CT: 7437) Machine_16 (S: 63160 , CT: 7826) Machine_7 (S: 63460 , CT: 7427) Machine_10 (S: 63460 , CT: 7200) Machine_13 (S: 63460 , CT: 7921) Machine_19 (S: 63460 , CT: 7197) Machine_23 (S: 63460 , CT: 7273) Machine_4 (S: 70320 , CT: 7688) Machine_9 (S: 70320 , CT: 7144) Machine_14 (S: 70320 , CT: 7291) Machine_18 (S: 70320 , CT: 7367) Machine_22 (S: 70320 , CT: 8224) 
     70560 -> 36 -- Machine_2 (S: 63460 , CT: 8036) Machine_3 (S: 63460 , CT: 8508) Machine_8 (S: 63460 , CT: 8407) Machine_11 (S: 63460 , CT: 8217) Machine_17 (S: 63460 , CT: 8410) Machine_20 (S: 63460 , CT: 8607) Machine_24 (S: 63460 , CT: 7902) Machine_1 (S: 70320 , CT: 7347) Machine_6 (S: 70320 , CT: 7498) Machine_12 (S: 70320 , CT: 7906) Machine_15 (S: 70320 , CT: 8980) Machine_21 (S: 70320 , CT: 7821) 
GLOBALTIME -> ID  -- Machines Assigned
     70620 -> 36 -- Machine_2 (S: 63460 , CT: 8036) Machine_3 (S: 63460 , CT: 8508) Machine_8 (S: 63460 , CT: 8407) Machine_11 (S: 63460 , CT: 8217) Machine_17 (S: 63460 , CT: 8410) Machine_20 (S: 63460 , CT: 8607) Machine_24 (S: 63460 , CT: 7902) Machine_1 (S: 70320 , CT: 7347) Machine_6 (S: 70320 , CT: 7498) Machine_12 (S: 70320 , CT: 7906) Machine_15 (S: 70320 , CT: 8980) Machine_21 (S: 70320 , CT: 7821) Machine_5 (S: 70620 , CT: 7422) Machine_9 (S: 70620 , CT: 7347) Machine_13 (S: 70620 , CT: 8082) Machine_16 (S: 70620 , CT: 7993) Machine_19 (S: 70620 , CT: 7347) Machine_23 (S: 70620 , CT: 7422) 
     70620 -> 40 -- Machine_0 (S: 70620 , CT: 8150) Machine_4 (S: 70620 , CT: 7883) Machine_7 (S: 70620 , CT: 7555) Machine_10 (S: 70620 , CT: 7326) Machine_14 (S: 70620 , CT: 7477) Machine_18 (S: 70620 , CT: 7555) Machine_22 (S: 70620 , CT: 8433) 
GLOBALTIME -> ID  -- Machines Assigned
     70680 -> 36 -- Machine_2 (S: 63460 , CT: 8036) Machine_3 (S: 63460 , CT: 8508) Machine_8 (S: 63460 , CT: 8407) Machine_11 (S: 63460 , CT: 8217) Machine_17 (S: 63460 , CT: 8410) Machine_20 (S: 63460 , CT: 8607) Machine_24 (S: 63460 , CT: 7902) Machine_1 (S: 70320 , CT: 7347) Machine_6 (S: 70320 , CT: 7498) Machine_12 (S: 70320 , CT: 7906) Machine_15 (S: 70320 , CT: 8980) Machine_21 (S: 70320 , CT: 7821) Machine_5 (S: 70620 , CT: 7422) Machine_9 (S: 70620 , CT: 7347) Machine_13 (S: 70620 , CT: 8082) Machine_16 (S: 70620 , CT: 7993) Machine_19 (S: 70620 , CT: 7347) Machine_23 (S: 70620 , CT: 7422) 
     70680 -> 40 -- Machine_0 (S: 70620 , CT: 8150) Machine_4 (S: 70620 , CT: 7883) Machine_7 (S: 70620 , CT: 7555) Machine_10 (S: 70620 , CT: 7326) Machine_14 (S: 70620 , CT: 7477) Machine_18 (S: 70620 , CT: 7555) Machine_22 (S: 70620 , CT: 8433) 
GLOBALTIME -> ID  -- Machines Assigned
     70740 -> 36 -- Machine_2 (S: 63460 , CT: 8036) Machine_3 (S: 63460 , CT: 8508) Machine_8 (S: 63460 , CT: 8407) Machine_11 (S: 63460 , CT: 8217) Machine_17 (S: 63460 , CT: 8410) Machine_20 (S: 63460 , CT: 8607) Machine_24 (S: 63460 , CT: 7902) Machine_1 (S: 70320 , CT: 7347) Machine_6 (S: 70320 , CT: 7498) Machine_12 (S: 70320 , CT: 7906) Machine_15 (S: 70320 , CT: 8980) Machine_21 (S: 70320 , CT: 7821) Machine_5 (S: 70620 , CT: 7422) Machine_9 (S: 70620 , CT: 7347) Machine_13 (S: 70620 , CT: 8082) Machine_16 (S: 70620 , CT: 7993) Machine_19 (S: 70620 , CT: 7347) Machine_23 (S: 70620 , CT: 7422) 
     70740 -> 40 -- Machine_0 (S: 70620 , CT: 8150) Machine_4 (S: 70620 , CT: 7883) Machine_7 (S: 70620 , CT: 7555) Machine_10 (S: 70620 , CT: 7326) Machine_14 (S: 70620 , CT: 7477) Machine_18 (S: 70620 , CT: 7555) Machine_22 (S: 70620 , CT: 8433) 
GLOBALTIME -> ID  -- Machines Assigned
     70800 -> 36 -- Machine_2 (S: 63460 , CT: 8036) Machine_3 (S: 63460 , CT: 8508) Machine_8 (S: 63460 , CT: 8407) Machine_11 (S: 63460 , CT: 8217) Machine_17 (S: 63460 , CT: 8410) Machine_20 (S: 63460 , CT: 8607) Machine_24 (S: 63460 , CT: 7902) Machine_1 (S: 70320 , CT: 7347) Machine_6 (S: 70320 , CT: 7498) Machine_12 (S: 70320 , CT: 7906) Machine_15 (S: 70320 , CT: 8980) Machine_21 (S: 70320 , CT: 7821) Machine_5 (S: 70620 , CT: 7422) Machine_9 (S: 70620 , CT: 7347) Machine_13 (S: 70620 , CT: 8082) Machine_16 (S: 70620 , CT: 7993) Machine_19 (S: 70620 , CT: 7347) Machine_23 (S: 70620 , CT: 7422) 
     70800 -> 40 -- Machine_0 (S: 70620 , CT: 8150) Machine_4 (S: 70620 , CT: 7883) Machine_7 (S: 70620 , CT: 7555) Machine_10 (S: 70620 , CT: 7326) Machine_14 (S: 70620 , CT: 7477) Machine_18 (S: 70620 , CT: 7555) Machine_22 (S: 70620 , CT: 8433) 
GLOBALTIME -> ID  -- Machines Assigned
     70860 -> 36 -- Machine_2 (S: 63460 , CT: 8036) Machine_3 (S: 63460 , CT: 8508) Machine_8 (S: 63460 , CT: 8407) Machine_11 (S: 63460 , CT: 8217) Machine_17 (S: 63460 , CT: 8410) Machine_20 (S: 63460 , CT: 8607) Machine_24 (S: 63460 , CT: 7902) Machine_1 (S: 70320 , CT: 7347) Machine_6 (S: 70320 , CT: 7498) Machine_12 (S: 70320 , CT: 7906) Machine_15 (S: 70320 , CT: 8980) Machine_21 (S: 70320 , CT: 7821) Machine_5 (S: 70620 , CT: 7422) Machine_9 (S: 70620 , CT: 7347) Machine_13 (S: 70620 , CT: 8082) Machine_16 (S: 70620 , CT: 7993) Machine_19 (S: 70620 , CT: 7347) Machine_23 (S: 70620 , CT: 7422) 
     70860 -> 40 -- Machine_0 (S: 70620 , CT: 8150) Machine_4 (S: 70620 , CT: 7883) Machine_7 (S: 70620 , CT: 7555) Machine_10 (S: 70620 , CT: 7326) Machine_14 (S: 70620 , CT: 7477) Machine_18 (S: 70620 , CT: 7555) Machine_22 (S: 70620 , CT: 8433) 
GLOBALTIME -> ID  -- Machines Assigned
     70920 -> 36 -- Machine_2 (S: 63460 , CT: 8036) Machine_3 (S: 63460 , CT: 8508) Machine_8 (S: 63460 , CT: 8407) Machine_11 (S: 63460 , CT: 8217) Machine_17 (S: 63460 , CT: 8410) Machine_20 (S: 63460 , CT: 8607) Machine_24 (S: 63460 , CT: 7902) Machine_1 (S: 70320 , CT: 7347) Machine_6 (S: 70320 , CT: 7498) Machine_12 (S: 70320 , CT: 7906) Machine_15 (S: 70320 , CT: 8980) Machine_21 (S: 70320 , CT: 7821) Machine_5 (S: 70620 , CT: 7422) Machine_9 (S: 70620 , CT: 7347) Machine_13 (S: 70620 , CT: 8082) Machine_16 (S: 70620 , CT: 7993) Machine_19 (S: 70620 , CT: 7347) Machine_23 (S: 70620 , CT: 7422) 
     70920 -> 40 -- Machine_0 (S: 70620 , CT: 8150) Machine_4 (S: 70620 , CT: 7883) Machine_7 (S: 70620 , CT: 7555) Machine_10 (S: 70620 , CT: 7326) Machine_14 (S: 70620 , CT: 7477) Machine_18 (S: 70620 , CT: 7555) Machine_22 (S: 70620 , CT: 8433) 
GLOBALTIME -> ID  -- Machines Assigned
     70980 -> 36 -- Machine_2 (S: 63460 , CT: 8036) Machine_3 (S: 63460 , CT: 8508) Machine_8 (S: 63460 , CT: 8407) Machine_11 (S: 63460 , CT: 8217) Machine_17 (S: 63460 , CT: 8410) Machine_20 (S: 63460 , CT: 8607) Machine_24 (S: 63460 , CT: 7902) Machine_1 (S: 70320 , CT: 7347) Machine_6 (S: 70320 , CT: 7498) Machine_12 (S: 70320 , CT: 7906) Machine_15 (S: 70320 , CT: 8980) Machine_21 (S: 70320 , CT: 7821) Machine_5 (S: 70620 , CT: 7422) Machine_9 (S: 70620 , CT: 7347) Machine_13 (S: 70620 , CT: 8082) Machine_16 (S: 70620 , CT: 7993) Machine_19 (S: 70620 , CT: 7347) Machine_23 (S: 70620 , CT: 7422) 
     70980 -> 40 -- Machine_0 (S: 70620 , CT: 8150) Machine_4 (S: 70620 , CT: 7883) Machine_7 (S: 70620 , CT: 7555) Machine_10 (S: 70620 , CT: 7326) Machine_14 (S: 70620 , CT: 7477) Machine_18 (S: 70620 , CT: 7555) Machine_22 (S: 70620 , CT: 8433) 
GLOBALTIME -> ID  -- Machines Assigned
     71040 -> 36 -- Machine_2 (S: 63460 , CT: 8036) Machine_3 (S: 63460 , CT: 8508) Machine_8 (S: 63460 , CT: 8407) Machine_11 (S: 63460 , CT: 8217) Machine_17 (S: 63460 , CT: 8410) Machine_20 (S: 63460 , CT: 8607) Machine_24 (S: 63460 , CT: 7902) Machine_1 (S: 70320 , CT: 7347) Machine_6 (S: 70320 , CT: 7498) Machine_12 (S: 70320 , CT: 7906) Machine_15 (S: 70320 , CT: 8980) Machine_21 (S: 70320 , CT: 7821) Machine_5 (S: 70620 , CT: 7422) Machine_9 (S: 70620 , CT: 7347) Machine_13 (S: 70620 , CT: 8082) Machine_16 (S: 70620 , CT: 7993) Machine_19 (S: 70620 , CT: 7347) Machine_23 (S: 70620 , CT: 7422) 
     71040 -> 40 -- Machine_0 (S: 70620 , CT: 8150) Machine_4 (S: 70620 , CT: 7883) Machine_7 (S: 70620 , CT: 7555) Machine_10 (S: 70620 , CT: 7326) Machine_14 (S: 70620 , CT: 7477) Machine_18 (S: 70620 , CT: 7555) Machine_22 (S: 70620 , CT: 8433) 
GLOBALTIME -> ID  -- Machines Assigned
     71100 -> 36 -- Machine_2 (S: 63460 , CT: 8036) Machine_3 (S: 63460 , CT: 8508) Machine_8 (S: 63460 , CT: 8407) Machine_11 (S: 63460 , CT: 8217) Machine_17 (S: 63460 , CT: 8410) Machine_20 (S: 63460 , CT: 8607) Machine_24 (S: 63460 , CT: 7902) Machine_1 (S: 70320 , CT: 7347) Machine_6 (S: 70320 , CT: 7498) Machine_12 (S: 70320 , CT: 7906) Machine_15 (S: 70320 , CT: 8980) Machine_21 (S: 70320 , CT: 7821) Machine_5 (S: 70620 , CT: 7422) Machine_9 (S: 70620 , CT: 7347) Machine_13 (S: 70620 , CT: 8082) Machine_16 (S: 70620 , CT: 7993) Machine_19 (S: 70620 , CT: 7347) Machine_23 (S: 70620 , CT: 7422) 
     71100 -> 40 -- Machine_0 (S: 70620 , CT: 8150) Machine_4 (S: 70620 , CT: 7883) Machine_7 (S: 70620 , CT: 7555) Machine_10 (S: 70620 , CT: 7326) Machine_14 (S: 70620 , CT: 7477) Machine_18 (S: 70620 , CT: 7555) Machine_22 (S: 70620 , CT: 8433) 
GLOBALTIME -> ID  -- Machines Assigned
     71160 -> 36 -- Machine_2 (S: 63460 , CT: 8036) Machine_3 (S: 63460 , CT: 8508) Machine_8 (S: 63460 , CT: 8407) Machine_11 (S: 63460 , CT: 8217) Machine_17 (S: 63460 , CT: 8410) Machine_20 (S: 63460 , CT: 8607) Machine_24 (S: 63460 , CT: 7902) Machine_1 (S: 70320 , CT: 7347) Machine_6 (S: 70320 , CT: 7498) Machine_12 (S: 70320 , CT: 7906) Machine_15 (S: 70320 , CT: 8980) Machine_21 (S: 70320 , CT: 7821) Machine_5 (S: 70620 , CT: 7422) Machine_9 (S: 70620 , CT: 7347) Machine_13 (S: 70620 , CT: 8082) Machine_16 (S: 70620 , CT: 7993) Machine_19 (S: 70620 , CT: 7347) Machine_23 (S: 70620 , CT: 7422) 
     71160 -> 40 -- Machine_0 (S: 70620 , CT: 8150) Machine_4 (S: 70620 , CT: 7883) Machine_7 (S: 70620 , CT: 7555) Machine_10 (S: 70620 , CT: 7326) Machine_14 (S: 70620 , CT: 7477) Machine_18 (S: 70620 , CT: 7555) Machine_22 (S: 70620 , CT: 8433) 
GLOBALTIME -> ID  -- Machines Assigned
     71220 -> 36 -- Machine_2 (S: 63460 , CT: 8036) Machine_3 (S: 63460 , CT: 8508) Machine_8 (S: 63460 , CT: 8407) Machine_11 (S: 63460 , CT: 8217) Machine_17 (S: 63460 , CT: 8410) Machine_20 (S: 63460 , CT: 8607) Machine_24 (S: 63460 , CT: 7902) Machine_1 (S: 70320 , CT: 7347) Machine_6 (S: 70320 , CT: 7498) Machine_12 (S: 70320 , CT: 7906) Machine_15 (S: 70320 , CT: 8980) Machine_21 (S: 70320 , CT: 7821) Machine_5 (S: 70620 , CT: 7422) Machine_9 (S: 70620 , CT: 7347) Machine_13 (S: 70620 , CT: 8082) Machine_16 (S: 70620 , CT: 7993) Machine_19 (S: 70620 , CT: 7347) Machine_23 (S: 70620 , CT: 7422) 
     71220 -> 40 -- Machine_0 (S: 70620 , CT: 8150) Machine_4 (S: 70620 , CT: 7883) Machine_7 (S: 70620 , CT: 7555) Machine_10 (S: 70620 , CT: 7326) Machine_14 (S: 70620 , CT: 7477) Machine_18 (S: 70620 , CT: 7555) Machine_22 (S: 70620 , CT: 8433) 
GLOBALTIME -> ID  -- Machines Assigned
     71280 -> 36 -- Machine_2 (S: 63460 , CT: 8036) Machine_3 (S: 63460 , CT: 8508) Machine_8 (S: 63460 , CT: 8407) Machine_11 (S: 63460 , CT: 8217) Machine_17 (S: 63460 , CT: 8410) Machine_20 (S: 63460 , CT: 8607) Machine_24 (S: 63460 , CT: 7902) Machine_1 (S: 70320 , CT: 7347) Machine_6 (S: 70320 , CT: 7498) Machine_12 (S: 70320 , CT: 7906) Machine_15 (S: 70320 , CT: 8980) Machine_21 (S: 70320 , CT: 7821) Machine_5 (S: 70620 , CT: 7422) Machine_9 (S: 70620 , CT: 7347) Machine_13 (S: 70620 , CT: 8082) Machine_16 (S: 70620 , CT: 7993) Machine_19 (S: 70620 , CT: 7347) Machine_23 (S: 70620 , CT: 7422) 
     71280 -> 40 -- Machine_0 (S: 70620 , CT: 8150) Machine_4 (S: 70620 , CT: 7883) Machine_7 (S: 70620 , CT: 7555) Machine_10 (S: 70620 , CT: 7326) Machine_14 (S: 70620 , CT: 7477) Machine_18 (S: 70620 , CT: 7555) Machine_22 (S: 70620 , CT: 8433) 
GLOBALTIME -> ID  -- Machines Assigned
     71340 -> 36 -- Machine_2 (S: 63460 , CT: 8036) Machine_3 (S: 63460 , CT: 8508) Machine_8 (S: 63460 , CT: 8407) Machine_11 (S: 63460 , CT: 8217) Machine_17 (S: 63460 , CT: 8410) Machine_20 (S: 63460 , CT: 8607) Machine_24 (S: 63460 , CT: 7902) Machine_1 (S: 70320 , CT: 7347) Machine_6 (S: 70320 , CT: 7498) Machine_12 (S: 70320 , CT: 7906) Machine_15 (S: 70320 , CT: 8980) Machine_21 (S: 70320 , CT: 7821) Machine_5 (S: 70620 , CT: 7422) Machine_9 (S: 70620 , CT: 7347) Machine_13 (S: 70620 , CT: 8082) Machine_16 (S: 70620 , CT: 7993) Machine_19 (S: 70620 , CT: 7347) Machine_23 (S: 70620 , CT: 7422) 
     71340 -> 40 -- Machine_0 (S: 70620 , CT: 8150) Machine_4 (S: 70620 , CT: 7883) Machine_7 (S: 70620 , CT: 7555) Machine_10 (S: 70620 , CT: 7326) Machine_14 (S: 70620 , CT: 7477) Machine_18 (S: 70620 , CT: 7555) Machine_22 (S: 70620 , CT: 8433) 
GLOBALTIME -> ID  -- Machines Assigned
     71400 -> 40 -- Machine_0 (S: 70620 , CT: 8150) Machine_4 (S: 70620 , CT: 7883) Machine_7 (S: 70620 , CT: 7555) Machine_10 (S: 70620 , CT: 7326) Machine_14 (S: 70620 , CT: 7477) Machine_18 (S: 70620 , CT: 7555) Machine_22 (S: 70620 , CT: 8433) Machine_1 (S: 71400 , CT: 7326) Machine_2 (S: 71400 , CT: 7970) Machine_3 (S: 71400 , CT: 8433) Machine_5 (S: 71400 , CT: 7401) Machine_6 (S: 71400 , CT: 7477) Machine_8 (S: 71400 , CT: 8336) Machine_9 (S: 71400 , CT: 7326) Machine_11 (S: 71400 , CT: 8149) Machine_12 (S: 71400 , CT: 7883) Machine_13 (S: 71400 , CT: 8058) Machine_15 (S: 71400 , CT: 8954) Machine_16 (S: 71400 , CT: 7970) Machine_17 (S: 71400 , CT: 8336) Machine_19 (S: 71400 , CT: 7326) Machine_20 (S: 71400 , CT: 8532) Machine_21 (S: 71400 , CT: 7798) Machine_23 (S: 71400 , CT: 7401) Machine_24 (S: 71400 , CT: 7715) 
GLOBALTIME -> ID  -- Machines Assigned
