GLOBALTIME -> ID  -- Machines Assigned
     32640 -> 34 -- Machine_5 (S: 27020 , CT: 9143) Machine_8 (S: 27020 , CT: 8091) Machine_6 (S: 32200 , CT: 7975) 
     32640 -> 68 -- Machine_13 (S: 30860 , CT: 8144) Machine_15 (S: 30860 , CT: 7530) Machine_10 (S: 32200 , CT: 8645) 
GLOBALTIME -> ID  -- Machines Assigned
     32700 -> 56 -- Machine_1 (S: 25260 , CT: 8046) Machine_2 (S: 25260 , CT: 7956) Machine_4 (S: 30060 , CT: 7956) Machine_18 (S: 30860 , CT: 8736) Machine_16 (S: 32200 , CT: 7492) 
     32700 -> 61 -- Machine_3 (S: 25400 , CT: 8324) Machine_21 (S: 25400 , CT: 8202) Machine_9 (S: 30060 , CT: 7394) Machine_22 (S: 30860 , CT: 8229) Machine_24 (S: 32200 , CT: 8779) 
     32700 -> 42 -- Machine_20 (S: 25940 , CT: 8333) Machine_23 (S: 25940 , CT: 8332) Machine_11 (S: 30060 , CT: 8235) 
     32700 -> 80 -- Machine_12 (S: 25980 , CT: 8272) Machine_17 (S: 25980 , CT: 8792) Machine_14 (S: 30060 , CT: 7473) 
     32700 -> 73 -- Machine_0 (S: 26160 , CT: 8689) Machine_7 (S: 26160 , CT: 8599) Machine_19 (S: 30060 , CT: 7942) 
     32700 -> 34 -- Machine_5 (S: 27020 , CT: 9143) Machine_8 (S: 27020 , CT: 8091) Machine_6 (S: 32200 , CT: 7975) 
     32700 -> 68 -- Machine_13 (S: 30860 , CT: 8144) Machine_15 (S: 30860 , CT: 7530) Machine_10 (S: 32200 , CT: 8645) 
GLOBALTIME -> ID  -- Machines Assigned
     32760 -> 56 -- Machine_1 (S: 25260 , CT: 8046) Machine_2 (S: 25260 , CT: 7956) Machine_4 (S: 30060 , CT: 7956) Machine_18 (S: 30860 , CT: 8736) Machine_16 (S: 32200 , CT: 7492) 
     32760 -> 61 -- Machine_3 (S: 25400 , CT: 8324) Machine_21 (S: 25400 , CT: 8202) Machine_9 (S: 30060 , CT: 7394) Machine_22 (S: 30860 , CT: 8229) Machine_24 (S: 32200 , CT: 8779) 
     32760 -> 42 -- Machine_20 (S: 25940 , CT: 8333) Machine_23 (S: 25940 , CT: 8332) Machine_11 (S: 30060 , CT: 8235) 
     32760 -> 80 -- Machine_12 (S: 25980 , CT: 8272) Machine_17 (S: 25980 , CT: 8792) Machine_14 (S: 30060 , CT: 7473) 
     32760 -> 73 -- Machine_0 (S: 26160 , CT: 8689) Machine_7 (S: 26160 , CT: 8599) Machine_19 (S: 30060 , CT: 7942) 
     32760 -> 34 -- Machine_5 (S: 27020 , CT: 9143) Machine_8 (S: 27020 , CT: 8091) Machine_6 (S: 32200 , CT: 7975) 
     32760 -> 68 -- Machine_13 (S: 30860 , CT: 8144) Machine_15 (S: 30860 , CT: 7579) Machine_10 (S: 32200 , CT: 8645) 
GLOBALTIME -> ID  -- Machines Assigned
     32820 -> 56 -- Machine_1 (S: 25260 , CT: 8046) Machine_2 (S: 25260 , CT: 7956) Machine_4 (S: 30060 , CT: 7956) Machine_18 (S: 30860 , CT: 8736) Machine_16 (S: 32200 , CT: 7492) 
     32820 -> 61 -- Machine_3 (S: 25400 , CT: 8324) Machine_21 (S: 25400 , CT: 8202) Machine_9 (S: 30060 , CT: 7394) Machine_22 (S: 30860 , CT: 8229) Machine_24 (S: 32200 , CT: 8779) 
     32820 -> 42 -- Machine_20 (S: 25940 , CT: 8333) Machine_23 (S: 25940 , CT: 8332) Machine_11 (S: 30060 , CT: 8235) 
     32820 -> 80 -- Machine_12 (S: 25980 , CT: 8272) Machine_17 (S: 25980 , CT: 8792) Machine_14 (S: 30060 , CT: 7473) 
     32820 -> 73 -- Machine_0 (S: 26160 , CT: 8689) Machine_7 (S: 26160 , CT: 8599) Machine_19 (S: 30060 , CT: 7942) 
     32820 -> 34 -- Machine_5 (S: 27020 , CT: 9143) Machine_8 (S: 27020 , CT: 8091) Machine_6 (S: 32200 , CT: 7975) 
     32820 -> 68 -- Machine_13 (S: 30860 , CT: 8144) Machine_15 (S: 30860 , CT: 7579) Machine_10 (S: 32200 , CT: 8645) 
GLOBALTIME -> ID  -- Machines Assigned
     32880 -> 56 -- Machine_1 (S: 25260 , CT: 8046) Machine_2 (S: 25260 , CT: 7956) Machine_4 (S: 30060 , CT: 7956) Machine_18 (S: 30860 , CT: 8736) Machine_16 (S: 32200 , CT: 7492) 
     32880 -> 61 -- Machine_3 (S: 25400 , CT: 8324) Machine_21 (S: 25400 , CT: 8202) Machine_9 (S: 30060 , CT: 7394) Machine_22 (S: 30860 , CT: 8229) Machine_24 (S: 32200 , CT: 8779) 
     32880 -> 42 -- Machine_20 (S: 25940 , CT: 8333) Machine_23 (S: 25940 , CT: 8332) Machine_11 (S: 30060 , CT: 8235) 
     32880 -> 80 -- Machine_12 (S: 25980 , CT: 8272) Machine_17 (S: 25980 , CT: 8792) Machine_14 (S: 30060 , CT: 7473) 
     32880 -> 73 -- Machine_0 (S: 26160 , CT: 8689) Machine_7 (S: 26160 , CT: 8599) Machine_19 (S: 30060 , CT: 7942) 
     32880 -> 34 -- Machine_5 (S: 27020 , CT: 9143) Machine_8 (S: 27020 , CT: 8091) Machine_6 (S: 32200 , CT: 7975) 
     32880 -> 68 -- Machine_13 (S: 30860 , CT: 8144) Machine_15 (S: 30860 , CT: 7579) Machine_10 (S: 32200 , CT: 8645) 
GLOBALTIME -> ID  -- Machines Assigned
     32940 -> 56 -- Machine_1 (S: 25260 , CT: 8046) Machine_2 (S: 25260 , CT: 7956) Machine_4 (S: 30060 , CT: 7956) Machine_18 (S: 30860 , CT: 8736) Machine_16 (S: 32200 , CT: 7492) 
     32940 -> 61 -- Machine_3 (S: 25400 , CT: 8324) Machine_21 (S: 25400 , CT: 8202) Machine_9 (S: 30060 , CT: 7394) Machine_22 (S: 30860 , CT: 8229) Machine_24 (S: 32200 , CT: 8779) 
     32940 -> 42 -- Machine_20 (S: 25940 , CT: 8333) Machine_23 (S: 25940 , CT: 8332) Machine_11 (S: 30060 , CT: 8235) 
     32940 -> 80 -- Machine_12 (S: 25980 , CT: 8272) Machine_17 (S: 25980 , CT: 8792) Machine_14 (S: 30060 , CT: 7473) 
     32940 -> 73 -- Machine_0 (S: 26160 , CT: 8689) Machine_7 (S: 26160 , CT: 8599) Machine_19 (S: 30060 , CT: 7942) 
     32940 -> 34 -- Machine_5 (S: 27020 , CT: 9143) Machine_8 (S: 27020 , CT: 8091) Machine_6 (S: 32200 , CT: 7975) 
     32940 -> 68 -- Machine_13 (S: 30860 , CT: 8144) Machine_15 (S: 30860 , CT: 7579) Machine_10 (S: 32200 , CT: 8645) 
GLOBALTIME -> ID  -- Machines Assigned
     33000 -> 56 -- Machine_1 (S: 25260 , CT: 8046) Machine_2 (S: 25260 , CT: 7956) Machine_4 (S: 30060 , CT: 7956) Machine_18 (S: 30860 , CT: 8736) Machine_16 (S: 32200 , CT: 7492) 
     33000 -> 61 -- Machine_3 (S: 25400 , CT: 8324) Machine_21 (S: 25400 , CT: 8202) Machine_9 (S: 30060 , CT: 7394) Machine_22 (S: 30860 , CT: 8229) Machine_24 (S: 32200 , CT: 8779) 
     33000 -> 42 -- Machine_20 (S: 25940 , CT: 8333) Machine_23 (S: 25940 , CT: 8332) Machine_11 (S: 30060 , CT: 8235) 
     33000 -> 80 -- Machine_12 (S: 25980 , CT: 8272) Machine_17 (S: 25980 , CT: 8792) Machine_14 (S: 30060 , CT: 7473) 
     33000 -> 73 -- Machine_0 (S: 26160 , CT: 8689) Machine_7 (S: 26160 , CT: 8599) Machine_19 (S: 30060 , CT: 7942) 
     33000 -> 34 -- Machine_5 (S: 27020 , CT: 9143) Machine_8 (S: 27020 , CT: 8091) Machine_6 (S: 32200 , CT: 7975) 
     33000 -> 68 -- Machine_13 (S: 30860 , CT: 8144) Machine_15 (S: 30860 , CT: 7579) Machine_10 (S: 32200 , CT: 8645) 
GLOBALTIME -> ID  -- Machines Assigned
     33060 -> 56 -- Machine_1 (S: 25260 , CT: 8046) Machine_2 (S: 25260 , CT: 7956) Machine_4 (S: 30060 , CT: 7956) Machine_18 (S: 30860 , CT: 8736) Machine_16 (S: 32200 , CT: 7492) 
     33060 -> 61 -- Machine_3 (S: 25400 , CT: 8324) Machine_21 (S: 25400 , CT: 8202) Machine_9 (S: 30060 , CT: 7394) Machine_22 (S: 30860 , CT: 8229) Machine_24 (S: 32200 , CT: 8779) 
     33060 -> 42 -- Machine_20 (S: 25940 , CT: 8333) Machine_23 (S: 25940 , CT: 8332) Machine_11 (S: 30060 , CT: 8235) 
     33060 -> 80 -- Machine_12 (S: 25980 , CT: 8272) Machine_17 (S: 25980 , CT: 8792) Machine_14 (S: 30060 , CT: 7473) 
     33060 -> 73 -- Machine_0 (S: 26160 , CT: 8689) Machine_7 (S: 26160 , CT: 8599) Machine_19 (S: 30060 , CT: 7942) 
     33060 -> 34 -- Machine_5 (S: 27020 , CT: 9143) Machine_8 (S: 27020 , CT: 8091) Machine_6 (S: 32200 , CT: 7975) 
     33060 -> 68 -- Machine_13 (S: 30860 , CT: 8144) Machine_15 (S: 30860 , CT: 7579) Machine_10 (S: 32200 , CT: 8645) 
GLOBALTIME -> ID  -- Machines Assigned
     33120 -> 56 -- Machine_1 (S: 25260 , CT: 8046) Machine_2 (S: 25260 , CT: 7956) Machine_4 (S: 30060 , CT: 7956) Machine_18 (S: 30860 , CT: 8736) Machine_16 (S: 32200 , CT: 7492) 
     33120 -> 61 -- Machine_3 (S: 25400 , CT: 8324) Machine_21 (S: 25400 , CT: 8202) Machine_9 (S: 30060 , CT: 7394) Machine_22 (S: 30860 , CT: 8229) Machine_24 (S: 32200 , CT: 8779) 
     33120 -> 42 -- Machine_20 (S: 25940 , CT: 8333) Machine_23 (S: 25940 , CT: 8332) Machine_11 (S: 30060 , CT: 8235) 
     33120 -> 80 -- Machine_12 (S: 25980 , CT: 8272) Machine_17 (S: 25980 , CT: 8792) Machine_14 (S: 30060 , CT: 7473) 
     33120 -> 73 -- Machine_0 (S: 26160 , CT: 8689) Machine_7 (S: 26160 , CT: 8599) Machine_19 (S: 30060 , CT: 7942) 
     33120 -> 34 -- Machine_5 (S: 27020 , CT: 9203) Machine_8 (S: 27020 , CT: 8207) Machine_6 (S: 32200 , CT: 8034) 
     33120 -> 68 -- Machine_13 (S: 30860 , CT: 8144) Machine_15 (S: 30860 , CT: 7579) Machine_10 (S: 32200 , CT: 8645) 
GLOBALTIME -> ID  -- Machines Assigned
     33180 -> 56 -- Machine_1 (S: 25260 , CT: 8046) Machine_2 (S: 25260 , CT: 7956) Machine_4 (S: 30060 , CT: 7956) Machine_18 (S: 30860 , CT: 8736) Machine_16 (S: 32200 , CT: 7492) 
     33180 -> 61 -- Machine_3 (S: 25400 , CT: 8324) Machine_21 (S: 25400 , CT: 8202) Machine_9 (S: 30060 , CT: 7394) Machine_22 (S: 30860 , CT: 8229) Machine_24 (S: 32200 , CT: 8779) 
     33180 -> 42 -- Machine_20 (S: 25940 , CT: 8333) Machine_23 (S: 25940 , CT: 8332) Machine_11 (S: 30060 , CT: 8235) 
     33180 -> 80 -- Machine_12 (S: 25980 , CT: 8272) Machine_17 (S: 25980 , CT: 8792) Machine_14 (S: 30060 , CT: 7473) 
     33180 -> 73 -- Machine_0 (S: 26160 , CT: 8689) Machine_7 (S: 26160 , CT: 8599) Machine_19 (S: 30060 , CT: 7942) 
     33180 -> 34 -- Machine_5 (S: 27020 , CT: 9203) Machine_8 (S: 27020 , CT: 8207) Machine_6 (S: 32200 , CT: 8034) 
     33180 -> 68 -- Machine_13 (S: 30860 , CT: 8144) Machine_15 (S: 30860 , CT: 7579) Machine_10 (S: 32200 , CT: 8645) 
GLOBALTIME -> ID  -- Machines Assigned
     33240 -> 61 -- Machine_3 (S: 25400 , CT: 8324) Machine_21 (S: 25400 , CT: 8202) Machine_9 (S: 30060 , CT: 7394) Machine_22 (S: 30860 , CT: 8229) Machine_24 (S: 32200 , CT: 8779) Machine_4 (S: 33240 , CT: 7998) 
     33240 -> 42 -- Machine_20 (S: 25940 , CT: 8333) Machine_23 (S: 25940 , CT: 8332) Machine_11 (S: 30060 , CT: 8235) Machine_16 (S: 33240 , CT: 7663) 
     33240 -> 80 -- Machine_12 (S: 25980 , CT: 8272) Machine_17 (S: 25980 , CT: 8792) Machine_14 (S: 30060 , CT: 7473) Machine_18 (S: 33240 , CT: 9051) 
     33240 -> 73 -- Machine_0 (S: 26160 , CT: 8689) Machine_7 (S: 26160 , CT: 8599) Machine_19 (S: 30060 , CT: 7942) 
     33240 -> 34 -- Machine_5 (S: 27020 , CT: 9203) Machine_8 (S: 27020 , CT: 8207) Machine_6 (S: 32200 , CT: 8034) 
     33240 -> 68 -- Machine_13 (S: 30860 , CT: 8144) Machine_15 (S: 30860 , CT: 7579) Machine_10 (S: 32200 , CT: 8645) 
     33240 -> 53 -- Machine_1 (S: 33240 , CT: 7769) Machine_2 (S: 33240 , CT: 7515) 
GLOBALTIME -> ID  -- Machines Assigned
     33300 -> 61 -- Machine_3 (S: 25400 , CT: 8324) Machine_21 (S: 25400 , CT: 8202) Machine_9 (S: 30060 , CT: 7394) Machine_22 (S: 30860 , CT: 8229) Machine_24 (S: 32200 , CT: 8779) Machine_4 (S: 33240 , CT: 7998) 
     33300 -> 42 -- Machine_20 (S: 25940 , CT: 8333) Machine_23 (S: 25940 , CT: 8332) Machine_11 (S: 30060 , CT: 8235) Machine_16 (S: 33240 , CT: 7663) 
     33300 -> 80 -- Machine_12 (S: 25980 , CT: 8272) Machine_17 (S: 25980 , CT: 8792) Machine_14 (S: 30060 , CT: 7473) Machine_18 (S: 33240 , CT: 9051) 
     33300 -> 73 -- Machine_0 (S: 26160 , CT: 8689) Machine_7 (S: 26160 , CT: 8599) Machine_19 (S: 30060 , CT: 7942) 
     33300 -> 34 -- Machine_5 (S: 27020 , CT: 9203) Machine_8 (S: 27020 , CT: 8207) Machine_6 (S: 32200 , CT: 8034) 
     33300 -> 68 -- Machine_13 (S: 30860 , CT: 8144) Machine_15 (S: 30860 , CT: 7579) Machine_10 (S: 32200 , CT: 8645) 
     33300 -> 53 -- Machine_1 (S: 33240 , CT: 7769) Machine_2 (S: 33240 , CT: 7515) 
GLOBALTIME -> ID  -- Machines Assigned
     33360 -> 61 -- Machine_3 (S: 25400 , CT: 8324) Machine_21 (S: 25400 , CT: 8202) Machine_9 (S: 30060 , CT: 7394) Machine_22 (S: 30860 , CT: 8229) Machine_24 (S: 32200 , CT: 8779) Machine_4 (S: 33240 , CT: 7998) 
     33360 -> 42 -- Machine_20 (S: 25940 , CT: 8333) Machine_23 (S: 25940 , CT: 8332) Machine_11 (S: 30060 , CT: 8235) Machine_16 (S: 33240 , CT: 7663) 
     33360 -> 80 -- Machine_12 (S: 25980 , CT: 8272) Machine_17 (S: 25980 , CT: 8792) Machine_14 (S: 30060 , CT: 7473) Machine_18 (S: 33240 , CT: 9051) 
     33360 -> 73 -- Machine_0 (S: 26160 , CT: 8689) Machine_7 (S: 26160 , CT: 8599) Machine_19 (S: 30060 , CT: 7942) 
     33360 -> 34 -- Machine_5 (S: 27020 , CT: 9203) Machine_8 (S: 27020 , CT: 8207) Machine_6 (S: 32200 , CT: 8034) 
     33360 -> 68 -- Machine_13 (S: 30860 , CT: 8144) Machine_15 (S: 30860 , CT: 7579) Machine_10 (S: 32200 , CT: 8645) 
     33360 -> 53 -- Machine_1 (S: 33240 , CT: 7769) Machine_2 (S: 33240 , CT: 7515) 
GLOBALTIME -> ID  -- Machines Assigned
     33420 -> 61 -- Machine_3 (S: 25400 , CT: 8324) Machine_21 (S: 25400 , CT: 8202) Machine_9 (S: 30060 , CT: 7394) Machine_22 (S: 30860 , CT: 8229) Machine_24 (S: 32200 , CT: 8779) Machine_4 (S: 33240 , CT: 7998) 
     33420 -> 42 -- Machine_20 (S: 25940 , CT: 8333) Machine_23 (S: 25940 , CT: 8332) Machine_11 (S: 30060 , CT: 8235) Machine_16 (S: 33240 , CT: 7663) 
     33420 -> 80 -- Machine_12 (S: 25980 , CT: 8272) Machine_17 (S: 25980 , CT: 8792) Machine_14 (S: 30060 , CT: 7473) Machine_18 (S: 33240 , CT: 9051) 
     33420 -> 73 -- Machine_0 (S: 26160 , CT: 8689) Machine_7 (S: 26160 , CT: 8599) Machine_19 (S: 30060 , CT: 7942) 
     33420 -> 34 -- Machine_5 (S: 27020 , CT: 9203) Machine_8 (S: 27020 , CT: 8207) Machine_6 (S: 32200 , CT: 8034) 
     33420 -> 68 -- Machine_13 (S: 30860 , CT: 8144) Machine_15 (S: 30860 , CT: 7579) Machine_10 (S: 32200 , CT: 8645) 
     33420 -> 53 -- Machine_1 (S: 33240 , CT: 7769) Machine_2 (S: 33240 , CT: 7515) 
GLOBALTIME -> ID  -- Machines Assigned
     33480 -> 61 -- Machine_3 (S: 25400 , CT: 8324) Machine_21 (S: 25400 , CT: 8202) Machine_9 (S: 30060 , CT: 7394) Machine_22 (S: 30860 , CT: 8229) Machine_24 (S: 32200 , CT: 8779) Machine_4 (S: 33240 , CT: 7998) 
     33480 -> 42 -- Machine_20 (S: 25940 , CT: 8333) Machine_23 (S: 25940 , CT: 8332) Machine_11 (S: 30060 , CT: 8235) Machine_16 (S: 33240 , CT: 7663) 
     33480 -> 80 -- Machine_12 (S: 25980 , CT: 8272) Machine_17 (S: 25980 , CT: 8792) Machine_14 (S: 30060 , CT: 7473) Machine_18 (S: 33240 , CT: 9051) 
     33480 -> 73 -- Machine_0 (S: 26160 , CT: 8689) Machine_7 (S: 26160 , CT: 8599) Machine_19 (S: 30060 , CT: 7942) 
     33480 -> 34 -- Machine_5 (S: 27020 , CT: 9203) Machine_8 (S: 27020 , CT: 8207) Machine_6 (S: 32200 , CT: 8034) 
     33480 -> 68 -- Machine_13 (S: 30860 , CT: 8144) Machine_15 (S: 30860 , CT: 7579) Machine_10 (S: 32200 , CT: 8645) 
     33480 -> 53 -- Machine_1 (S: 33240 , CT: 7769) Machine_2 (S: 33240 , CT: 7515) 
GLOBALTIME -> ID  -- Machines Assigned
     33540 -> 61 -- Machine_3 (S: 25400 , CT: 8324) Machine_21 (S: 25400 , CT: 8202) Machine_9 (S: 30060 , CT: 7394) Machine_22 (S: 30860 , CT: 8229) Machine_24 (S: 32200 , CT: 8779) Machine_4 (S: 33240 , CT: 7998) 
     33540 -> 42 -- Machine_20 (S: 25940 , CT: 8333) Machine_23 (S: 25940 , CT: 8332) Machine_11 (S: 30060 , CT: 8235) Machine_16 (S: 33240 , CT: 7663) 
     33540 -> 80 -- Machine_12 (S: 25980 , CT: 8272) Machine_17 (S: 25980 , CT: 8792) Machine_14 (S: 30060 , CT: 7473) Machine_18 (S: 33240 , CT: 9051) 
     33540 -> 73 -- Machine_0 (S: 26160 , CT: 8689) Machine_7 (S: 26160 , CT: 8599) Machine_19 (S: 30060 , CT: 7942) 
     33540 -> 34 -- Machine_5 (S: 27020 , CT: 9203) Machine_8 (S: 27020 , CT: 8207) Machine_6 (S: 32200 , CT: 8034) 
     33540 -> 68 -- Machine_13 (S: 30860 , CT: 8144) Machine_15 (S: 30860 , CT: 7579) Machine_10 (S: 32200 , CT: 8645) 
     33540 -> 53 -- Machine_1 (S: 33240 , CT: 7769) Machine_2 (S: 33240 , CT: 7515) 
GLOBALTIME -> ID  -- Machines Assigned
     33600 -> 61 -- Machine_3 (S: 25400 , CT: 8324) Machine_21 (S: 25400 , CT: 8202) Machine_9 (S: 30060 , CT: 7394) Machine_22 (S: 30860 , CT: 8229) Machine_24 (S: 32200 , CT: 8779) Machine_4 (S: 33240 , CT: 7998) 
     33600 -> 42 -- Machine_20 (S: 25940 , CT: 8333) Machine_23 (S: 25940 , CT: 8332) Machine_11 (S: 30060 , CT: 8235) Machine_16 (S: 33240 , CT: 7663) 
     33600 -> 80 -- Machine_12 (S: 25980 , CT: 8272) Machine_17 (S: 25980 , CT: 8792) Machine_14 (S: 30060 , CT: 7473) Machine_18 (S: 33240 , CT: 9051) 
     33600 -> 73 -- Machine_0 (S: 26160 , CT: 8689) Machine_7 (S: 26160 , CT: 8599) Machine_19 (S: 30060 , CT: 7942) 
     33600 -> 34 -- Machine_5 (S: 27020 , CT: 9203) Machine_8 (S: 27020 , CT: 8207) Machine_6 (S: 32200 , CT: 8034) 
     33600 -> 68 -- Machine_13 (S: 30860 , CT: 8144) Machine_15 (S: 30860 , CT: 7579) Machine_10 (S: 32200 , CT: 8645) 
     33600 -> 53 -- Machine_1 (S: 33240 , CT: 7769) Machine_2 (S: 33240 , CT: 7515) 
GLOBALTIME -> ID  -- Machines Assigned
     33660 -> 42 -- Machine_20 (S: 25940 , CT: 8333) Machine_23 (S: 25940 , CT: 8332) Machine_11 (S: 30060 , CT: 8235) Machine_16 (S: 33240 , CT: 7663) Machine_9 (S: 33640 , CT: 7428) 
     33660 -> 80 -- Machine_12 (S: 25980 , CT: 8272) Machine_17 (S: 25980 , CT: 8792) Machine_14 (S: 30060 , CT: 7473) Machine_18 (S: 33240 , CT: 9051) Machine_21 (S: 33640 , CT: 8246) 
     33660 -> 73 -- Machine_0 (S: 26160 , CT: 8689) Machine_7 (S: 26160 , CT: 8599) Machine_19 (S: 30060 , CT: 7942) Machine_22 (S: 33640 , CT: 8240) 
     33660 -> 34 -- Machine_5 (S: 27020 , CT: 9203) Machine_8 (S: 27020 , CT: 8207) Machine_6 (S: 32200 , CT: 8034) Machine_24 (S: 33640 , CT: 9142) 
     33660 -> 68 -- Machine_13 (S: 30860 , CT: 8144) Machine_15 (S: 30860 , CT: 7579) Machine_10 (S: 32200 , CT: 8645) 
     33660 -> 53 -- Machine_1 (S: 33240 , CT: 7769) Machine_2 (S: 33240 , CT: 7515) 
     33660 -> 57 -- Machine_3 (S: 33640 , CT: 8097) Machine_4 (S: 33640 , CT: 7826) 
GLOBALTIME -> ID  -- Machines Assigned
     33720 -> 42 -- Machine_20 (S: 25940 , CT: 8333) Machine_23 (S: 25940 , CT: 8332) Machine_11 (S: 30060 , CT: 8235) Machine_16 (S: 33240 , CT: 7663) Machine_9 (S: 33640 , CT: 7428) 
     33720 -> 80 -- Machine_12 (S: 25980 , CT: 8272) Machine_17 (S: 25980 , CT: 8792) Machine_14 (S: 30060 , CT: 7473) Machine_18 (S: 33240 , CT: 9051) Machine_21 (S: 33640 , CT: 8246) 
     33720 -> 73 -- Machine_0 (S: 26160 , CT: 8689) Machine_7 (S: 26160 , CT: 8599) Machine_19 (S: 30060 , CT: 7942) Machine_22 (S: 33640 , CT: 8240) 
     33720 -> 34 -- Machine_5 (S: 27020 , CT: 9203) Machine_8 (S: 27020 , CT: 8207) Machine_6 (S: 32200 , CT: 8034) Machine_24 (S: 33640 , CT: 9142) 
     33720 -> 68 -- Machine_13 (S: 30860 , CT: 8144) Machine_15 (S: 30860 , CT: 7579) Machine_10 (S: 32200 , CT: 8645) 
     33720 -> 53 -- Machine_1 (S: 33240 , CT: 7769) Machine_2 (S: 33240 , CT: 7515) 
     33720 -> 57 -- Machine_3 (S: 33640 , CT: 8097) Machine_4 (S: 33640 , CT: 7826) 
GLOBALTIME -> ID  -- Machines Assigned
     33780 -> 42 -- Machine_20 (S: 25940 , CT: 8333) Machine_23 (S: 25940 , CT: 8332) Machine_11 (S: 30060 , CT: 8235) Machine_16 (S: 33240 , CT: 7663) Machine_9 (S: 33640 , CT: 7428) 
     33780 -> 80 -- Machine_12 (S: 25980 , CT: 8272) Machine_17 (S: 25980 , CT: 8792) Machine_14 (S: 30060 , CT: 7473) Machine_18 (S: 33240 , CT: 9051) Machine_21 (S: 33640 , CT: 8246) 
     33780 -> 73 -- Machine_0 (S: 26160 , CT: 8689) Machine_7 (S: 26160 , CT: 8599) Machine_19 (S: 30060 , CT: 7942) Machine_22 (S: 33640 , CT: 8240) 
     33780 -> 34 -- Machine_5 (S: 27020 , CT: 9203) Machine_8 (S: 27020 , CT: 8207) Machine_6 (S: 32200 , CT: 8034) Machine_24 (S: 33640 , CT: 9142) 
     33780 -> 68 -- Machine_13 (S: 30860 , CT: 8144) Machine_15 (S: 30860 , CT: 7579) Machine_10 (S: 32200 , CT: 8645) 
     33780 -> 53 -- Machine_1 (S: 33240 , CT: 7769) Machine_2 (S: 33240 , CT: 7515) 
     33780 -> 57 -- Machine_3 (S: 33640 , CT: 8097) Machine_4 (S: 33640 , CT: 7826) 
GLOBALTIME -> ID  -- Machines Assigned
     33840 -> 42 -- Machine_20 (S: 25940 , CT: 8333) Machine_23 (S: 25940 , CT: 8332) Machine_11 (S: 30060 , CT: 8235) Machine_16 (S: 33240 , CT: 7663) Machine_9 (S: 33640 , CT: 7428) 
     33840 -> 80 -- Machine_12 (S: 25980 , CT: 8272) Machine_17 (S: 25980 , CT: 8792) Machine_14 (S: 30060 , CT: 7473) Machine_18 (S: 33240 , CT: 9051) Machine_21 (S: 33640 , CT: 8246) 
     33840 -> 73 -- Machine_0 (S: 26160 , CT: 8689) Machine_7 (S: 26160 , CT: 8599) Machine_19 (S: 30060 , CT: 7942) Machine_22 (S: 33640 , CT: 8240) 
     33840 -> 34 -- Machine_5 (S: 27020 , CT: 9203) Machine_8 (S: 27020 , CT: 8207) Machine_6 (S: 32200 , CT: 8034) Machine_24 (S: 33640 , CT: 9142) 
     33840 -> 68 -- Machine_13 (S: 30860 , CT: 8144) Machine_15 (S: 30860 , CT: 7579) Machine_10 (S: 32200 , CT: 8645) 
     33840 -> 53 -- Machine_1 (S: 33240 , CT: 7769) Machine_2 (S: 33240 , CT: 7515) 
     33840 -> 57 -- Machine_3 (S: 33640 , CT: 8097) Machine_4 (S: 33640 , CT: 7826) 
GLOBALTIME -> ID  -- Machines Assigned
     33900 -> 42 -- Machine_20 (S: 25940 , CT: 8333) Machine_23 (S: 25940 , CT: 8332) Machine_11 (S: 30060 , CT: 8235) Machine_16 (S: 33240 , CT: 7663) Machine_9 (S: 33640 , CT: 7428) 
     33900 -> 80 -- Machine_12 (S: 25980 , CT: 8272) Machine_17 (S: 25980 , CT: 8792) Machine_14 (S: 30060 , CT: 7473) Machine_18 (S: 33240 , CT: 9051) Machine_21 (S: 33640 , CT: 8246) 
     33900 -> 73 -- Machine_0 (S: 26160 , CT: 8689) Machine_7 (S: 26160 , CT: 8599) Machine_19 (S: 30060 , CT: 7942) Machine_22 (S: 33640 , CT: 8240) 
     33900 -> 34 -- Machine_5 (S: 27020 , CT: 9203) Machine_8 (S: 27020 , CT: 8207) Machine_6 (S: 32200 , CT: 8034) Machine_24 (S: 33640 , CT: 9142) 
     33900 -> 68 -- Machine_13 (S: 30860 , CT: 8144) Machine_15 (S: 30860 , CT: 7579) Machine_10 (S: 32200 , CT: 8645) 
     33900 -> 53 -- Machine_1 (S: 33240 , CT: 7769) Machine_2 (S: 33240 , CT: 7515) 
     33900 -> 57 -- Machine_3 (S: 33640 , CT: 8097) Machine_4 (S: 33640 , CT: 7826) 
GLOBALTIME -> ID  -- Machines Assigned
     33960 -> 42 -- Machine_20 (S: 25940 , CT: 8333) Machine_23 (S: 25940 , CT: 8332) Machine_11 (S: 30060 , CT: 8235) Machine_16 (S: 33240 , CT: 7663) Machine_9 (S: 33640 , CT: 7428) 
     33960 -> 80 -- Machine_12 (S: 25980 , CT: 8272) Machine_17 (S: 25980 , CT: 8792) Machine_14 (S: 30060 , CT: 7473) Machine_18 (S: 33240 , CT: 9051) Machine_21 (S: 33640 , CT: 8246) 
     33960 -> 73 -- Machine_0 (S: 26160 , CT: 8689) Machine_7 (S: 26160 , CT: 8599) Machine_19 (S: 30060 , CT: 7942) Machine_22 (S: 33640 , CT: 8240) 
