GLOBALTIME -> ID  -- Machines Assigned
     72840 -> 7 -- Machine_0 (S: 65200 , CT: 8638) Machine_2 (S: 65200 , CT: 7897) Machine_5 (S: 65200 , CT: 8849) Machine_7 (S: 65200 , CT: 8349) Machine_10 (S: 65200 , CT: 8959) Machine_13 (S: 65200 , CT: 8445) Machine_16 (S: 65200 , CT: 7780) Machine_19 (S: 65200 , CT: 7894) Machine_21 (S: 65200 , CT: 8067) Machine_24 (S: 65200 , CT: 8846) Machine_4 (S: 72320 , CT: 8018) Machine_8 (S: 72320 , CT: 7677) Machine_11 (S: 72320 , CT: 8108) Machine_14 (S: 72320 , CT: 7217) Machine_17 (S: 72320 , CT: 8490) Machine_20 (S: 72320 , CT: 8018) Machine_23 (S: 72320 , CT: 8201) 
     72840 -> 22 -- Machine_1 (S: 72320 , CT: 8241) Machine_3 (S: 72320 , CT: 8429) Machine_6 (S: 72320 , CT: 7802) Machine_9 (S: 72320 , CT: 7483) Machine_12 (S: 72320 , CT: 7971) Machine_15 (S: 72320 , CT: 7886) Machine_18 (S: 72320 , CT: 8943) Machine_22 (S: 72320 , CT: 8334) 
GLOBALTIME -> ID  -- Machines Assigned
     72900 -> 7 -- Machine_0 (S: 65200 , CT: 8638) Machine_2 (S: 65200 , CT: 7897) Machine_5 (S: 65200 , CT: 8849) Machine_7 (S: 65200 , CT: 8349) Machine_10 (S: 65200 , CT: 8959) Machine_13 (S: 65200 , CT: 8445) Machine_16 (S: 65200 , CT: 7780) Machine_19 (S: 65200 , CT: 7894) Machine_21 (S: 65200 , CT: 8067) Machine_24 (S: 65200 , CT: 8846) Machine_4 (S: 72320 , CT: 8018) Machine_8 (S: 72320 , CT: 7677) Machine_11 (S: 72320 , CT: 8108) Machine_14 (S: 72320 , CT: 7217) Machine_17 (S: 72320 , CT: 8490) Machine_20 (S: 72320 , CT: 8018) Machine_23 (S: 72320 , CT: 8201) 
     72900 -> 22 -- Machine_1 (S: 72320 , CT: 8241) Machine_3 (S: 72320 , CT: 8429) Machine_6 (S: 72320 , CT: 7802) Machine_9 (S: 72320 , CT: 7483) Machine_12 (S: 72320 , CT: 7971) Machine_15 (S: 72320 , CT: 7886) Machine_18 (S: 72320 , CT: 8943) Machine_22 (S: 72320 , CT: 8334) 
GLOBALTIME -> ID  -- Machines Assigned
     72960 -> 7 -- Machine_0 (S: 65200 , CT: 8638) Machine_2 (S: 65200 , CT: 7897) Machine_5 (S: 65200 , CT: 8849) Machine_7 (S: 65200 , CT: 8349) Machine_10 (S: 65200 , CT: 8959) Machine_13 (S: 65200 , CT: 8445) Machine_16 (S: 65200 , CT: 7780) Machine_19 (S: 65200 , CT: 7894) Machine_21 (S: 65200 , CT: 8067) Machine_24 (S: 65200 , CT: 8846) Machine_4 (S: 72320 , CT: 8018) Machine_8 (S: 72320 , CT: 7677) Machine_11 (S: 72320 , CT: 8108) Machine_14 (S: 72320 , CT: 7217) Machine_17 (S: 72320 , CT: 8490) Machine_20 (S: 72320 , CT: 8018) Machine_23 (S: 72320 , CT: 8201) 
     72960 -> 22 -- Machine_1 (S: 72320 , CT: 8241) Machine_3 (S: 72320 , CT: 8429) Machine_6 (S: 72320 , CT: 7802) Machine_9 (S: 72320 , CT: 7483) Machine_12 (S: 72320 , CT: 7971) Machine_15 (S: 72320 , CT: 7886) Machine_18 (S: 72320 , CT: 8943) Machine_22 (S: 72320 , CT: 8334) 
GLOBALTIME -> ID  -- Machines Assigned
     73020 -> 22 -- Machine_1 (S: 72320 , CT: 8241) Machine_3 (S: 72320 , CT: 8429) Machine_6 (S: 72320 , CT: 7802) Machine_9 (S: 72320 , CT: 7483) Machine_12 (S: 72320 , CT: 7971) Machine_15 (S: 72320 , CT: 7886) Machine_18 (S: 72320 , CT: 8943) Machine_22 (S: 72320 , CT: 8334) Machine_4 (S: 73000 , CT: 8148) Machine_7 (S: 73000 , CT: 8429) Machine_10 (S: 73000 , CT: 9054) Machine_13 (S: 73000 , CT: 8527) Machine_16 (S: 73000 , CT: 7720) Machine_19 (S: 73000 , CT: 7971) Machine_21 (S: 73000 , CT: 8148) Machine_24 (S: 73000 , CT: 8943) 
     73020 -> 1 -- Machine_0 (S: 73000 , CT: 8697) Machine_2 (S: 73000 , CT: 7940) Machine_5 (S: 73000 , CT: 8908) Machine_8 (S: 73000 , CT: 7771) Machine_11 (S: 73000 , CT: 8207) Machine_14 (S: 73000 , CT: 7305) Machine_17 (S: 73000 , CT: 8594) Machine_20 (S: 73000 , CT: 8116) Machine_23 (S: 73000 , CT: 8301) 
GLOBALTIME -> ID  -- Machines Assigned
     73080 -> 22 -- Machine_1 (S: 72320 , CT: 8241) Machine_3 (S: 72320 , CT: 8429) Machine_6 (S: 72320 , CT: 7802) Machine_9 (S: 72320 , CT: 7483) Machine_12 (S: 72320 , CT: 7971) Machine_15 (S: 72320 , CT: 7886) Machine_18 (S: 72320 , CT: 8943) Machine_22 (S: 72320 , CT: 8334) Machine_4 (S: 73000 , CT: 8148) Machine_7 (S: 73000 , CT: 8429) Machine_10 (S: 73000 , CT: 9054) Machine_13 (S: 73000 , CT: 8527) Machine_16 (S: 73000 , CT: 7720) Machine_19 (S: 73000 , CT: 7971) Machine_21 (S: 73000 , CT: 8148) Machine_24 (S: 73000 , CT: 8943) 
     73080 -> 1 -- Machine_0 (S: 73000 , CT: 8697) Machine_2 (S: 73000 , CT: 7940) Machine_5 (S: 73000 , CT: 8908) Machine_8 (S: 73000 , CT: 7771) Machine_11 (S: 73000 , CT: 8207) Machine_14 (S: 73000 , CT: 7305) Machine_17 (S: 73000 , CT: 8594) Machine_20 (S: 73000 , CT: 8116) Machine_23 (S: 73000 , CT: 8301) 
GLOBALTIME -> ID  -- Machines Assigned
     73140 -> 22 -- Machine_1 (S: 72320 , CT: 8241) Machine_3 (S: 72320 , CT: 8429) Machine_6 (S: 72320 , CT: 7802) Machine_9 (S: 72320 , CT: 7483) Machine_12 (S: 72320 , CT: 7971) Machine_15 (S: 72320 , CT: 7886) Machine_18 (S: 72320 , CT: 8943) Machine_22 (S: 72320 , CT: 8334) Machine_4 (S: 73000 , CT: 8148) Machine_7 (S: 73000 , CT: 8429) Machine_10 (S: 73000 , CT: 9054) Machine_13 (S: 73000 , CT: 8527) Machine_16 (S: 73000 , CT: 7720) Machine_19 (S: 73000 , CT: 7971) Machine_21 (S: 73000 , CT: 8148) Machine_24 (S: 73000 , CT: 8943) 
     73140 -> 1 -- Machine_0 (S: 73000 , CT: 8697) Machine_2 (S: 73000 , CT: 7940) Machine_5 (S: 73000 , CT: 8908) Machine_8 (S: 73000 , CT: 7771) Machine_11 (S: 73000 , CT: 8207) Machine_14 (S: 73000 , CT: 7305) Machine_17 (S: 73000 , CT: 8594) Machine_20 (S: 73000 , CT: 8116) Machine_23 (S: 73000 , CT: 8301) 
GLOBALTIME -> ID  -- Machines Assigned
     73200 -> 22 -- Machine_1 (S: 72320 , CT: 8241) Machine_3 (S: 72320 , CT: 8429) Machine_6 (S: 72320 , CT: 7802) Machine_9 (S: 72320 , CT: 7483) Machine_12 (S: 72320 , CT: 7971) Machine_15 (S: 72320 , CT: 7886) Machine_18 (S: 72320 , CT: 8943) Machine_22 (S: 72320 , CT: 8334) Machine_4 (S: 73000 , CT: 8148) Machine_7 (S: 73000 , CT: 8429) Machine_10 (S: 73000 , CT: 9054) Machine_13 (S: 73000 , CT: 8527) Machine_16 (S: 73000 , CT: 7720) Machine_19 (S: 73000 , CT: 7971) Machine_21 (S: 73000 , CT: 8148) Machine_24 (S: 73000 , CT: 8943) 
     73200 -> 1 -- Machine_0 (S: 73000 , CT: 8697) Machine_2 (S: 73000 , CT: 7940) Machine_5 (S: 73000 , CT: 8908) Machine_8 (S: 73000 , CT: 7771) Machine_11 (S: 73000 , CT: 8207) Machine_14 (S: 73000 , CT: 7305) Machine_17 (S: 73000 , CT: 8594) Machine_20 (S: 73000 , CT: 8116) Machine_23 (S: 73000 , CT: 8301) 
GLOBALTIME -> ID  -- Machines Assigned
     73260 -> 22 -- Machine_1 (S: 72320 , CT: 8241) Machine_3 (S: 72320 , CT: 8429) Machine_6 (S: 72320 , CT: 7802) Machine_9 (S: 72320 , CT: 7483) Machine_12 (S: 72320 , CT: 7971) Machine_15 (S: 72320 , CT: 7886) Machine_18 (S: 72320 , CT: 8943) Machine_22 (S: 72320 , CT: 8334) Machine_4 (S: 73000 , CT: 8148) Machine_7 (S: 73000 , CT: 8429) Machine_10 (S: 73000 , CT: 9054) Machine_13 (S: 73000 , CT: 8527) Machine_16 (S: 73000 , CT: 7720) Machine_19 (S: 73000 , CT: 7971) Machine_21 (S: 73000 , CT: 8148) Machine_24 (S: 73000 , CT: 8943) 
     73260 -> 1 -- Machine_0 (S: 73000 , CT: 8697) Machine_2 (S: 73000 , CT: 7940) Machine_5 (S: 73000 , CT: 8908) Machine_8 (S: 73000 , CT: 7771) Machine_11 (S: 73000 , CT: 8207) Machine_14 (S: 73000 , CT: 7305) Machine_17 (S: 73000 , CT: 8594) Machine_20 (S: 73000 , CT: 8116) Machine_23 (S: 73000 , CT: 8301) 
GLOBALTIME -> ID  -- Machines Assigned
     73320 -> 22 -- Machine_1 (S: 72320 , CT: 8241) Machine_3 (S: 72320 , CT: 8429) Machine_6 (S: 72320 , CT: 7802) Machine_9 (S: 72320 , CT: 7483) Machine_12 (S: 72320 , CT: 7971) Machine_15 (S: 72320 , CT: 7886) Machine_18 (S: 72320 , CT: 8943) Machine_22 (S: 72320 , CT: 8334) Machine_4 (S: 73000 , CT: 8148) Machine_7 (S: 73000 , CT: 8429) Machine_10 (S: 73000 , CT: 9054) Machine_13 (S: 73000 , CT: 8527) Machine_16 (S: 73000 , CT: 7720) Machine_19 (S: 73000 , CT: 7971) Machine_21 (S: 73000 , CT: 8148) Machine_24 (S: 73000 , CT: 8943) 
     73320 -> 1 -- Machine_0 (S: 73000 , CT: 8697) Machine_2 (S: 73000 , CT: 7940) Machine_5 (S: 73000 , CT: 8908) Machine_8 (S: 73000 , CT: 7771) Machine_11 (S: 73000 , CT: 8207) Machine_14 (S: 73000 , CT: 7305) Machine_17 (S: 73000 , CT: 8594) Machine_20 (S: 73000 , CT: 8116) Machine_23 (S: 73000 , CT: 8301) 
GLOBALTIME -> ID  -- Machines Assigned
     73380 -> 22 -- Machine_1 (S: 72320 , CT: 8241) Machine_3 (S: 72320 , CT: 8429) Machine_6 (S: 72320 , CT: 7802) Machine_9 (S: 72320 , CT: 7483) Machine_12 (S: 72320 , CT: 7971) Machine_15 (S: 72320 , CT: 7886) Machine_18 (S: 72320 , CT: 8943) Machine_22 (S: 72320 , CT: 8334) Machine_4 (S: 73000 , CT: 8148) Machine_7 (S: 73000 , CT: 8429) Machine_10 (S: 73000 , CT: 9054) Machine_13 (S: 73000 , CT: 8527) Machine_16 (S: 73000 , CT: 7720) Machine_19 (S: 73000 , CT: 7971) Machine_21 (S: 73000 , CT: 8148) Machine_24 (S: 73000 , CT: 8943) 
     73380 -> 1 -- Machine_0 (S: 73000 , CT: 8697) Machine_2 (S: 73000 , CT: 7940) Machine_5 (S: 73000 , CT: 8908) Machine_8 (S: 73000 , CT: 7771) Machine_11 (S: 73000 , CT: 8207) Machine_14 (S: 73000 , CT: 7305) Machine_17 (S: 73000 , CT: 8594) Machine_20 (S: 73000 , CT: 8116) Machine_23 (S: 73000 , CT: 8301) 
GLOBALTIME -> ID  -- Machines Assigned
     73440 -> 22 -- Machine_1 (S: 72320 , CT: 8241) Machine_3 (S: 72320 , CT: 8429) Machine_6 (S: 72320 , CT: 7802) Machine_9 (S: 72320 , CT: 7483) Machine_12 (S: 72320 , CT: 7971) Machine_15 (S: 72320 , CT: 7886) Machine_18 (S: 72320 , CT: 8943) Machine_22 (S: 72320 , CT: 8334) Machine_4 (S: 73000 , CT: 8148) Machine_7 (S: 73000 , CT: 8429) Machine_10 (S: 73000 , CT: 9054) Machine_13 (S: 73000 , CT: 8527) Machine_16 (S: 73000 , CT: 7720) Machine_19 (S: 73000 , CT: 7971) Machine_21 (S: 73000 , CT: 8148) Machine_24 (S: 73000 , CT: 8943) 
     73440 -> 1 -- Machine_0 (S: 73000 , CT: 8697) Machine_2 (S: 73000 , CT: 7940) Machine_5 (S: 73000 , CT: 8908) Machine_8 (S: 73000 , CT: 7771) Machine_11 (S: 73000 , CT: 8207) Machine_14 (S: 73000 , CT: 7305) Machine_17 (S: 73000 , CT: 8594) Machine_20 (S: 73000 , CT: 8116) Machine_23 (S: 73000 , CT: 8301) 
GLOBALTIME -> ID  -- Machines Assigned
     73500 -> 22 -- Machine_1 (S: 72320 , CT: 8241) Machine_3 (S: 72320 , CT: 8429) Machine_6 (S: 72320 , CT: 7802) Machine_9 (S: 72320 , CT: 7483) Machine_12 (S: 72320 , CT: 7971) Machine_15 (S: 72320 , CT: 7886) Machine_18 (S: 72320 , CT: 8943) Machine_22 (S: 72320 , CT: 8334) Machine_4 (S: 73000 , CT: 8148) Machine_7 (S: 73000 , CT: 8429) Machine_10 (S: 73000 , CT: 9054) Machine_13 (S: 73000 , CT: 8527) Machine_16 (S: 73000 , CT: 7720) Machine_19 (S: 73000 , CT: 7971) Machine_21 (S: 73000 , CT: 8148) Machine_24 (S: 73000 , CT: 8943) 
     73500 -> 1 -- Machine_0 (S: 73000 , CT: 8697) Machine_2 (S: 73000 , CT: 7940) Machine_5 (S: 73000 , CT: 8908) Machine_8 (S: 73000 , CT: 7771) Machine_11 (S: 73000 , CT: 8207) Machine_14 (S: 73000 , CT: 7305) Machine_17 (S: 73000 , CT: 8594) Machine_20 (S: 73000 , CT: 8116) Machine_23 (S: 73000 , CT: 8301) 
GLOBALTIME -> ID  -- Machines Assigned
     73560 -> 22 -- Machine_1 (S: 72320 , CT: 8241) Machine_3 (S: 72320 , CT: 8429) Machine_6 (S: 72320 , CT: 7802) Machine_9 (S: 72320 , CT: 7483) Machine_12 (S: 72320 , CT: 7971) Machine_15 (S: 72320 , CT: 7886) Machine_18 (S: 72320 , CT: 8943) Machine_22 (S: 72320 , CT: 8334) Machine_4 (S: 73000 , CT: 8148) Machine_7 (S: 73000 , CT: 8429) Machine_10 (S: 73000 , CT: 9054) Machine_13 (S: 73000 , CT: 8527) Machine_16 (S: 73000 , CT: 7720) Machine_19 (S: 73000 , CT: 7971) Machine_21 (S: 73000 , CT: 8148) Machine_24 (S: 73000 , CT: 8943) 
     73560 -> 1 -- Machine_0 (S: 73000 , CT: 8697) Machine_2 (S: 73000 , CT: 7940) Machine_5 (S: 73000 , CT: 8908) Machine_8 (S: 73000 , CT: 7771) Machine_11 (S: 73000 , CT: 8207) Machine_14 (S: 73000 , CT: 7305) Machine_17 (S: 73000 , CT: 8594) Machine_20 (S: 73000 , CT: 8116) Machine_23 (S: 73000 , CT: 8301) 
GLOBALTIME -> ID  -- Machines Assigned
     73620 -> 22 -- Machine_1 (S: 72320 , CT: 8241) Machine_3 (S: 72320 , CT: 8429) Machine_6 (S: 72320 , CT: 7802) Machine_9 (S: 72320 , CT: 7483) Machine_12 (S: 72320 , CT: 7971) Machine_15 (S: 72320 , CT: 7886) Machine_18 (S: 72320 , CT: 8943) Machine_22 (S: 72320 , CT: 8334) Machine_4 (S: 73000 , CT: 8148) Machine_7 (S: 73000 , CT: 8429) Machine_10 (S: 73000 , CT: 9054) Machine_13 (S: 73000 , CT: 8527) Machine_16 (S: 73000 , CT: 7720) Machine_19 (S: 73000 , CT: 7971) Machine_21 (S: 73000 , CT: 8148) Machine_24 (S: 73000 , CT: 8943) 
     73620 -> 1 -- Machine_0 (S: 73000 , CT: 8697) Machine_2 (S: 73000 , CT: 7940) Machine_5 (S: 73000 , CT: 8908) Machine_8 (S: 73000 , CT: 7771) Machine_11 (S: 73000 , CT: 8207) Machine_14 (S: 73000 , CT: 7305) Machine_17 (S: 73000 , CT: 8594) Machine_20 (S: 73000 , CT: 8116) Machine_23 (S: 73000 , CT: 8301) 
GLOBALTIME -> ID  -- Machines Assigned
     73680 -> 22 -- Machine_1 (S: 72320 , CT: 8241) Machine_3 (S: 72320 , CT: 8429) Machine_6 (S: 72320 , CT: 7802) Machine_9 (S: 72320 , CT: 7483) Machine_12 (S: 72320 , CT: 7971) Machine_15 (S: 72320 , CT: 7886) Machine_18 (S: 72320 , CT: 8943) Machine_22 (S: 72320 , CT: 8334) Machine_4 (S: 73000 , CT: 8148) Machine_7 (S: 73000 , CT: 8429) Machine_10 (S: 73000 , CT: 9054) Machine_13 (S: 73000 , CT: 8527) Machine_16 (S: 73000 , CT: 7720) Machine_19 (S: 73000 , CT: 7971) Machine_21 (S: 73000 , CT: 8148) Machine_24 (S: 73000 , CT: 8943) 
     73680 -> 1 -- Machine_0 (S: 73000 , CT: 8697) Machine_2 (S: 73000 , CT: 7940) Machine_5 (S: 73000 , CT: 8908) Machine_8 (S: 73000 , CT: 7771) Machine_11 (S: 73000 , CT: 8207) Machine_14 (S: 73000 , CT: 7305) Machine_17 (S: 73000 , CT: 8594) Machine_20 (S: 73000 , CT: 8116) Machine_23 (S: 73000 , CT: 8301) 
GLOBALTIME -> ID  -- Machines Assigned
     73740 -> 22 -- Machine_1 (S: 72320 , CT: 8241) Machine_3 (S: 72320 , CT: 8429) Machine_6 (S: 72320 , CT: 7802) Machine_9 (S: 72320 , CT: 7483) Machine_12 (S: 72320 , CT: 7971) Machine_15 (S: 72320 , CT: 7886) Machine_18 (S: 72320 , CT: 8943) Machine_22 (S: 72320 , CT: 8334) Machine_4 (S: 73000 , CT: 8148) Machine_7 (S: 73000 , CT: 8429) Machine_10 (S: 73000 , CT: 9054) Machine_13 (S: 73000 , CT: 8527) Machine_16 (S: 73000 , CT: 7720) Machine_19 (S: 73000 , CT: 7971) Machine_21 (S: 73000 , CT: 8148) Machine_24 (S: 73000 , CT: 8943) 
     73740 -> 1 -- Machine_0 (S: 73000 , CT: 8697) Machine_2 (S: 73000 , CT: 7940) Machine_5 (S: 73000 , CT: 8908) Machine_8 (S: 73000 , CT: 7771) Machine_11 (S: 73000 , CT: 8207) Machine_14 (S: 73000 , CT: 7305) Machine_17 (S: 73000 , CT: 8594) Machine_20 (S: 73000 , CT: 8116) Machine_23 (S: 73000 , CT: 8301) 
GLOBALTIME -> ID  -- Machines Assigned
     73800 -> 22 -- Machine_1 (S: 72320 , CT: 8241) Machine_3 (S: 72320 , CT: 8429) Machine_6 (S: 72320 , CT: 7802) Machine_9 (S: 72320 , CT: 7483) Machine_12 (S: 72320 , CT: 7971) Machine_15 (S: 72320 , CT: 7886) Machine_18 (S: 72320 , CT: 8943) Machine_22 (S: 72320 , CT: 8334) Machine_4 (S: 73000 , CT: 8148) Machine_7 (S: 73000 , CT: 8429) Machine_10 (S: 73000 , CT: 9054) Machine_13 (S: 73000 , CT: 8527) Machine_16 (S: 73000 , CT: 7720) Machine_19 (S: 73000 , CT: 7971) Machine_21 (S: 73000 , CT: 8148) Machine_24 (S: 73000 , CT: 8943) 
     73800 -> 1 -- Machine_0 (S: 73000 , CT: 8697) Machine_2 (S: 73000 , CT: 7940) Machine_5 (S: 73000 , CT: 8908) Machine_8 (S: 73000 , CT: 7771) Machine_11 (S: 73000 , CT: 8207) Machine_14 (S: 73000 , CT: 7305) Machine_17 (S: 73000 , CT: 8594) Machine_20 (S: 73000 , CT: 8116) Machine_23 (S: 73000 , CT: 8301) 
GLOBALTIME -> ID  -- Machines Assigned
     73860 -> 22 -- Machine_1 (S: 72320 , CT: 8241) Machine_3 (S: 72320 , CT: 8429) Machine_6 (S: 72320 , CT: 7802) Machine_9 (S: 72320 , CT: 7483) Machine_12 (S: 72320 , CT: 7971) Machine_15 (S: 72320 , CT: 7886) Machine_18 (S: 72320 , CT: 8943) Machine_22 (S: 72320 , CT: 8334) Machine_4 (S: 73000 , CT: 8148) Machine_7 (S: 73000 , CT: 8429) Machine_10 (S: 73000 , CT: 9054) Machine_13 (S: 73000 , CT: 8527) Machine_16 (S: 73000 , CT: 7720) Machine_19 (S: 73000 , CT: 7971) Machine_21 (S: 73000 , CT: 8148) Machine_24 (S: 73000 , CT: 8943) 
     73860 -> 1 -- Machine_0 (S: 73000 , CT: 8697) Machine_2 (S: 73000 , CT: 7940) Machine_5 (S: 73000 , CT: 8908) Machine_8 (S: 73000 , CT: 7771) Machine_11 (S: 73000 , CT: 8207) Machine_14 (S: 73000 , CT: 7305) Machine_17 (S: 73000 , CT: 8594) Machine_20 (S: 73000 , CT: 8116) Machine_23 (S: 73000 , CT: 8301) 
GLOBALTIME -> ID  -- Machines Assigned
     73920 -> 22 -- Machine_1 (S: 72320 , CT: 8241) Machine_3 (S: 72320 , CT: 8429) Machine_6 (S: 72320 , CT: 7802) Machine_9 (S: 72320 , CT: 7483) Machine_12 (S: 72320 , CT: 7971) Machine_15 (S: 72320 , CT: 7886) Machine_18 (S: 72320 , CT: 8943) Machine_22 (S: 72320 , CT: 8334) Machine_4 (S: 73000 , CT: 8148) Machine_7 (S: 73000 , CT: 8429) Machine_10 (S: 73000 , CT: 9054) Machine_13 (S: 73000 , CT: 8527) Machine_16 (S: 73000 , CT: 7720) Machine_19 (S: 73000 , CT: 7971) Machine_21 (S: 73000 , CT: 8148) Machine_24 (S: 73000 , CT: 8943) 
     73920 -> 1 -- Machine_0 (S: 73000 , CT: 8697) Machine_2 (S: 73000 , CT: 7940) Machine_5 (S: 73000 , CT: 8908) Machine_8 (S: 73000 , CT: 7771) Machine_11 (S: 73000 , CT: 8207) Machine_14 (S: 73000 , CT: 7305) Machine_17 (S: 73000 , CT: 8594) Machine_20 (S: 73000 , CT: 8116) Machine_23 (S: 73000 , CT: 8301) 
GLOBALTIME -> ID  -- Machines Assigned
     73980 -> 22 -- Machine_1 (S: 72320 , CT: 8241) Machine_3 (S: 72320 , CT: 8429) Machine_6 (S: 72320 , CT: 7802) Machine_9 (S: 72320 , CT: 7483) Machine_12 (S: 72320 , CT: 7971) Machine_15 (S: 72320 , CT: 7886) Machine_18 (S: 72320 , CT: 8943) Machine_22 (S: 72320 , CT: 8334) Machine_4 (S: 73000 , CT: 8148) Machine_7 (S: 73000 , CT: 8429) Machine_10 (S: 73000 , CT: 9054) Machine_13 (S: 73000 , CT: 8527) Machine_16 (S: 73000 , CT: 7720) Machine_19 (S: 73000 , CT: 7971) Machine_21 (S: 73000 , CT: 8148) Machine_24 (S: 73000 , CT: 8943) 
     73980 -> 1 -- Machine_0 (S: 73000 , CT: 8697) Machine_2 (S: 73000 , CT: 7940) Machine_5 (S: 73000 , CT: 8908) Machine_8 (S: 73000 , CT: 7771) Machine_11 (S: 73000 , CT: 8207) Machine_14 (S: 73000 , CT: 7305) Machine_17 (S: 73000 , CT: 8594) Machine_20 (S: 73000 , CT: 8116) Machine_23 (S: 73000 , CT: 8301) 
GLOBALTIME -> ID  -- Machines Assigned
     74040 -> 22 -- Machine_1 (S: 72320 , CT: 8241) Machine_3 (S: 72320 , CT: 8429) Machine_6 (S: 72320 , CT: 7802) Machine_9 (S: 72320 , CT: 7483) Machine_12 (S: 72320 , CT: 7971) Machine_15 (S: 72320 , CT: 7886) Machine_18 (S: 72320 , CT: 8943) Machine_22 (S: 72320 , CT: 8334) Machine_4 (S: 73000 , CT: 8148) Machine_7 (S: 73000 , CT: 8429) Machine_10 (S: 73000 , CT: 9054) Machine_13 (S: 73000 , CT: 8527) Machine_16 (S: 73000 , CT: 7720) Machine_19 (S: 73000 , CT: 7971) Machine_21 (S: 73000 , CT: 8148) Machine_24 (S: 73000 , CT: 8943) 
     74040 -> 1 -- Machine_0 (S: 73000 , CT: 8697) Machine_2 (S: 73000 , CT: 7940) Machine_5 (S: 73000 , CT: 8908) Machine_8 (S: 73000 , CT: 7771) Machine_11 (S: 73000 , CT: 8207) Machine_14 (S: 73000 , CT: 7305) Machine_17 (S: 73000 , CT: 8594) Machine_20 (S: 73000 , CT: 8116) Machine_23 (S: 73000 , CT: 8301) 
GLOBALTIME -> ID  -- Machines Assigned
     74100 -> 22 -- Machine_1 (S: 72320 , CT: 8241) Machine_3 (S: 72320 , CT: 8429) Machine_6 (S: 72320 , CT: 7802) Machine_9 (S: 72320 , CT: 7483) Machine_12 (S: 72320 , CT: 7971) Machine_15 (S: 72320 , CT: 7886) Machine_18 (S: 72320 , CT: 8943) Machine_22 (S: 72320 , CT: 8334) Machine_4 (S: 73000 , CT: 8148) Machine_7 (S: 73000 , CT: 8429) Machine_10 (S: 73000 , CT: 9054) Machine_13 (S: 73000 , CT: 8527) Machine_16 (S: 73000 , CT: 7720) Machine_19 (S: 73000 , CT: 7971) Machine_21 (S: 73000 , CT: 8148) Machine_24 (S: 73000 , CT: 8943) 
     74100 -> 1 -- Machine_0 (S: 73000 , CT: 8697) Machine_2 (S: 73000 , CT: 7940) Machine_5 (S: 73000 , CT: 8908) Machine_8 (S: 73000 , CT: 7771) Machine_11 (S: 73000 , CT: 8207) Machine_14 (S: 73000 , CT: 7305) Machine_17 (S: 73000 , CT: 8594) Machine_20 (S: 73000 , CT: 8116) Machine_23 (S: 73000 , CT: 8301) 
GLOBALTIME -> ID  -- Machines Assigned
     74160 -> 22 -- Machine_1 (S: 72320 , CT: 8241) Machine_3 (S: 72320 , CT: 8429) Machine_6 (S: 72320 , CT: 7802) Machine_9 (S: 72320 , CT: 7483) Machine_12 (S: 72320 , CT: 7971) Machine_15 (S: 72320 , CT: 7886) Machine_18 (S: 72320 , CT: 8943) Machine_22 (S: 72320 , CT: 8334) Machine_4 (S: 73000 , CT: 8148) Machine_7 (S: 73000 , CT: 8429) Machine_10 (S: 73000 , CT: 9054) Machine_13 (S: 73000 , CT: 8527) Machine_16 (S: 73000 , CT: 7720) Machine_19 (S: 73000 , CT: 7971) Machine_21 (S: 73000 , CT: 8148) Machine_24 (S: 73000 , CT: 8943) 
     74160 -> 1 -- Machine_0 (S: 73000 , CT: 8697) Machine_2 (S: 73000 , CT: 7940) Machine_5 (S: 73000 , CT: 8908) Machine_8 (S: 73000 , CT: 7771) Machine_11 (S: 73000 , CT: 8207) Machine_14 (S: 73000 , CT: 7305) Machine_17 (S: 73000 , CT: 8594) Machine_20 (S: 73000 , CT: 8116) Machine_23 (S: 73000 , CT: 8301) 
GLOBALTIME -> ID  -- Machines Assigned
     74220 -> 22 -- Machine_1 (S: 72320 , CT: 8241) Machine_3 (S: 72320 , CT: 8429) Machine_6 (S: 72320 , CT: 7802) Machine_9 (S: 72320 , CT: 7528) Machine_12 (S: 72320 , CT: 7971) Machine_15 (S: 72320 , CT: 7886) Machine_18 (S: 72320 , CT: 8943) Machine_22 (S: 72320 , CT: 8334) Machine_4 (S: 73000 , CT: 8148) Machine_7 (S: 73000 , CT: 8429) Machine_10 (S: 73000 , CT: 9054) Machine_13 (S: 73000 , CT: 8527) Machine_16 (S: 73000 , CT: 7720) Machine_19 (S: 73000 , CT: 7971) Machine_21 (S: 73000 , CT: 8148) Machine_24 (S: 73000 , CT: 8943) 
     74220 -> 1 -- Machine_0 (S: 73000 , CT: 8697) Machine_2 (S: 73000 , CT: 7940) Machine_5 (S: 73000 , CT: 8908) Machine_8 (S: 73000 , CT: 7771) Machine_11 (S: 73000 , CT: 8207) Machine_14 (S: 73000 , CT: 7305) Machine_17 (S: 73000 , CT: 8594) Machine_20 (S: 73000 , CT: 8116) Machine_23 (S: 73000 , CT: 8301) 
GLOBALTIME -> ID  -- Machines Assigned
